,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.15082945337994977,385.2468352022505,43.34704307654963,45.74326886612127,46.809440978136294,11.30871414860243,0.3572759906936393,0.0,3.0138027986153593,0.27696810312920034,32.98977726580789,45.28554117619889,46.90631414781741,60.27892546722056,4.170663909287346,7.38770236694842,5.910733498591264,0.0,0.0,3.8161635506500655,HR,2026-04-23
2026-01-01 01:00:00+00:00,0.13245452827382137,347.74734982898065,45.44022693638346,38.91667944346486,41.50074450252621,9.412071374266333,0.3138635642383201,0.0,2.648406569579811,0.0,28.45365822705842,37.46404402195819,41.31610375536481,45.918137228696075,3.5477820932720996,6.087195833962722,5.145483657435505,0.0,0.0,3.9557984345389756,HR,2026-04-23
2026-01-01 02:00:00+00:00,0.13262218205190027,333.3479628033873,46.07984608296036,36.3174103457925,28.631787163808575,8.932391907906883,0.2946647529658991,0.0,2.9577284295542468,0.0,34.22797529575314,34.39183924483614,37.90262890381209,40.53292305195745,3.3102834952833597,5.753043777770066,5.054275563494064,0.0,0.0,3.8826169986659886,HR,2026-04-23
2026-01-01 03:00:00+00:00,0.09617724308361494,309.86269979511115,42.069522256486465,33.89029900042021,16.281142142305878,8.340253708028788,0.272984457741047,0.0,2.992744967432438,8.555257879553718e-05,32.55573099824126,38.27882540615019,46.61733626963838,43.35746055714673,3.5602047826423107,5.1172869196090085,5.083860207820972,0.0,0.0,4.62338573556274,HR,2026-04-23
2026-01-01 04:00:00+00:00,0.07658193738080629,259.8439024748776,28.955233466721253,28.559888680443592,3.3806207712074867,7.129110351938904,0.22400492136096584,0.0,2.460847022043116,0.0,22.99704081658014,35.81753702443735,50.73470348197341,41.315313179725024,3.4874158243298417,4.193851660032067,4.3320703363312285,0.0,0.0,5.241878050617345,HR,2026-04-23
2026-01-01 05:00:00+00:00,0.0691504217295368,273.22312333358735,18.34103133409472,27.785901108529732,1.3466917630297028,6.859896590906027,0.20481649134384813,0.0,2.757703508263525,0.0,23.946309159537496,44.337861743136585,66.70433206373531,48.59544020723865,4.490603588713265,3.763212642311785,4.703059162740443,0.0,0.0,6.6208668811019376,HR,2026-04-23
2026-01-01 06:00:00+00:00,0.390530438933334,255.5221472077998,12.239911208468412,24.15006931018665,0.9682907311726796,6.191016470582044,0.1667483307475076,0.0,2.317555744426529,1.6861179016170675e-07,15.498806281801643,45.62006489364609,78.950327624039,52.06238073742785,4.471824723579985,3.0482173842142255,4.744190573454933,0.0,0.0,9.15791817090758,HR,2026-04-23
2026-01-01 07:00:00+00:00,21.83245825869489,191.99139452749148,9.425004452817296,16.289913810488486,21.172163196407695,7.855857035835429,0.09757934505147203,0.0,1.2968870768196648,0.16139355223779525,30.38465738104288,90.34173545970314,77.72614516057284,54.396911814647176,4.21754751169823,1.7572128311055653,3.7540228661152915,0.0,0.0,9.549115719270835,HR,2026-04-23
2026-01-01 08:00:00+00:00,77.6925144250422,92.33930291987363,4.899394088082577,7.045863821040421,88.65631566082213,7.345389721502829,0.03421333436666876,0.0,0.5058647809256347,0.6085902859191428,51.765684470213785,203.0239338349692,37.67687585879969,42.26299475675708,1.7752381630647016,0.7749049521233411,1.555406797184887,0.0,0.0,4.287512129312102,HR,2026-04-23
2026-01-01 09:00:00+00:00,66.00315059969317,153.23572366882775,7.662382327593942,10.489997959983164,36.87861956258415,12.36688490150414,0.046142787584714254,0.0,0.852064795534602,0.2905348427548648,45.12072381343346,148.7190894980168,62.359929576286255,66.633434183846,2.9283053883941195,1.015878412827918,2.4370226119195206,0.0,0.0,7.460115069215458,HR,2026-04-23
2026-01-01 10:00:00+00:00,46.79010693950074,242.10262608067478,13.193084325558992,16.088094685524915,5.070304763776319,7.455376710798974,0.08029052459690064,0.0,1.3733574169129097,0.043896366630170304,8.647731381338357,57.65994813087195,103.42566110797554,72.86255712459537,4.732020172470652,1.568087432673559,3.9817151409453158,0.0,0.0,11.67514169515466,HR,2026-04-23
2026-01-01 11:00:00+00:00,41.545863067276386,233.7921862532899,10.73691705240669,14.373414363488855,6.376085792668391,7.823682152006819,0.06452072951717942,0.0,1.3562753101541012,0.0518997428288003,11.571283571602976,63.92883024653394,104.69961274810947,75.26938013368503,4.596747224873054,1.2611769472415302,3.742161499145774,0.0,0.0,11.809963165171196,HR,2026-04-23
2026-01-01 12:00:00+00:00,28.527259986472014,222.16494410095882,15.360309046299783,15.612789484559489,0.6823555234108359,4.075786019597225,0.08810622691396788,0.0,1.1400439013563377,0.0,0.0,30.19599826977548,79.03805208118892,50.87718590964748,4.0311101681902315,1.7579902426924556,3.5643882355707905,0.0,0.0,9.383680803366179,HR,2026-04-23
2026-01-01 13:00:00+00:00,17.09418152550562,198.74215343062883,17.07104425777409,15.125239357342004,0.691656546434122,3.7784804654652597,0.09898486064682559,0.0,0.7808383892132067,0.0,0.011929224489738906,21.744412584377393,52.260802405484164,35.58639637064368,2.9425304027007475,2.012755760886378,2.951286721952068,0.0,0.0,5.857307696455883,HR,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-01 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-01 16:00:00+00:00,0.006190152247715274,2.1255120027333616,0.1621292554486479,0.2052718833093789,0.0553158663080778,0.8934574268587723,0.00105190164333714,0.0,0.00987858634842983,0.38981126638520047,1.0005350958146573,0.9075835482396194,0.5222954298198077,0.586385255044136,0.028851301124463324,0.022372515669095497,0.02829882713574473,0.0,0.0,0.055059685869554925,HR,2026-04-23
2026-01-01 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-01 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-01 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HR,2026-04-23
2026-01-02 06:00:00+00:00,0.08554312499977557,63.30947195546754,5.014299106292747,5.994672413437907,6.962769613449194,1.4611163883191187,0.03749487452210685,0.0,0.5860218774424989,1.2382526022066298,5.046341778593632,9.604862548149216,16.193557636157163,12.68426598604509,0.8058301189662309,0.8252128999549175,0.9117438907506503,0.0,0.0,1.4885431852455564,HR,2026-04-23
2026-01-02 07:00:00+00:00,13.360049351135057,123.21463757025214,8.529387302955838,10.312612696026534,27.38680986918029,5.344904745471773,0.06314987331758712,0.0,0.712174174385064,2.515662906257636,22.963099980885822,30.91423475409097,27.979359765944857,30.126309121338757,1.3627320340286786,1.3979511152665312,1.5840740763930063,0.0,0.0,2.732850663069433,HR,2026-04-23
2026-01-02 08:00:00+00:00,74.5852083246938,107.67485908733987,5.865001507287365,6.6191850279942495,56.34608445057512,4.350011884669508,0.040120807578036995,0.0,0.2230206313409217,2.2771105869228534,58.68179810615069,85.23618064348676,18.963061332041562,24.340102408657746,0.8809768972884403,0.9557748850055061,1.0078670375174799,0.0,0.0,1.703636381450058,HR,2026-04-23
2026-01-02 09:00:00+00:00,91.36393762739698,130.81708347386137,7.530445715289001,7.545175248688663,76.72872198911067,4.248447491302026,0.04791192690264586,0.0,0.24621296452752006,1.3306282635972464,62.264397339054284,110.45339138891948,19.285500036876233,26.795456482377762,0.9750341785686542,1.1317973131261743,1.1631798129265114,0.0,0.0,1.8226787474747865,HR,2026-04-23
2026-01-02 10:00:00+00:00,72.66902448866927,104.7433997169423,5.884848460966088,5.277006461892992,61.05591333650612,2.816965098113201,0.03558882773903214,0.0,0.16311549453949775,1.172843784156678,40.65609331869401,99.02582518609843,11.858977314747374,23.78533692385729,0.6503553304613278,0.8206453174445512,0.8100476220816059,0.0,0.0,1.0740133170902428,HR,2026-04-23
2026-01-02 11:00:00+00:00,57.51484870170574,100.90812954833817,8.74903391258539,6.224574989447245,33.53562070486155,2.738884982246088,0.04467956500884117,0.0,0.16160283207614218,0.0,32.14963035050864,67.06089742267706,12.085095828514607,22.018060666587328,0.7347236038927619,0.9862203445396752,0.9725835227752231,0.0,0.0,1.115413024235618,HR,2026-04-23
2026-01-02 12:00:00+00:00,39.254502142802494,116.54956216006622,10.699645182155525,8.494229821357957,20.28974820307397,2.9013379570814153,0.0625513333493482,0.0,0.1860868995479571,0.0,22.493009963481846,45.301905487264825,15.848866128948996,24.31117831800315,0.9535737442708287,1.3644519104918773,1.273212572253938,0.0,0.0,1.2661381758497343,HR,2026-04-23
