,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-03 13:00:00+00:00,13.633333686428811,94.20354090524954,16.611033569659163,9.481661845154616,72.70696363445406,5.6604197896871105,0.07454119644215715,0.0,0.1838808655301829,1.3228890814925722,28.523976956407232,11.233394440698422,5.664655018865435,24.076965900633994,0.9182472563205739,1.7441534483522287,1.3551695840674818,0.0,0.0,1.9734728205562941,PL,2026-04-23
2026-01-03 14:00:00+00:00,7.354644376033168,111.06760942284905,19.90133410085341,11.658520409196987,92.96623671047574,8.123144467704499,0.08674247794194855,0.0,0.2157902675945363,3.318828891042585,45.520038015520576,15.330535941415754,7.5877448747154626,31.18458922179429,1.093866144215005,2.1366256598792654,1.54367882452504,0.0,0.0,2.2728701942429934,PL,2026-04-23
2026-01-03 15:00:00+00:00,3.8018813531469386,292.14672901927094,56.393840186916094,34.021009998009006,152.68268198458577,17.932837842668775,0.24017386195460913,0.0,0.5914182843005236,14.99354579110851,131.93730214318273,47.60984026453954,22.176832608643597,88.70719987354055,3.0235196320397844,5.8012633052547455,3.911873529516715,0.0,0.0,5.653950321321032,PL,2026-04-23
