,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_3,2026-04-23
2026-01-01 01:00:00+00:00,0.00022038333494844376,22.388816540002086,0.0,0.0,43.16818583270628,0.0,0.0,0.0,0.0,0.0,0.019279666948277555,0.0,0.0,1.9902325414827146e-06,0.0,0.0,0.0,0.0,0.0,0.9499698367758658,NO_3,2026-04-23
2026-01-01 02:00:00+00:00,0.001723655426920713,152.57047190633023,0.0,0.0,229.32626877634078,0.0,0.0,0.0,0.0,0.0,0.1311339114230445,0.0,0.0,1.5466184452076606e-05,0.0,0.0,0.0,0.0,0.0,6.029124784294604,NO_3,2026-04-23
2026-01-01 03:00:00+00:00,0.0032511602635382007,266.03125430996687,0.0,0.0,333.55997703255116,0.0,0.0,0.0,0.0,0.0,0.23762334144648298,0.0,0.0,2.835177824864823e-05,0.0,0.0,0.0,0.0,0.0,10.169537053993615,NO_3,2026-04-23
2026-01-01 04:00:00+00:00,0.0025706088837191927,333.4561024742143,0.0,0.0,404.38048173057473,0.0,0.0,0.0,0.0,0.0,0.3023370351796415,0.0,0.0,3.61701253392722e-05,0.0,0.0,0.0,0.0,0.0,12.286664731022372,NO_3,2026-04-23
2026-01-01 05:00:00+00:00,0.008698793530994226,398.1405640058208,1.6320579293819328,1.3026497803641859,462.28849989500736,2.542116710650718,0.011323451629854925,0.0,0.026403904496840803,2.4444914444861445,0.5327636284016125,0.802695568107321,1.4002044097567325,1.5405334522703187,0.14983497778516902,0.453860575435744,0.19337901149335482,0.0,0.0,13.661734211380603,NO_3,2026-04-23
2026-01-01 06:00:00+00:00,0.005297949113272771,332.49117830289475,0.9773828357788696,0.9730226868251438,410.02361987676477,2.6968209993508943,0.00836063750088056,0.0,0.019249370725707916,3.7016128374513726,0.4366811156025035,0.5717563288413797,1.0056866682005021,1.1809127368722052,0.09283550260578083,0.43898058629169007,0.14571174310483198,0.0,0.0,11.338495572075475,NO_3,2026-04-23
2026-01-01 07:00:00+00:00,0.06688316353652744,347.6133205088521,0.5574501854886342,0.592830038169728,477.75156235508706,3.2098229274893146,0.005126149113145398,0.0,0.012258890224698398,5.295070813527559,0.006739976178808259,0.3558697419678388,0.6416082007668898,0.667629681230183,0.05836952709857788,0.452184557576581,0.0905740267067253,0.0,0.0,12.206139506985664,NO_3,2026-04-23
2026-01-01 08:00:00+00:00,0.2987270076988597,366.45582343201477,0.502671892053633,0.40242395097846023,533.6063981763923,9.45197689084881,0.00311097814593381,0.0,1.6394996491847493,4.4216914128184435,0.007133290119179923,0.2590510898144959,0.4531337006789015,5.037956394052993,0.039577862526811176,0.4149289901608463,0.057573062341991374,0.0,0.0,12.06992422016899,NO_3,2026-04-23
2026-01-01 09:00:00+00:00,0.013854942943741717,339.8364251000162,0.008352990712286394,0.005428966464858848,565.6623164175477,19.292256281783697,4.139607740295107e-05,0.0,4.483028975360288,0.713681012569079,0.000126926995555209,0.00352883707672649,0.005948822192473868,12.942676899812183,0.0005304935215455204,0.04840225392831231,0.0007609967163459332,0.0,0.0,9.506702264267695,NO_3,2026-04-23
2026-01-01 10:00:00+00:00,0.004559171360619398,237.90303198526487,0.0,0.0,481.12547808373347,23.194012010249057,0.0,0.0,5.294390752737024,0.0,0.0,0.0,0.0,15.982759275028156,0.0,0.0,0.0,0.0,0.0,5.559987221626876,NO_3,2026-04-23
2026-01-01 11:00:00+00:00,0.004588844698698548,231.73913646383753,0.0,0.0,458.00889770220596,21.402092172213816,0.0,0.0,4.769919596422784,0.0,0.0,0.0,0.0,14.612077673094008,0.0,0.0,0.0,0.0,0.0,5.195029297527272,NO_3,2026-04-23
2026-01-01 12:00:00+00:00,0.004116645641968002,261.78194791999084,0.0,0.0,473.81903413472327,19.304537937413972,0.0,0.0,4.642367808907326,0.0,0.0,0.0,0.0,13.488028230180912,0.0,0.0,0.0,0.0,0.0,6.33871332314166,NO_3,2026-04-23
2026-01-01 13:00:00+00:00,0.003061064436281215,249.1209562379854,0.0,0.0,388.69413022053135,12.10933091448415,0.0,0.0,2.8243919362261263,0.0,0.0,0.0,0.0,8.189546746610548,0.0,0.0,0.0,0.0,0.0,6.3540523797261566,NO_3,2026-04-23
2026-01-01 14:00:00+00:00,0.0008020411700286327,209.42020842356197,0.0,0.0,329.2550630756479,9.382613855204312,0.0,0.0,2.056769779851954,0.0,0.0,0.0,0.0,6.1875698009121844,0.0,0.0,0.0,0.0,0.0,5.2887735236516775,NO_3,2026-04-23
