,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-04 10:00:00+00:00,691.7699773383092,596.8880004088429,177.6708425551413,91.96895680932815,68.80279700451281,29.678403983640727,2.157098289633524,0.0,1.5819238383907002,5.792702199377666e-05,87.6537600592208,40.2267211067986,48.42788540460469,153.97025427992148,7.14285240661442,28.631327823160678,10.737669264772661,0.0,0.0,6.991301000085226,NO_2,2026-04-23
2026-04-04 11:00:00+00:00,845.6806696591584,739.8056431835126,250.31831153283434,113.9158721010368,21.30071994233812,33.79412085059478,3.3332337174800015,0.0,1.924119249788939,0.0,71.78577038052708,47.86504410210266,50.681603778323165,154.10974439202906,8.26799576794147,33.41081127282647,13.769068122111756,0.0,0.0,6.254324947393885,NO_2,2026-04-23
2026-04-04 12:00:00+00:00,828.0613463739402,761.5946182172531,239.37709299627832,111.98474658878827,34.74639197436273,40.58361048028729,3.4779015394620063,0.0,1.7743812135528432,0.0,173.48614918108123,44.08085640488498,39.182959146537904,120.46624569776134,9.338484029620647,31.022077568839688,11.880166251902843,0.0,0.0,7.4605830854465465,NO_2,2026-04-23
2026-04-04 13:00:00+00:00,802.4725876517281,700.3837817451227,263.5745387467431,105.71640107263053,30.919717934992505,58.27719364887065,4.37151385084195,0.0,1.694141008219366,0.0,373.3764132349584,41.754370168437646,40.433146643706756,128.14595031332533,12.2922999216112,31.753488118984418,11.56304006884513,0.0,0.0,7.534322620981791,NO_2,2026-04-23
2026-04-04 14:00:00+00:00,600.9864890695736,742.9893806763246,351.9311864048911,71.24493197308712,149.6941837816354,64.76976809127389,1.2918221044151847,0.0,0.5814325581836596,0.3956733617585625,595.6511436204653,14.694507872648595,35.16806505731807,95.93172830090037,11.475651926276115,27.373343967838725,4.834486235497769,0.0,0.0,14.158001247911765,NO_2,2026-04-23
2026-04-04 15:00:00+00:00,394.48707727254686,660.7270910031081,339.289795130016,54.39620364072261,232.48979973197942,71.8813471470227,0.0,0.0,0.10463252053349989,4.108724698513346,736.0371497202398,0.06741588591492219,17.936242291490004,76.13668295311004,10.486613542131813,23.822177540743677,0.2769668475048737,0.0,0.0,20.96005232442186,NO_2,2026-04-23
2026-04-04 16:00:00+00:00,119.32127613147078,249.92108005224316,165.8980037604468,21.61457748942824,185.1635210847669,45.95527364959211,0.0,0.0,0.5317177442599628,3.743517382399283,430.580837779529,0.0,2.813754648574894,59.95662552657898,5.339478825892868,6.455416269026443,0.0,0.0,0.0,28.243465905790163,NO_2,2026-04-23
2026-04-04 17:00:00+00:00,16.75077959458819,66.46601824877831,36.762734487716195,4.485825778649449,288.3762782133103,22.102601394765973,0.0,0.0,0.8991935378431253,4.592565640029061,107.43514317739755,0.0,0.0,24.604299686248773,1.2411903467797816,1.3132622149234419,0.0,0.0,0.0,8.208364678969968,NO_2,2026-04-23
2026-04-04 18:00:00+00:00,1.3011907304397168,74.01312348244001,31.111993302319814,4.12538460047672,324.075629777722,28.01879926428824,0.0,0.0,1.137261170061324,10.866204181149104,142.32612976635255,0.0,0.0,21.23277096311609,1.74159855128236,1.602009470653725,0.0,0.0,0.0,6.138627739698597,NO_2,2026-04-23
2026-04-04 19:00:00+00:00,2.8023839067242347,201.81266022722295,60.016442986149315,6.794194056898119,440.2147568615093,74.89926944084137,0.0,0.0,2.060490497436744,25.859754642644912,575.1195217165284,0.0,1.8601236530213336,29.442805095865037,6.4113539956221315,6.602145338864652,0.0,0.0,0.0,6.255034080671484,NO_2,2026-04-23
2026-04-04 20:00:00+00:00,0.0027134376429477345,320.8772733711569,253.6036015468373,7.326305840574736,319.9750932320602,89.76364166554761,0.0,0.0,0.0,40.17192892818484,825.0156054881701,0.0,10.063379844170864,65.80937265073143,7.195302537888228,12.059051960468706,0.0,0.0,0.0,6.842215996566749,NO_2,2026-04-23
2026-04-04 21:00:00+00:00,0.0038573685561186294,427.0054071359112,223.0026405587842,29.496251772696613,309.92778075633424,70.44803566308013,0.10829829423148761,0.0,0.4139822238679676,35.1029095528861,652.5900372624769,11.820192990730005,14.37516408710128,63.61359719795625,5.661006538886771,14.547034489908999,2.2869726271083812,0.0,0.0,9.176052729483493,NO_2,2026-04-23
2026-04-04 22:00:00+00:00,0.0008594836381049308,616.9710595071273,681.3969401657483,66.40679965290809,6.049412109998562,46.637759589621254,0.16086941756213236,0.0,0.6176923488779162,24.885548042847255,366.5228199715261,16.50527446406036,23.77440540000081,159.8024050918656,2.488288004107093,13.712930141535509,4.476864987695886,0.0,0.0,33.20346137088013,NO_2,2026-04-23
2026-04-04 23:00:00+00:00,0.0007127119428233488,638.2796292843129,606.1966434140239,66.53490616803407,3.6211053302260865,47.58803954226911,0.2199216596935678,0.0,0.8443495676696872,7.863956850727535,346.43003029979883,22.272791310569804,28.964509401273453,139.92756702787486,3.374598887121245,17.43601225270165,5.669906259395915,0.0,0.0,14.159058032364094,NO_2,2026-04-23
2026-04-05 00:00:00+00:00,1.0372101740612139,715.4667268693008,542.3421305222679,53.26349320656331,4.597055330864817,44.88499394527729,0.2142006611219904,0.0,0.8223848249641211,0.0,356.27695846479827,21.41400844884762,34.669129434916485,68.64341594656723,3.470434674216918,22.438564775534616,5.100685780611277,0.0,0.0,1.6882701900861288,NO_2,2026-04-23
2026-04-05 01:00:00+00:00,1.2655654311582665,660.8001487636955,568.3082388782057,46.33700662707605,2.7713823005777276,41.71710848322544,0.17392248725767612,0.0,0.6677440372570568,0.0,372.9967634563666,17.403449173161743,34.70245047491648,67.38625106153701,2.9160641995431242,21.756887107958207,4.049701601498989,0.0,0.0,1.3706159165644654,NO_2,2026-04-23
2026-04-05 02:00:00+00:00,0.9763940003429079,662.8872600939615,486.1351937457266,52.43419503223104,2.725658878945185,44.91016067948695,0.21145160205916966,0.0,0.8118303082583753,0.0,383.0820381918756,21.08504618516806,32.41130626918376,64.98826262358021,3.440710745486598,21.128957349282494,4.96042990260475,0.0,0.0,1.6668008918069974,NO_2,2026-04-23
2026-04-05 03:00:00+00:00,0.9846450746945571,719.2978096983202,583.4800290298904,64.49022122386395,1.7131787573176698,32.77518951666412,0.2226224181356488,0.0,0.8547186428491341,0.0,213.6922355324255,22.227807742510613,33.26280172134222,87.60417570183002,3.37719890809503,19.185421534054775,5.122315225755799,0.0,0.0,6.573844772249979,NO_2,2026-04-23
2026-04-05 04:00:00+00:00,2.096182891395906,927.8537949820038,380.55328364781326,109.61289356320752,3.2008913459688433,42.88368019805707,0.3715592061109369,0.0,1.4265345918205505,0.10430847413704954,211.59698030726634,38.78400513361205,21.27944855480757,94.85084382218831,5.387946670133658,16.633313630972886,8.636478022031975,0.0,0.0,23.91878020847255,NO_2,2026-04-23
2026-04-05 05:00:00+00:00,59.53559099780829,859.1552485128095,356.7187714744795,102.4860901602976,5.103055500371667,49.80587792648398,0.4020972634703843,0.0,1.5437799580334524,0.04442081021321281,283.7112262756843,43.91747970533831,25.312033654047113,87.52421385016183,5.945177244770698,20.56330783848425,10.587834905614558,0.0,0.0,10.45969042193131,NO_2,2026-04-23
2026-04-05 06:00:00+00:00,295.207799441183,1093.1193536090695,235.6509791451514,137.50606799247058,3.6543492859614197,34.97257538641062,0.6125219340186824,0.0,2.3545483266920817,0.00012563146494239566,18.481805021383174,66.99992221470758,24.17972842204575,76.2720516634511,8.763285092143013,25.7906596219233,14.475645957667433,0.0,0.0,4.906774004256518,NO_2,2026-04-23
2026-04-05 07:00:00+00:00,577.3433479273576,964.4873897063487,222.36824967111764,131.460874623878,3.75109809166395,30.7699780592432,0.5961066416856383,0.0,2.533912127439988,0.003882789344371341,4.885191887105831,72.91199094408124,36.884988908425385,88.9527429539889,9.063314334650565,24.695282570544002,14.86804599979935,0.0,0.0,7.7350305133247605,NO_2,2026-04-23
