,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.18466029716967403,271.2353491934035,67.00029664999109,30.496318435453727,27.754453140328742,6.446216356983704,0.22035756845741164,0.0,0.6978779463846554,0.0,5.25724534376523,20.496941825750426,29.463908047303274,41.73710983791887,2.537717929960583,7.007888629191805,3.6455706385996707,0.0,0.0,22.713088159338103,IT_NORD,2026-04-23
2026-01-01 01:00:00+00:00,0.0699037804574397,115.52211042889023,29.226675725275165,12.571096949248702,7.985364181133461,2.713871192746824,0.0960580031353265,0.0,0.30708913892601064,0.0,2.514788794277681,8.167785444604878,12.72918670938738,15.676172451799767,1.090310949357953,2.7646359985520137,1.5747762455262568,0.0,0.0,9.697674006680858,IT_NORD,2026-04-23
2026-01-01 02:00:00+00:00,0.16222357192804998,319.1897555377689,76.72017970458622,34.15167790477364,8.09599133634362,7.733436894663749,0.2788358088370252,0.0,0.9321090347692648,0.0,7.410421659470804,20.199464411881642,35.39873257861179,41.746147135314324,3.1237178979545206,7.231990845544145,4.7827675371651095,0.0,0.0,25.732548140387195,IT_NORD,2026-04-23
2026-01-01 03:00:00+00:00,0.15048474661232772,391.0366196497354,92.5070158636695,41.051621437301975,8.982936917091816,9.428096842214446,0.3387042984795833,0.0,1.1009407533348288,0.0007756627572582817,10.199069579199906,24.465560578321806,43.25398817288574,51.2136373264057,3.817249077089459,8.5118289759076,5.910544371151353,0.0,0.0,28.785925747841006,IT_NORD,2026-04-23
2026-01-01 04:00:00+00:00,0.24374815982223466,740.0587693279634,153.51131994279586,78.34242264569087,14.129809518999426,18.342299992565785,0.6389005089609727,0.0,2.2321421552296576,0.0036755107982199,23.48819076462564,48.59785932087691,83.42365355639161,101.49808309687283,7.347898604170401,14.874946892854734,10.600699437695045,0.0,0.0,45.550580563686324,IT_NORD,2026-04-23
2026-01-01 05:00:00+00:00,0.1661077739719783,569.6442179730587,70.69820888204276,56.489357971767454,4.552371606209286,13.288996370629667,0.4754004860190121,0.0,1.6943598912075373,0.0016830014224102805,12.712761475518231,39.943806674894965,64.8382308991655,71.61441616638102,6.575405636117376,9.56401650676539,8.314079512683065,0.0,0.0,20.196579172145604,IT_NORD,2026-04-23
2026-01-01 06:00:00+00:00,0.37092350766213916,755.8618523475377,72.84359864158263,73.26730530805578,6.088517640991619,17.10716448162009,0.615594214691729,0.0,2.190579068171405,0.0011289470325652104,12.710785693116634,52.919503778205396,90.24743645625686,94.37463603314475,7.553072805537478,12.316762604273999,11.23113564835022,0.0,0.0,27.27750282376944,IT_NORD,2026-04-23
2026-01-01 07:00:00+00:00,13.09859052749547,1109.1094240623815,106.93651918769316,106.14449887369882,9.211769793206646,24.500425203728465,0.8958200277015941,0.0,2.512420968976466,0.005410222224194387,4.062524868257521,75.7337921180297,137.3686324224482,131.52098970339918,11.352648976373255,17.343795395423545,16.616732704742788,0.0,0.0,27.25350494421993,IT_NORD,2026-04-23
2026-01-01 08:00:00+00:00,127.41270545526797,1565.2083833494976,193.0207293238929,150.3476069180834,23.449088562262716,36.2874331437768,1.1337574375739825,0.0,3.54977286550968,0.5584634960862442,16.453112699367605,143.1457017035598,204.93376335007576,195.40319221598264,16.114847689946515,25.240302000133106,22.146491912398105,0.0,0.0,43.297147876585484,IT_NORD,2026-04-23
2026-01-01 09:00:00+00:00,343.518956667955,1513.295082907164,199.56347770713384,138.90266342598173,24.634032643713407,37.68498031016625,1.0053884231297643,0.0,3.514432012192896,0.12987710444472916,18.379234978007098,154.7556470356952,206.53763779816475,252.08061610861068,15.58627293356783,23.20749297760919,20.288494052636686,0.0,0.0,52.6238932022947,IT_NORD,2026-04-23
