,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.008449788794806784,189.61735462746205,2.4244456687851357,2.589672819224507,3.5304954350883695,0.6530959988810968,0.020056802738735276,0.0,0.1868784490402488,0.02248783933872139,2.1741461924047125,33.83839532673687,2.640133976426207,305.47644091990503,0.23652938988139863,0.4159359204046748,0.33181747139604306,0.0,0.0,0.22486337349136826,MK,2026-04-23
2026-01-01 01:00:00+00:00,0.008000174964342662,166.68969455659504,2.7431526874651007,2.3796539524574736,3.550020225222515,0.7047409614238301,0.01894743353599649,0.0,0.17601633147637324,0.001453102911398739,2.2675638435119776,28.74828534484366,2.5013504345270183,217.55293469979375,0.21426845248739693,0.37101730789225135,0.31062449012331766,0.0,0.0,0.25647600076860955,MK,2026-04-23
2026-01-01 02:00:00+00:00,0.00988521741123396,140.06262328737313,3.4320968185906793,2.7709465170786274,3.4268012984026353,1.0461320345316394,0.021947077674355366,0.0,0.25027294075176504,0.009256305705640353,3.82392003731915,22.86278471123964,2.8358288634304745,139.97758189312376,0.24673087338471802,0.4379950988374349,0.37645010902419584,0.0,0.0,0.3192469161209865,MK,2026-04-23
2026-01-01 03:00:00+00:00,0.007386515049081576,84.39901147858996,3.1793524713482393,2.7417306315865946,2.3760823839358385,1.322307464355695,0.021107236853396848,0.0,0.2782430003898527,0.006149126318361184,4.463493397830044,14.146490902440275,4.037477610883692,63.88148093888172,0.29319751378358827,0.39629055992560513,0.4050355056847604,0.0,0.0,0.39006326214331,MK,2026-04-23
2026-01-01 04:00:00+00:00,0.006982068106298702,72.76547097910847,2.6395966870312173,2.718102115210505,2.0119337514684386,1.0405132593226762,0.02042057954679126,0.0,0.2624913554644832,0.20126712066762106,3.2189054215572033,12.743845860658713,5.405679234203728,53.64204394363527,0.3512091999231406,0.3854609257855986,0.41747991675398477,0.0,0.0,0.5819975815558558,MK,2026-04-23
2026-01-01 05:00:00+00:00,0.0037828757822601453,16.65521967088379,1.003303854562129,1.7576052171687269,1.5202300409425797,2.935343510809028,0.011204014185460555,0.0,0.17934626556255653,0.017931788886150754,5.952001239100171,4.726005912841671,4.447292005557231,9.173900195834106,0.27993012183325866,0.20787191058934587,0.2805059904236075,0.0,0.0,0.46472538503791305,MK,2026-04-23
2026-01-01 06:00:00+00:00,10.385354008995941,77.93357827185677,1.8835388067516035,4.490193088938683,6.696072370040053,9.24164181249728,0.025660067836658994,0.0,0.4013739635989302,0.7575114294329531,19.66864757772814,20.09334316093117,13.924650985812004,53.24157930130626,0.7673135366994367,0.47135195214002296,0.7856491781426518,0.0,0.0,1.6427404872914266,MK,2026-04-23
2026-01-01 07:00:00+00:00,292.33129755386784,188.29514797986926,0.7078982502727736,1.877802469603553,41.16985428803181,8.32635997425766,0.007329041378230035,0.0,0.0974072847474982,0.28536679619280264,75.4072167657859,113.72715779104152,7.720804396593312,121.01224580280754,0.3167738030172518,0.2625585899528379,0.28195914725670346,0.0,0.0,0.7172200653235172,MK,2026-04-23
2026-01-01 08:00:00+00:00,604.0152798341473,210.56857576540676,0.0,0.6153099141774588,50.58485911244089,5.500904696678084,0.0,0.0,0.0,0.32607464735764213,74.80152809390506,137.36094744439742,1.9923075043842342,113.30472242248148,0.0,0.13849056462361845,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 09:00:00+00:00,565.8795052391204,151.0011299367578,0.01979442892795201,0.9744362106914217,33.39879571138662,9.368742077228205,0.00011920184745858527,0.0,0.0022011608552187393,0.21938339370209195,79.90151683612515,130.28908664218815,2.0207347196429364,82.04816543212162,0.007564766467103133,0.15965671314846933,0.006295623061476828,0.0,0.0,0.019271906728034346,MK,2026-04-23
