,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-02-07 22:00:00+00:00,0.00034464760183964264,1012.8575340923678,6.400063696681264,53.95732307489702,412.9878249698341,38.81479604470418,0.0,0.0,0.0,20.039929731079475,0.12909152596664644,142.07805489348334,60.922843942199705,824.3305970544878,1.6526374485293245,2.177474248041433,60.780332829245154,0.0,0.0,44.033651800880634,IT_CSUD,2026-04-23
2026-02-07 23:00:00+00:00,0.0,1199.4595830907674,0.0,43.10058210438344,413.2922645124566,28.519578912675577,0.0,0.0,0.0,55.88445964916953,0.0,164.7981927271727,135.74668920706637,441.9338468589618,2.7194662278544177,1.4427148031505332,99.94038387364986,0.0,0.0,43.66973803269103,IT_CSUD,2026-04-23
2026-02-08 00:00:00+00:00,0.0,1127.1099449061855,0.0,40.408159009739705,301.2253619373436,27.752735090078275,0.0,0.0,0.0,6.174558931305687,0.0,141.53816288984612,49.5511041458505,348.35937792892844,1.315516039270367,1.396138369233238,48.381756555387945,0.0,0.0,39.90218419683039,IT_CSUD,2026-04-23
2026-02-08 01:00:00+00:00,0.0,1027.6470008260233,0.631628817068307,28.945394755958006,266.5848594626861,21.49593390585805,0.0,0.0,0.0,5.342548254205025,0.0,129.86610078303585,0.0,316.69035131182045,0.0,0.9264040317817668,0.0,0.0,0.0,32.95727785156338,IT_CSUD,2026-04-23
2026-02-08 02:00:00+00:00,0.0,927.5614332192699,0.06796902008196916,25.73135944735131,221.82835318043183,18.51586812574324,0.0,0.0,0.0,7.133978843018867,0.0,107.0627675332511,0.0,259.5179807327524,0.0,0.8436866032740713,0.0,0.0,0.0,28.43910329482483,IT_CSUD,2026-04-23
2026-02-08 03:00:00+00:00,0.0,843.7430318499421,0.12506438565674324,26.151538507557472,194.76081638931575,18.51658729984856,0.0,0.0,0.0,10.315513711024474,0.0,96.28171945484831,0.0,231.3851254999105,0.0,0.9833419627418768,0.0,0.0,0.0,26.472260939154207,IT_CSUD,2026-04-23
2026-02-08 04:00:00+00:00,0.0,904.4847907483365,0.08208960529336605,14.694039347512524,280.10841740126915,11.164186319897784,0.0,0.0,0.0,17.275077835050507,0.0,139.1721981450962,0.0,318.05533874486605,0.0,0.0,0.0,0.0,0.0,28.73136185267812,IT_CSUD,2026-04-23
2026-02-08 05:00:00+00:00,1.1707079378701304,809.6760142614406,0.501996823394026,17.35704599950013,359.3962784820344,11.640716722071911,0.0,0.0,0.0,24.674970793374854,0.0,180.30089807833497,36.434966127884366,407.3460502290307,1.048488233895953,0.0,38.56106726884004,0.0,0.0,30.495799042327974,IT_CSUD,2026-04-23
2026-02-08 06:00:00+00:00,137.35952254870878,852.2901397640468,0.2790664492202405,19.794260289859235,456.69059424685906,13.72350256050971,0.0,0.0,0.0,23.020263858147043,0.0,201.19890230590502,51.44060617221118,390.8801080885383,1.4008031937969763,0.0,51.47951737203887,0.0,0.0,34.45771315015867,IT_CSUD,2026-04-23
2026-02-08 07:00:00+00:00,470.14325299071294,667.5372113933583,0.25649376079285047,16.452655929828587,332.41051752771665,12.406949817027991,0.0,0.0,0.0,13.20455904359152,0.0,142.39102510568486,28.85790468186784,305.81284792123864,0.787033764050941,0.0,28.923490828872087,0.0,0.0,30.72105723525705,IT_CSUD,2026-04-23
2026-02-08 08:00:00+00:00,684.8776503274634,465.5630026166873,0.0,16.052808192394973,171.59898101911136,10.992583896451787,0.0,0.0,0.0,24.679737738263288,0.0,65.56362598565563,41.00896890806196,248.64328352873173,1.117579773421825,0.0,41.071056673252066,0.0,0.0,27.223221340504747,IT_CSUD,2026-04-23
2026-02-08 09:00:00+00:00,846.9653290396604,462.1166176702982,0.0,23.053208755801027,132.48296776097436,15.81993181623075,0.0,0.0,0.0,10.508831234549824,0.0,50.98253649741436,26.47054805891139,217.58643418347964,0.7208318684726248,0.46706796202733125,26.510594273826534,0.0,0.0,29.75510087835348,IT_CSUD,2026-04-23
