,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.18373853482058392,269.88143318405656,66.66585361173969,30.344091028964524,27.61591220696917,6.414039004174091,0.21925761728732085,0.0,0.6943943734396458,0.0,5.231002935992218,20.394627957874935,29.316834087652364,41.52877216599861,2.5250504920960206,6.9729075965388,3.6273731711033306,0.0,0.0,22.599712031292526,IT_CNOR,2026-04-23
2026-01-01 01:00:00+00:00,0.17420505781498227,287.88909261390006,72.83489821499961,31.328043440725626,19.900080077857826,6.763154795651108,0.23938319044088788,0.0,0.7652873828981206,0.0,6.267027683378865,20.354686488866868,31.72201406183791,39.06610644535994,2.7171303286644464,6.8896642043324245,3.924451368758063,0.0,0.0,24.16727464451305,IT_CNOR,2026-04-23
2026-01-01 02:00:00+00:00,0.1287317331015342,253.29149105936557,60.88092858424372,27.100899288278487,6.424534878104924,6.136831549504756,0.22126881128149883,0.0,0.7396706289925917,0.0,5.88050436751526,16.029187562320395,28.090493510175875,33.12745371815744,2.4788112722750144,5.738911455693026,3.7953421118978685,0.0,0.0,20.419939469092203,IT_CNOR,2026-04-23
2026-01-01 03:00:00+00:00,0.09594680116002754,249.31904154031352,58.981075868402385,26.173893686969016,5.72738487866566,6.011212122168191,0.21595274411423296,0.0,0.7019431930952554,0.0004945508565703522,6.502772692661827,15.598871838646218,27.57808944778511,32.65304150657269,2.4338203467313906,5.427013572102893,3.7684738041079453,0.0,0.0,18.353471405647184,IT_CNOR,2026-04-23
2026-01-01 04:00:00+00:00,0.08626982467710213,261.92911703307743,54.33228569632661,27.727746011917468,5.000965713193189,6.491893131367619,0.2261261579753949,0.0,0.7900224253035184,0.0013008741169265724,8.313179064508132,17.200248019727134,29.526146870121764,35.9232325701046,2.600642912706328,5.2646923015281955,3.75190722511122,0.0,0.0,16.121724168237083,IT_CNOR,2026-04-23
2026-01-01 05:00:00+00:00,0.07551258670989669,258.9602363266779,32.13940263470296,25.680059638563836,2.0695079310829936,6.041177163050534,0.21611703994355885,0.0,0.7702559316950702,0.0007650923722815943,5.77922080518789,18.158452749900718,29.475456902549844,32.55591042568993,2.989179111712247,4.347801481487782,3.7795801791935753,0.0,0.0,9.181363999479132,IT_CNOR,2026-04-23
2026-01-01 06:00:00+00:00,0.16007349702720727,326.19515203372197,31.435941183931188,31.618793460519374,2.6275237087240875,7.382664043193703,0.2656621019155769,0.0,0.9453530032833497,0.00048720152734511526,5.485389504387716,22.83761976724803,38.946635769583665,40.72774496205745,3.2595582439729336,5.315347292347723,4.8468407142744585,0.0,0.0,11.77171351228431,IT_CNOR,2026-04-23
2026-01-01 07:00:00+00:00,3.038264250474612,257.2618409530159,24.804302618373676,24.62059071436328,2.1367024786027184,5.682959999525116,0.20778861353911965,0.0,0.5827649010143942,0.0012549201180377713,0.9423169651712874,17.56672007282618,31.86313856820091,30.506757224304376,2.633286952569331,4.022954485587477,3.8543097313055372,0.0,0.0,6.32154655100811,IT_CNOR,2026-04-23
2026-01-01 08:00:00+00:00,101.15280848514126,47.59333822271233,0.0,3.2403914058145773,6.302148110108125,0.7340871200493795,0.0,0.0,0.0,0.0,0.0,14.227090633685037,0.0,49.17868981787791,0.04607859920555655,0.04176928197850038,0.0,0.0,0.0,3.216098323427282,IT_CNOR,2026-04-23
2026-01-01 09:00:00+00:00,99.10182775047919,36.883837594368345,0.0,1.5764979795182243,3.4888571827170924,0.5254993265060748,0.0,0.0,0.0,0.0,0.0,12.606808955073,0.0,39.29471932990496,0.03753566617900534,0.0,0.0,0.0,0.0,2.674416215254131,IT_CNOR,2026-04-23
2026-01-01 10:00:00+00:00,110.17211477306532,41.96909072381628,0.0008857701030696953,1.687112570843907,2.0108264850792255,0.5385953816858016,5.39062318505292e-06,0.0,9.220580348855887e-05,0.00022434562895993032,0.04419684098613867,13.590458599428143,0.0069941281390406475,40.97257983784633,0.04042515925717026,0.00010974933943964288,0.00026732825651365374,0.0,0.0,2.8885207100979655,IT_CNOR,2026-04-23
2026-01-01 11:00:00+00:00,133.59773894687285,71.10700783975716,1.8327975313753448,3.224421433356315,2.3939412674085494,0.9472363696324111,0.008986923535776124,0.0,0.03859484782588846,0.000305475091746538,0.10427412250809105,16.834075239021118,2.395007221038467,56.37888657535454,0.20803193967894498,0.2003795403019237,0.19259200474905114,0.0,0.0,3.992384562020938,IT_CNOR,2026-04-23
2026-01-01 12:00:00+00:00,151.23312913131304,83.27043443474872,0.23607420807550825,2.765206912315323,1.6891795752249803,1.0722484450850684,0.0010914244958841529,0.0,0.014122405236336184,0.0036534099184836366,0.6399991303629371,13.243000504044103,0.979091593975649,67.50336307252883,0.06520139737718056,0.02177727592708536,0.044154207590139286,0.0,0.0,4.54327287178072,IT_CNOR,2026-04-23
2026-01-01 13:00:00+00:00,191.96479996728854,168.02928876456974,1.5890952833492438,8.083718316003164,0.5346348753341391,2.7653547819505584,0.008260447420124387,0.0,0.06601403392979331,0.06447425812313708,1.574039104385687,8.339446330461602,4.42452040354122,159.67871716865346,0.3579362230207893,0.21671455518622745,0.24813124083391042,0.0,0.0,8.447354245948771,IT_CNOR,2026-04-23
2026-01-01 14:00:00+00:00,28.934678902417883,223.16769861899056,18.68199900868638,19.21954306425762,2.353094711574425,8.764293623390564,0.11278553860365327,0.0,0.3561202949685406,1.0433701288634851,10.077257353314579,16.485347608596104,19.681852327079156,98.49357450397322,1.602421271442777,2.321675108909822,2.0824225168256807,0.0,0.0,4.485081989360218,IT_CNOR,2026-04-23
2026-01-01 15:00:00+00:00,2.6489625519772217,253.19489054443636,27.65195552829001,24.337612132869324,2.005820466141334,22.348190136423856,0.17182445346555852,0.0,0.5015253154231851,12.834306545162264,21.963828327674396,30.510331544503106,28.780037836719195,31.874011872099253,2.2890303522479716,3.500547529873387,2.797933371123446,0.0,0.0,2.2492867552284928,IT_CNOR,2026-04-23
2026-01-01 16:00:00+00:00,0.3045951690526483,354.38190711396106,39.039959256812985,34.898801999935024,5.269077800011909,22.77297750628475,0.2437382162067625,0.0,0.7389964502475111,32.81998270822058,16.766226454662004,33.22314105422566,40.9428447430743,43.470804232201836,3.207414382724946,4.976303389321961,4.132379242315393,0.0,0.0,2.8343702463838145,IT_CNOR,2026-04-23
2026-01-01 17:00:00+00:00,0.2693597832352788,366.4757570465489,48.80751805104214,37.2520370041534,6.614867107326446,22.28429667964641,0.258788032916966,0.0,0.7380612194451461,34.082295771781354,15.890670543794027,33.78857277683833,42.52175486959741,47.88270521468452,3.4112899558634346,5.554674252247904,4.237328323918932,0.0,0.0,7.6659151557096905,IT_CNOR,2026-04-23
2026-01-01 18:00:00+00:00,0.31735906509591855,460.33573302795526,56.612591267697,45.31552088022241,10.998168748542192,17.082216488323528,0.31902983646172955,0.0,0.9004816666842373,29.454302529561616,9.439187434275867,33.91458354070452,51.90207364857361,57.822308257076145,4.178170294252446,7.024576276126716,5.380518512154175,0.0,0.0,11.480810771889288,IT_CNOR,2026-04-23
2026-01-01 19:00:00+00:00,0.19488603729890425,421.1141822097392,60.51257139608299,39.79912323145007,11.280939940110423,11.310484896650928,0.2838498103689381,0.0,0.9593772584957407,0.461002568252338,5.62728046638979,26.133811489889695,44.45560946132309,45.78294952889725,3.7376902960814378,6.3556387528092255,4.989009959212809,0.0,0.0,10.40749129156921,IT_CNOR,2026-04-23
2026-01-01 20:00:00+00:00,0.11743471314352227,347.4750314034663,52.08844766024268,33.022098746961596,7.304708506160479,7.364329919131032,0.2419659113289236,0.0,0.8237603649683862,0.004852120193687426,2.6811816652845835,21.062103231548083,35.61458747431925,38.47855254006461,3.178231791100572,5.589182609867255,4.508233734039988,0.0,0.0,10.115456811339469,IT_CNOR,2026-04-23
2026-01-01 21:00:00+00:00,0.19745233060704598,373.52516575729726,58.024274010462946,36.48382814670526,7.942963277581149,8.252975600442603,0.27071869901434925,0.0,0.8985482506860121,0.0,2.9563952270502014,24.030692427354538,42.927611652961744,46.34796603516097,3.640038438975591,6.523669910375892,5.157876244199499,0.0,0.0,16.90590923214584,IT_CNOR,2026-04-23
2026-01-01 22:00:00+00:00,0.10454760688805848,315.2394424214745,47.26074449333891,30.258168637088414,4.608706394211049,6.809346751847557,0.22834122897581063,0.0,0.8039936184294492,0.0,3.740620750678111,20.829676549195653,38.05332566741968,37.84405542790438,3.0850622870649764,5.869428684959233,4.717393716682958,0.0,0.0,17.94128462484703,IT_CNOR,2026-04-23
2026-01-01 23:00:00+00:00,0.08616668490468156,336.5927215690713,24.26130828660442,24.93318296135295,1.9022925710797662,8.785497418465429,0.18137120589073433,0.0,0.9075283414796423,0.969549687710616,10.887066662083294,22.062734308911757,33.54440219974393,61.2286171723918,2.6031962358472245,3.754710003018488,7.415390761405982,0.0,0.0,7.6017639300378,IT_CNOR,2026-04-23
2026-01-02 00:00:00+00:00,0.004182450260541789,310.1506491494529,1.6666090990417552,11.509711271099315,4.313435018713572,10.090867462809834,0.010655797886466215,0.0,0.21946193556626686,4.188978370282042,17.17085746127554,11.908880306705715,11.520916841602343,80.09170034319395,0.6954198476210861,0.29921628478217127,18.845881364832128,0.0,0.0,10.757576994874517,IT_CNOR,2026-04-23
2026-01-02 01:00:00+00:00,0.003461816175427516,352.497198500689,2.0737056111794363,8.655897742493245,3.8492035640219227,5.753377213468724,0.008891315773841958,0.0,0.19975423967484696,2.968156502636381,12.231816676980255,13.671109851889202,9.139269918397604,54.21858140341874,0.5811044496915875,0.2199974829867149,15.897982993547972,0.0,0.0,9.6779907169752,IT_CNOR,2026-04-23
2026-01-02 02:00:00+00:00,0.0028870467729934456,358.5051153581422,2.0525282972807153,9.012435175449383,4.537904503318428,4.960347173137018,0.007402878770750973,0.0,0.16748514134987472,0.4068103744431803,9.59123178450925,16.16388963140708,4.783018728831541,61.60462180823363,0.25439547555285746,0.22125536308179466,0.23732735065985988,0.0,0.0,9.046343909059514,IT_CNOR,2026-04-23
2026-01-02 03:00:00+00:00,0.002555352211100675,343.70498488191566,2.4280667297650265,12.190939996161635,4.617817635725711,5.061927282240894,0.006729687344015115,0.0,0.1557807968249793,0.06883576362081667,8.376127799755302,15.682987745032495,4.881538099864123,87.80168587179668,0.2416822655861165,0.2882627557702651,0.2242216622445461,0.0,0.0,9.648355674140596,IT_CNOR,2026-04-23
2026-01-02 04:00:00+00:00,0.0031074437361577442,368.7330196816904,3.889275712241129,13.447879642160625,5.228385656162343,6.868383209354673,0.008229119884727975,0.0,0.17020475368339777,0.03950311989639876,10.012706954651396,17.87799558489714,5.467161292484095,91.69891163913107,0.27068349368022016,0.2904216487872804,0.2582285691440505,0.0,0.0,10.795902478414709,IT_CNOR,2026-04-23
2026-01-02 05:00:00+00:00,0.005328812622808379,483.26943209020186,5.3292221868986065,19.79886706863711,16.02169731011351,8.663688392348627,0.01261585248562014,0.0,0.2577283804628804,0.298353494415957,13.77164805964689,25.720853956986936,8.160648815893307,138.84823208852987,0.3894278900201536,0.4433875701863853,0.39197983862028707,0.0,0.0,14.211888191929315,IT_CNOR,2026-04-23
2026-01-02 06:00:00+00:00,13.9220276521397,523.5722464910962,10.434547343348862,29.756979088688468,14.177875997867261,11.990215907554289,0.04412878516221739,0.0,0.32206431710356226,15.164508653701992,8.428378406651175,14.979162968971,16.91133532608236,186.5628372673063,1.043844486443335,1.2221940414022656,19.075293644677647,0.0,0.0,16.259859621803383,IT_CNOR,2026-04-23
2026-01-02 07:00:00+00:00,84.65984826233142,513.2389945606227,16.067515333523676,28.48011135760219,21.87124626013683,8.298663845977657,0.08195726865863004,0.0,0.30362787104900923,48.297064102478245,7.872199031465163,23.560712720883675,27.10379870945811,129.21655375314134,1.7540993830231635,2.000902147025066,34.47651568845286,0.0,0.0,14.288689704170181,IT_CNOR,2026-04-23
2026-01-02 08:00:00+00:00,204.6556995043557,503.80777738372785,4.3703033335091845,7.314643811296397,17.225674307411243,2.4495935386738514,8.214768721502342e-07,0.0,4.566365976122622e-06,24.275553659252616,4.372808735474957,18.832653397077387,8.428928283491025,88.24355123816775,0.6297737684769322,0.008491469014756791,32.04948118606346,0.0,0.0,11.97256099616409,IT_CNOR,2026-04-23
2026-01-02 09:00:00+00:00,211.7916308692656,436.6212860674968,3.493133654895171,5.730495426741433,13.113934587002879,1.8329536674874405,0.0,0.0,0.0,1.7282595809555528,0.4980052647437699,12.34131687937047,5.7396795018379025,69.8897069510648,0.41895661183661664,0.0009233648886191144,21.89048296846322,0.0,0.0,9.596734603949791,IT_CNOR,2026-04-23
2026-01-02 10:00:00+00:00,165.7909584944707,366.9107618374064,2.342242161723488,4.445170352740428,7.925346166565984,1.37949049847394,0.0,0.0,0.0,0.0,0.0,4.95807379123835,3.123888965047119,31.43517821171945,0.2299795557089904,0.0,12.003655143810915,0.0,0.0,7.632754821094179,IT_CNOR,2026-04-23
2026-01-02 11:00:00+00:00,162.78259222417864,402.52730876186615,2.300216636699374,4.003383904282926,3.5080948447132445,1.2187310757049072,0.0,0.0,0.0,0.0,0.0,5.088191509082432,0.0,25.86772953384839,0.0,0.0,0.0,0.0,0.0,6.853751509623979,IT_CNOR,2026-04-23
2026-01-02 12:00:00+00:00,130.92819327090402,384.3943822037573,2.128204150733187,3.8897508936821237,0.02884865782146598,1.2767525533891966,7.141444333741227e-07,0.0,2.1245418174192747e-06,0.0,0.0029024427745623213,0.04852148499541279,0.00025485341107309113,23.71600916219922,1.0886888333449532e-05,2.0673829510044844e-05,1.4536183679713239e-05,0.0,0.0,6.461131390744539,IT_CNOR,2026-04-23
2026-01-02 13:00:00+00:00,131.5152343005828,521.1431396185803,3.1526268271437647,6.143103351924737,0.8083076653913368,2.3446955313426687,0.004920220583255305,0.0,0.012768021710211809,0.03838765398043139,7.219076270961708,0.5531713909373558,0.8910271919953325,46.02634373973507,0.07095144858218022,0.1599251630492925,0.0882060603980731,0.0,0.0,8.865615543101411,IT_CNOR,2026-04-23
2026-01-02 14:00:00+00:00,62.96108101663892,501.2666524892824,19.89203097892451,23.362024209168826,38.119982404159565,16.541647058246117,0.09856892996682431,0.0,0.293588086118135,6.03629193154329,169.85623703065187,13.858069761264336,18.98114943021365,120.41473963052482,1.4557158332270874,3.567755211796022,1.6846907746875215,0.0,0.0,9.534775223586239,IT_CNOR,2026-04-23
2026-01-02 15:00:00+00:00,8.967293244173138,289.36672503910387,37.91847141544128,31.569994970492353,100.12537252456352,40.2366650927893,0.1971381029631922,0.0,0.7332340506648457,28.20340704743065,415.22981035597104,30.74149005287444,39.70534084861517,88.93757623381877,2.971556423186648,7.393045904557839,3.3511182873639758,0.0,0.0,3.4992604059900376,IT_CNOR,2026-04-23
2026-01-02 16:00:00+00:00,2.63810761981138,304.70156560233016,42.02272136713165,32.46406740439146,128.0918940680514,53.117177141589494,0.19584659956675116,0.0,0.6674981408857217,35.095741277541315,513.4689468750975,30.099090705407452,43.5424845004433,109.11112476383201,3.079835031898966,8.226718599140206,3.6205135123189973,0.0,0.0,4.969166790563005,IT_CNOR,2026-04-23
2026-01-02 17:00:00+00:00,1.6015897025741108,405.14920075016653,56.0728501991819,45.66169284566019,151.8699621533264,54.28778946281936,0.28074339544756016,0.0,1.1609694493923977,45.20840088095085,360.25853438826437,51.4726892539645,58.4252522140812,125.13487089456716,3.9293032604335383,9.565481134440791,4.852433063007641,0.0,0.0,12.855736951721422,IT_CNOR,2026-04-23
2026-01-02 18:00:00+00:00,1.1233771848302612,535.6436682750358,68.4376409976671,60.82168244873351,164.67771664200586,44.873225479985315,0.38097185039627834,0.0,1.6837477972408887,36.88272760149769,240.7445539650768,68.31322549485084,77.13329879998041,151.97766018827141,5.0843696602612,11.271686619842148,7.626282338017682,0.0,0.0,16.524164656307114,IT_CNOR,2026-04-23
2026-01-02 19:00:00+00:00,0.13606774354844864,609.5605481400248,46.376543338035546,48.92353853202962,100.47498978296166,26.38269516780372,0.2624754558127308,0.0,1.2024169906892515,36.85056103323008,119.95523294350467,49.82767616104463,54.46231534672618,237.03470686598132,3.708491174027938,7.365901087127625,19.427149032387476,0.0,0.0,14.498691205064013,IT_CNOR,2026-04-23
2026-01-02 20:00:00+00:00,0.07997786754440844,576.4912369580882,34.6597105301452,38.96563811469952,69.65955657939953,16.273895994214353,0.17784117739024002,0.0,0.6853107756535974,12.04499495803433,73.56929920375588,31.716829819534524,35.118680325826894,265.10754358875874,2.4204499654854934,5.246099973527979,10.348430225644208,0.0,0.0,14.377003942297089,IT_CNOR,2026-04-23
2026-01-02 21:00:00+00:00,0.06887694789699336,475.31103517078907,28.836852876724887,28.74061637323111,60.25454552059986,12.306377723914595,0.15197645913897115,0.0,0.5376038863817783,7.471688578414864,43.72317686051919,28.048949716439076,29.30539210516408,171.71710129654028,2.0160908921524903,4.5124143176182745,2.932493122670396,0.0,0.0,12.337308151804056,IT_CNOR,2026-04-23
2026-01-02 22:00:00+00:00,8.917353060231198e-06,471.323590438112,3.235269175111251,9.406746897717115,6.348618888423372,2.3605432166509077,2.0643192485790713e-05,0.0,0.00040186778503486804,0.00043824315845819437,0.005493100641906348,6.23672776536832,0.012734175746525779,147.18256310473518,0.0006368119282637351,0.0005334411979411762,0.0006207896850378144,0.0,0.0,10.247552523193274,IT_CNOR,2026-04-23
2026-01-02 23:00:00+00:00,2.9867758652657057e-06,494.8763849293349,2.961024401869461,7.331530506665111,3.0796423903220185,2.2485412127852955,6.76729172122955e-06,0.0,0.0001803960436903511,7.586574572169519e-05,0.006478159777130898,6.681482317605262,0.005766200689252397,135.05544292917307,0.00032258327820407017,0.00014955058581781822,0.0002457895584983918,0.0,0.0,10.882723012498792,IT_CNOR,2026-04-23
2026-01-03 00:00:00+00:00,8.364268553380122e-07,440.06130841071825,1.020305470051785,5.193221438434702,2.575322254360315,1.7325958422330474,1.8097130457069921e-06,0.0,8.555052404974069e-05,3.445143093056019e-05,0.005149578204373912,5.820232154762353,0.0023898656159194115,76.09140345222518,0.00014639574406839393,4.11114520993611e-05,8.763139276900759e-05,0.0,0.0,8.840173746710056,IT_CNOR,2026-04-23
2026-01-03 01:00:00+00:00,7.389532319977363e-08,405.8428953265078,0.7481716062353804,4.516734744290518,2.307319516999037,1.5527692978403358,1.7535206667930943e-07,0.0,1.0606307792002566e-05,1.7161444484385706e-05,0.0030883599471474617,5.318841474434379,0.0006700018960986288,67.67539523143395,3.163154515031144e-05,3.7986383260076333e-06,2.1617656269814096e-05,0.0,0.0,7.814029375575972,IT_CNOR,2026-04-23
2026-01-03 02:00:00+00:00,2.1582274921467902e-08,307.7137315998415,0.567287631250975,3.342995842190496,1.6997572659670048,1.1351839726344728,5.595251375574999e-08,0.0,5.1498657982517545e-06,7.871836401614522e-06,0.0017700666524072123,3.9222199068208563,0.0004023511577099583,47.65943061213888,1.721791019987866e-05,1.1987110006460868e-06,1.2181354974614052e-05,0.0,0.0,5.814677054132326,IT_CNOR,2026-04-23
2026-01-03 03:00:00+00:00,0.0,375.5116358640196,1.0406498276358767,3.9931911990678985,2.6046146426915793,1.3552648918048624,0.0,0.0,0.0,0.0,0.0,4.782538128882398,0.0,56.797068240268956,0.0,0.0,0.0,0.0,0.0,7.042537205628839,IT_CNOR,2026-04-23
2026-01-03 04:00:00+00:00,0.0,384.116443144497,0.7782420641003267,4.085770836526715,3.103796449452319,1.4348838056849773,0.0,0.0,0.0,0.10604246184149153,0.0,4.9020971131384785,0.0,60.69490541884916,0.0,0.0,0.0,0.0,0.0,7.0528187059092105,IT_CNOR,2026-04-23
2026-01-03 05:00:00+00:00,3.042628882109827e-07,417.5453555572811,0.9697320212970437,4.324314652400739,3.345387492498536,1.5473282678728766,7.785678678924613e-07,0.0,1.2302646018759956e-05,0.45056178727528273,0.002430620236067853,5.395669795358344,0.0008548867252892359,70.09288554652785,4.272887039349389e-05,1.7976196366518978e-05,3.6385584636538317e-05,0.0,0.0,7.390368896398671,IT_CNOR,2026-04-23
2026-01-03 06:00:00+00:00,3.8947252728740387,431.76697848027015,1.9843584907060972,4.499706155922991,8.51315492064041,1.733700981842574,1.8230376267007604e-06,0.0,2.0014873056095424e-05,0.47035809652339194,0.001777504480506263,5.698099231423161,0.001281817016676983,86.80783445930881,6.953974452122206e-05,4.1556211386368086e-05,6.358835340511556e-05,0.0,0.0,7.992828066771154,IT_CNOR,2026-04-23
2026-01-03 07:00:00+00:00,16.39401375205791,311.13526892392366,11.934651335912122,11.497132937908178,79.87065216625479,12.819640225264356,0.05091397633041564,0.0,0.47997727443414195,23.813854159702384,107.73148407965645,20.081837339800426,12.598718326725672,71.78735232917977,1.3515013987676239,2.265649624032264,16.940030882640535,0.0,0.0,9.977321267409144,IT_CNOR,2026-04-23
2026-01-03 08:00:00+00:00,27.345244432812194,165.9474652773184,11.228676669368324,10.077435141547856,97.2444378832059,22.7968310388779,0.05128279796399346,0.0,0.6095045553907498,8.921633162472187,226.74769212518805,29.128485963415976,22.697368569615698,60.33778319829287,1.6427533378031167,3.025332934919998,4.4597567598146295,0.0,0.0,7.058316151992042,IT_CNOR,2026-04-23
2026-01-03 09:00:00+00:00,69.66397533420624,277.98082121812837,7.525859517648794,9.56212926147342,45.52585339553454,15.260687906562481,0.03671459524724035,0.0,0.512784855976193,6.958826415091523,152.69720106740485,20.081368081761102,23.10736160273235,70.42005244291485,1.6282131816794265,1.863273408854325,9.897727482973515,0.0,0.0,7.5971502318107005,IT_CNOR,2026-04-23
2026-01-03 10:00:00+00:00,81.21817333820357,238.92409971557214,8.31014933138338,8.477846752063185,33.14253315882988,14.43426898545267,0.033919692042799425,0.0,0.3945180365092626,5.746918317123367,168.7213474170051,13.484643761764957,19.485266374932657,64.38122861732751,1.4295858340265664,1.9468233912837796,9.318319701982823,0.0,0.0,6.272857574496327,IT_CNOR,2026-04-23
2026-01-03 11:00:00+00:00,117.75562222332202,355.48732022869507,8.121733454302305,7.940375901114557,18.930728398164458,10.051941507790529,0.022255653909594456,0.0,0.17073832093822808,3.010869149561021,116.08197358771001,8.84479703188803,10.14270825384569,80.82584757031105,0.964159329756411,1.2956317224142802,12.689750226777196,0.0,0.0,7.578547439499646,IT_CNOR,2026-04-23
2026-01-03 12:00:00+00:00,98.23336076210366,293.4616423723051,14.102424545473063,9.138039278857836,22.606622568208913,16.292371386187558,0.04003344367598663,0.0,0.13852477526818122,2.782235745613079,213.51110353475164,9.023667768474173,8.139077027355247,81.35469850191299,1.013597282759721,2.354757007552367,7.796379290112864,0.0,0.0,5.716464709387723,IT_CNOR,2026-04-23
