,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 19:00:00+00:00,0.006127138117996821,1012.1622766274064,0.0,0.0,1517.7423840218319,1.866687042848895,0.0,0.0,0.40359990287898323,0.0,0.0,0.0,0.0,1.2058442001474283,0.0,0.0,0.0,0.0,0.0,26.21233106676804,FI,2026-04-23
2026-01-01 20:00:00+00:00,0.007494774800730053,1075.0043340203817,0.0,0.0,1643.097354938297,1.8073651926378949,0.0,0.0,0.3867679474365507,0.0,0.0,0.0,0.0,1.1800178946372386,0.0,0.0,0.0,0.0,0.0,29.79491523180957,FI,2026-04-23
2026-01-01 21:00:00+00:00,0.00908325697008603,1031.0009606168962,0.0,0.0,1636.0857109845779,1.0132927509477472,0.0,0.0,0.2270184623749326,0.0,0.0,0.0,0.0,0.6627838028702164,0.0,0.0,0.0,0.0,0.0,32.22615012536215,FI,2026-04-23
2026-01-01 22:00:00+00:00,0.009946469798295917,1052.2663788202474,0.0,0.0,1640.7624908157204,0.38565587067973267,0.0,0.0,0.09395898795775165,0.0,0.0,0.0,0.0,0.25464065479323467,0.0,0.0,0.0,0.0,0.0,34.05842838080299,FI,2026-04-23
2026-01-01 23:00:00+00:00,0.009397326549117787,1144.3199626481107,0.0,0.0,1429.697639688985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.805750336355207,FI,2026-04-23
2026-01-02 00:00:00+00:00,0.005773357630312827,939.8617436068675,0.0,0.0,1266.9576926184104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.920290417092172,FI,2026-04-23
2026-01-02 01:00:00+00:00,0.005350513460142904,940.7250310959466,0.0,0.0,1220.997063220938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64955516965513,FI,2026-04-23
2026-01-02 02:00:00+00:00,0.005037770582286364,759.2330517920307,0.0,0.0,1150.682040885927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.185869551459383,FI,2026-04-23
2026-01-02 03:00:00+00:00,0.00427630186876845,672.8171745109448,0.0,0.0,1172.2591182640292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1651809231573,FI,2026-04-23
2026-01-02 04:00:00+00:00,0.004345159091986985,855.5236727169037,0.0,0.0,1364.2633707023215,0.0,0.0,0.0,0.0,0.0,17.92131349589428,0.0,0.0,0.002794964674967917,0.0,0.0,0.0,0.0,0.0,24.618252961113036,FI,2026-04-23
2026-01-02 05:00:00+00:00,0.00229711208807555,633.7617526253957,0.0,0.0,1308.7402785858058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.296671676710485,FI,2026-04-23
2026-01-02 06:00:00+00:00,0.0013625399413794397,517.370359743611,0.0,0.0,1249.5712792430693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64699847337829,FI,2026-04-23
2026-01-02 07:00:00+00:00,0.000809268966232991,439.90304758120476,0.0,0.0,1123.330584151243,0.22521093788876578,0.0,0.0,0.05173593008233935,0.0,0.0,0.0,0.0,0.14585814520810633,0.0,0.0,0.0,0.0,0.0,11.655753985406845,FI,2026-04-23
2026-01-02 08:00:00+00:00,0.0009393890091920178,391.5483023009791,0.0,0.0,1067.8201855844773,0.6392889740644754,0.0,0.0,0.13866220246348174,0.0,0.0,0.0,0.0,0.41030904501247145,0.0,0.0,0.0,0.0,0.0,12.036312503993479,FI,2026-04-23
2026-01-02 09:00:00+00:00,0.004329984587348649,348.6993972996727,0.0,0.0,1087.897212086665,1.1376074858168082,0.0,0.0,0.2501489426289554,0.0,0.0,0.0,0.0,0.7202328710591008,0.0,0.0,0.0,0.0,0.0,12.54057132957034,FI,2026-04-23
2026-01-02 10:00:00+00:00,0.00949054914468329,380.7474084884718,0.0,0.0,1205.6981361666449,0.9680831095162875,0.0,0.0,0.21553067040308965,0.0,0.0,0.0,0.0,0.619250757529036,0.0,0.0,0.0,0.0,0.0,14.156850258290056,FI,2026-04-23
2026-01-02 11:00:00+00:00,0.015319205860823516,456.1783605055797,0.0,0.0,1602.1283830168832,1.1033688066153602,0.0,0.0,0.2479143729938245,0.0,0.0,0.0,0.0,0.6995367566598119,0.0,0.0,0.0,0.0,0.0,18.407617335407082,FI,2026-04-23
2026-01-02 12:00:00+00:00,0.00565049590639266,440.5404010698631,0.0,0.0,1502.7913848392343,0.8518440457801708,0.0,0.0,0.1963028242391331,0.0,0.0,0.0,0.0,0.5363908790270353,0.0,0.0,0.0,0.0,0.0,17.717775845950463,FI,2026-04-23
2026-01-02 13:00:00+00:00,0.0016324645485962944,414.67608041587823,0.0,0.0,1532.7622666805087,0.9566018044401093,0.0,0.0,0.21537185813416565,0.0,0.0,0.0,0.0,0.5820690149052393,0.0,0.0,0.0,0.0,0.0,15.268977761585276,FI,2026-04-23
2026-01-02 14:00:00+00:00,0.0002979752371694581,338.70089119191607,0.0,0.0,1323.7603746957216,1.7829792318573365,0.0,0.0,0.3662414973306359,0.0,0.0,0.0,0.0,1.0626349433109759,0.0,0.0,0.0,0.0,0.0,12.03858046462606,FI,2026-04-23
2026-01-02 15:00:00+00:00,0.00018738513413882237,277.91177168292063,0.0,0.0,1222.838636662796,1.7610544696709933,0.0,0.0,0.37151776486897,0.0,0.0,0.0,0.0,1.0776055445745674,0.0,0.0,0.0,0.0,0.0,10.725976490034514,FI,2026-04-23
2026-01-02 16:00:00+00:00,0.0004327740775467008,343.99171210021143,0.0,0.0,1345.5607986335276,1.9122100798354615,0.0,0.0,0.41812654691486223,0.0,0.0,0.0,0.0,1.1766534141892122,0.0,0.0,0.0,0.0,0.0,13.28506645124433,FI,2026-04-23
2026-01-02 17:00:00+00:00,0.000742573918112105,450.7203483102311,0.0,0.0,1583.753240770775,2.0784229476321876,0.0,0.0,0.48799202122048524,0.0,0.0,0.0,0.0,1.2734947899787208,0.0,0.0,0.0,0.0,0.0,16.696508586244498,FI,2026-04-23
2026-01-02 18:00:00+00:00,0.0011457965118972782,460.54028773682177,0.0,0.0,1388.4827045693437,1.636416180949537,0.0,0.0,0.34957904781386845,0.0,0.0,0.0,0.0,1.0266017353631376,0.0,0.0,0.0,0.0,0.0,15.796514933196196,FI,2026-04-23
2026-01-02 19:00:00+00:00,0.0014181001550689274,408.22789869003265,0.0,0.0,1072.4919626261228,0.8908722037060492,0.0,0.0,0.1927529840716091,0.0,0.0,0.0,0.0,0.5640195969869858,0.0,0.0,0.0,0.0,0.0,12.474575798924512,FI,2026-04-23
2026-01-02 20:00:00+00:00,0.002097286729613711,485.39260101624234,0.0,0.0,1301.1787251025344,1.463942290128015,0.0,0.0,0.3380500419577606,0.0,0.0,0.0,0.0,0.934729891327056,0.0,0.0,0.0,0.0,0.0,15.615104371081012,FI,2026-04-23
2026-01-02 21:00:00+00:00,0.002373247559217326,427.536507530025,0.0,0.0,1188.8676974035154,0.4381440466286059,0.0,0.0,0.10696720424548992,0.0,0.0,0.0,0.0,0.28822292140410605,0.0,0.0,0.0,0.0,0.0,15.098837646622332,FI,2026-04-23
2026-01-02 22:00:00+00:00,0.0017306639916769124,388.6050939391555,0.0,0.0,1204.3220439294676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.270631467385646,FI,2026-04-23
2026-01-02 23:00:00+00:00,0.004210812810714234,598.5431897347407,0.0,0.0,1428.8199151169924,1.7000187679121679,0.0,0.0,0.2911486819607177,0.0,0.0,0.0,0.0,1.0401852615646008,0.0,0.0,0.0,0.0,0.0,17.36108162401854,FI,2026-04-23
2026-01-03 00:00:00+00:00,0.004242064979144614,641.4354361710501,0.0,0.0,1465.8208139940332,1.3430453789073962,0.0,0.0,0.2683545822936167,0.0,0.0,0.0,0.0,0.8134021355226264,0.0,0.0,0.0,0.0,0.0,18.35445567321399,FI,2026-04-23
2026-01-03 01:00:00+00:00,0.0032161992759616163,588.9033670537871,0.0,0.0,1426.485588275002,0.7655194818001935,0.0,0.0,0.17033477171814218,0.0,0.0,0.0,0.0,0.47137030839022936,0.0,0.0,0.0,0.0,0.0,17.246703910026476,FI,2026-04-23
2026-01-03 02:00:00+00:00,0.0035724937191374427,598.5142098419934,0.0,0.0,1484.8973521428175,0.200880699708399,0.0,0.0,0.04566472044537449,0.0,0.0,0.0,0.0,0.12135526176555281,0.0,0.0,0.0,0.0,0.0,16.961039839550935,FI,2026-04-23
