,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-22 07:00:00+00:00,0.0,30.042860793635153,167.6128245233755,10.716505585250507,0.0,16.645356914133703,0.0,79.28126416325925,0.0,0.0,12.855754593822356,0.0,0.0,0.0,2.5369722646435786,61.7550141016799,0.0,0.0,0.0,0.0,0.0,3.453101137987093,0.0,0.0,53.40678974333711,0.0,0.0,0.0,0.0,18.067558900684766,47.82016540223657,78.709564510567,0.0,0.0,34.39535383516429,24.92927607271294,0.0,37.785911559682745,0.0,0.0,2.197828402876989,0.0,33.03789749495049,0.0,PL,2026-04-23
2026-01-22 08:00:00+00:00,0.0,5.029663749267657,24.66683996062065,0.9124514556506726,0.0,2.1046785196043754,0.0,10.601850571778881,0.0,0.0,4.741534712145291,0.0,0.0,0.0,0.5371897302281424,7.197828327898996,0.0,0.0,0.0,0.0,0.029622543736264807,0.13108457531882903,0.0,0.0,7.787066345386085,0.0,0.0,0.0,0.0,2.526847960704722,6.827193116899484,11.562237857423598,0.0,0.0,2.151971778150777,4.391975844628413,0.0,7.195515070687487,0.0,0.0,0.0,0.0,5.57944787986957,0.0,PL,2026-04-23
2026-01-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-22 12:00:00+00:00,0.0,63.9893973907476,117.17617147055581,0.0,0.0,5.0234404280310745,0.0,38.76175455538766,0.0,0.0,56.71700943729113,0.0,0.0,0.0,1.9803159140127164,10.633944922878937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24122701017441,0.0,0.0,0.0,0.0,11.097971610422743,29.491180973309785,50.880057575352744,76.31358295869616,0.0,0.0,14.04237327488159,0.0,33.050183641851284,0.0,0.0,0.0,3.2487727050889093,21.77761613131736,0.0,PL,2026-04-23
2026-01-22 13:00:00+00:00,0.0,78.82052014480203,178.07450330161566,0.0,0.0,8.815131136553847,0.0,63.421130729756534,0.0,0.0,72.00141095307269,0.0,0.0,0.0,3.018909405353496,20.7465694539691,0.0,0.0,0.0,0.0,0.0,0.6240203798775382,0.0,0.0,35.941465703987156,0.0,0.0,0.0,0.0,15.763682393568597,43.68353476838673,74.18210919950961,71.99323122647161,0.0,0.0,17.82337128255628,0.0,39.87827535730917,0.0,0.0,0.0,2.588841305708166,31.323293257501565,0.0,PL,2026-04-23
2026-01-22 14:00:00+00:00,0.0,67.4074490676165,192.28823472376334,4.978964412551437,0.0,8.537036634445144,0.0,70.25237900406624,0.0,0.0,67.01515340586944,0.3163529735050716,0.0,0.0,1.4379680613866965,67.87344059250962,0.0,0.0,0.0,0.0,0.0,5.248583424061443,0.0,0.0,52.049500806987396,0.0,0.0,0.0,0.0,16.960383919036904,47.01346703699968,80.6048503160121,0.0,0.0,0.0,21.930361031204672,0.0,38.654378950151134,0.0,0.0,0.0,0.0,32.55649563983318,0.0,PL,2026-04-23
2026-01-22 15:00:00+00:00,0.0,58.118823471345415,282.7436703924558,19.170003533501863,0.0,14.41848679561182,0.0,120.5383380802413,0.0,0.0,86.0435693082162,2.591255650045769,0.0,0.0,1.0312139831814795,101.9057556802821,0.0,0.0,0.0,0.0,0.0,9.915519069052689,0.0,0.0,77.81765468853011,0.0,0.0,0.0,0.0,25.694415080938533,68.60547643877555,118.89566708780156,0.0,0.0,0.0,31.859884838075494,0.0,46.2393705920157,0.0,0.0,0.0,0.0,49.38589530992842,0.0,PL,2026-04-23
2026-01-22 16:00:00+00:00,0.0,36.19591489227446,217.64666897416532,15.533394083029124,0.0,21.09900918297846,0.0,96.83880317222291,0.0,0.0,31.446320761486927,2.280820031191443,0.0,0.0,1.0148484134245694,72.76980904056929,0.0,0.0,0.0,0.0,0.44477285057740046,7.601007504628917,0.0,0.0,61.28182855656373,0.0,0.0,0.0,0.0,20.75675673334905,55.2377849188571,93.78856235411877,0.0,0.0,26.027237345720835,13.288300858228647,0.0,23.69878157267477,0.0,0.0,2.7028105704470677,0.0,37.32156818349131,0.0,PL,2026-04-23
2026-01-22 17:00:00+00:00,0.0,47.01552510991675,101.18816781998109,10.541105167340858,0.0,11.687816364885267,0.0,70.35492279067454,0.0,0.0,7.335584366800189,1.0054311074543545,0.0,0.0,0.24888720533999248,53.62128434811702,0.0,0.0,0.0,0.0,1.3059258068427844,5.446237669792777,0.0,0.0,45.80659211103735,0.0,0.0,0.0,0.0,14.838435576012698,38.09694491503499,66.75154847218597,0.0,0.0,29.221553970491644,8.180702833167901,0.0,15.815317856972168,0.0,0.0,1.0541105167340856,0.0,26.45890599121773,0.0,PL,2026-04-23
2026-01-22 18:00:00+00:00,0.0,65.25640156832134,115.77079628114882,12.182672672494148,0.0,9.078206188347114,0.0,76.80371402018748,0.0,0.0,13.654745620420524,0.0,0.0,0.0,0.4568502252185305,66.39725810296429,0.0,0.0,0.0,0.0,1.8341690523588412,6.294380880788642,0.0,0.0,51.16426415820085,0.0,0.0,0.0,0.0,16.95548849762441,47.25904075151801,77.1281622819862,0.0,0.0,28.59544002293765,7.369670947923371,0.0,18.07096446419965,0.0,0.0,2.1658084751100706,0.0,31.08696578824982,0.0,PL,2026-04-23
2026-01-22 19:00:00+00:00,0.0,61.5485544388303,134.3481625353627,11.380832831183325,0.0,12.560020702405254,0.0,63.363578907279745,0.0,0.0,16.558298241065522,0.0,0.0,0.0,0.03425382341966388,67.80758432318838,0.0,0.0,0.0,0.0,1.6454680425221035,5.412104100306894,0.0,0.0,48.93629665571006,0.0,0.0,0.0,0.0,16.861444578329547,46.133049381603314,78.26270757645528,0.0,0.0,26.204174916042867,16.568146215298675,0.0,23.90916874692539,0.0,0.0,0.0,0.0,30.216153984071003,0.0,PL,2026-04-23
2026-01-22 20:00:00+00:00,0.0,59.269133714474854,193.15866756156586,0.0,0.0,19.7483238627507,0.0,76.77824657728071,0.0,0.0,22.058897421539463,0.0,0.0,0.0,3.011837129160443,80.14408695109994,0.0,0.0,0.0,0.0,0.0,3.66365262726233,0.0,0.0,56.74952966836376,0.0,0.0,0.0,0.0,22.36457641375276,60.78966193677115,103.7611605590502,0.0,0.0,34.06466460468163,28.75573975462419,0.0,40.04731943941507,0.0,0.0,0.0,0.0,39.15950177820733,0.0,PL,2026-04-23
2026-01-22 21:00:00+00:00,0.0,31.929305247668218,121.13049955319168,0.0,0.0,18.659511121846226,0.0,44.152905585552595,0.0,0.0,29.216256868200915,0.0,0.0,0.0,2.6017042566204123,53.43194996181277,0.0,0.0,0.0,0.0,0.0,1.1759115284160055,0.0,0.0,33.25220571713622,0.0,0.0,0.6478537576866903,0.0,15.08474007546157,38.81904438712811,67.73397392617244,0.0,0.0,7.486881712483655,24.17968080305411,0.0,24.980770531787513,0.0,0.0,0.0,0.0,26.51680496578092,0.0,PL,2026-04-23
2026-01-22 22:00:00+00:00,0.0,6.378548952881807,45.84710057279107,0.0,0.0,8.96431389744447,0.0,15.451932585479469,0.0,0.0,14.75081144222078,0.0,0.0,0.0,1.090697351531929,23.102478316677097,0.0,0.0,0.0,0.0,0.0,0.6845866355359981,0.0,0.0,9.25163722901159,0.0,0.0,0.0,0.0,6.219005457311975,15.031462954882253,25.417889556019613,4.074784388715891,0.0,0.0,10.43603012430544,0.0,8.056946526276418,0.0,0.0,0.0,0.0,9.991774008914174,0.0,PL,2026-04-23
2026-01-22 23:00:00+00:00,0.0,2.7501316475983133,29.15716804294913,0.0,0.0,4.589110197258592,0.0,8.424558294422445,0.0,0.0,9.860173446077694,0.0,0.0,0.0,1.1437593241209374,14.30084591287043,0.0,0.0,0.0,1.385687726613289,0.43473610673875757,0.6776505086484551,0.0,0.0,4.240424948760908,0.0,0.0,0.0,0.0,3.633228580297332,8.065744142819305,13.542253815688968,1.0435459287943527,0.0,2.079383134871278,6.182664528310475,0.0,4.601031826577407,0.0,0.0,0.0,0.0,6.037901886582002,0.0,PL,2026-04-23
2026-01-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-23 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-23 02:00:00+00:00,0.0,2.2899524319014873e-15,6.903718264604917e-14,0.0,0.0,5.3106142923046506e-15,0.0,1.3619402135496035e-14,0.0,0.0,1.641469900838813e-14,0.0,0.0,0.0,2.2102795639004263e-15,2.5740922226415655e-14,0.0,0.0,0.0,0.0,1.4180485457930934e-15,1.6384339790540952e-15,0.0,0.0,4.8643819791858e-15,0.0,0.0,0.0,0.0,8.204056573157732e-15,1.4376455012288385e-14,2.3019194251798736e-14,2.467610077081278e-15,0.0,4.97328964955822e-15,1.22628751793086e-14,0.0,8.892520105924971e-15,0.0,0.0,0.0,0.0,1.0633757785625599e-14,0.0,PL,2026-04-23
2026-01-23 03:00:00+00:00,0.0,1.3445234897368232,70.55745924256087,0.0,0.0,8.688013949932976,0.0,14.050569898164644,0.0,0.0,15.193099248598285,0.0,0.0,0.0,2.337175778475953,25.745836338685102,0.0,0.0,0.0,0.0,1.3568244148866975,1.5926460983520345,0.0,0.0,5.740323833755411,0.0,0.0,0.43587357142906746,0.0,5.756994824419056,13.863951915298802,23.426950093655673,2.842161126733915,0.0,5.674449142492272,11.830091054334202,0.0,10.53347643097057,0.0,0.0,0.0,0.0,11.729579547517474,0.0,PL,2026-04-23
2026-01-23 04:00:00+00:00,0.0,8.366276047984721,163.80550901619694,0.0,0.0,15.362905181245875,0.0,35.43607840840248,0.0,0.0,33.86301858555164,0.0,0.0,0.0,5.656816111729584,62.46829781246147,0.0,0.0,0.0,2.9039614217406253,2.1906601572410316,3.285602782703211,0.0,0.0,13.406654184799118,0.0,0.0,2.5668771739868825,0.0,16.767035427061494,35.47443627107789,57.954468517827934,0.0,0.0,17.745742105022376,31.222137858322267,0.0,20.244427523141834,0.0,0.0,0.0,0.0,30.22909541350289,0.0,PL,2026-04-23
2026-01-23 05:00:00+00:00,0.0,5.5651363382164,51.410135692205905,0.0,0.0,2.9916643507158525,0.0,15.53376356127335,0.0,0.0,1.7770959764123617,0.0,0.0,0.0,1.4180304171999472,20.34962275582999,0.0,0.0,0.0,0.0,0.31044737347984563,1.2964849528685232,0.0,0.0,9.543471317614323,0.0,0.0,0.9559044330231787,0.0,5.45460593159001,13.619295888194744,21.820449484098905,0.0,0.0,9.111351869944375,6.689305273423393,0.0,7.929575449038633,0.0,0.0,0.0,0.0,9.823658934869991,0.0,PL,2026-04-23
2026-01-23 06:00:00+00:00,0.0,17.397111245589794,95.13443047642247,6.807631411683661,0.0,5.757709561561423,0.0,39.525589708067066,0.0,0.0,0.0,0.18914312972499087,0.0,0.0,2.0182028319181353,40.26162523835078,0.0,0.0,0.0,0.0,0.7228512906782167,3.113508891451596,0.0,0.0,25.85454740944573,0.0,0.0,0.0,0.0,11.370899573601074,29.037527101895517,44.88041933245289,0.0,0.0,29.353695309358066,13.192352983714123,0.0,15.724741160246577,0.0,0.0,0.4842672624326179,0.0,18.87374608140528,0.0,PL,2026-04-23
2026-01-23 07:00:00+00:00,0.0,25.49368808233673,145.46126826016248,15.168414268670281,0.0,14.841160421341929,0.0,57.52018560207935,0.0,0.0,0.0,0.0,0.0,0.0,2.9297698349572476,61.80587600843677,0.0,0.0,0.0,0.0,0.8457365139334714,4.344141479419367,0.0,0.0,38.22664097342556,0.0,0.0,0.0,0.0,14.496948546643749,42.749022144774585,64.26515078615458,0.0,0.0,42.00070408594437,25.105457498295596,0.0,24.41955941255006,0.0,0.0,2.95863456239525,0.0,27.042641518478533,0.0,PL,2026-04-23
2026-01-23 08:00:00+00:00,0.0,49.04290656789154,244.94578871607416,27.963289389994728,0.0,22.266377326200445,0.0,92.91364714049202,0.0,0.0,33.1823697688937,0.0,0.0,0.0,7.784312539385442,88.05771884211346,0.0,0.0,0.0,0.0,1.7468368019930423,4.448178593934538,0.0,0.0,61.291035829080826,0.0,0.0,0.0,0.0,25.2984365630816,66.93002890076659,104.30862964792274,0.0,0.0,16.627963444435764,38.92619621629589,0.0,51.947544022133954,0.0,0.0,7.355711997782374,0.0,41.16302769152704,0.0,PL,2026-04-23
2026-01-23 09:00:00+00:00,0.0,73.3954512033724,236.0302058509494,7.31216500469926,0.0,14.959695922834138,0.0,87.59260820548015,0.0,0.0,84.76170946436983,0.0,0.0,0.0,7.2365591627008925,64.47828218139351,0.0,0.0,0.0,0.0,1.487274920453601,1.6633285239640856,0.0,0.0,55.888378446921834,0.0,0.0,0.0,0.0,23.309281088096707,59.493697026786855,96.9304697340071,55.67873424789493,0.0,0.0,45.89922659375181,0.0,52.3894480875831,0.0,0.0,7.069146226847364,0.0,38.02433810789327,0.0,PL,2026-04-23
2026-01-23 10:00:00+00:00,0.0,91.59556119435241,252.54256405534113,0.0,0.0,17.204709552751652,0.0,101.2630571122352,0.0,0.0,132.514212703372,0.0,0.0,0.0,9.681307565904826,62.56676553970965,0.0,0.0,0.0,0.0,2.110551357268246,0.0,0.0,0.0,62.452326170384424,0.0,0.0,0.0,0.0,26.84721296468988,66.12490914918962,115.5870515061103,145.25920687956884,0.0,0.0,59.972148804146165,0.0,66.21040982742112,0.0,0.0,6.609860124819531,0.0,47.43314549273478,0.0,PL,2026-04-23
2026-01-23 11:00:00+00:00,0.0,86.80231895374827,212.00640690303936,0.0,0.0,13.287542063103167,0.0,70.24631330428242,0.0,0.0,121.24607270411839,0.0,0.0,0.0,8.818142227136827,37.46413660911513,0.0,0.0,0.0,0.0,1.3920711738363696,0.0,0.0,0.0,44.20121982344108,0.0,0.0,0.0,0.0,22.94182910627861,53.97729195108338,96.99956449850508,148.6088131405108,0.9246645302112785,0.0,52.976511743080316,0.0,61.41125648208076,0.0,0.0,0.0,0.0,42.5458447864287,0.0,PL,2026-04-23
2026-01-23 12:00:00+00:00,0.0,61.416305500490054,166.434055060524,0.0,0.0,8.246294151760356,0.0,44.53458047039931,0.0,0.0,84.48621497589393,0.0,0.0,0.0,6.1438474022044405,27.18177435727872,0.0,0.0,0.0,0.0,0.9120763153788038,0.0,0.0,0.0,29.026116177309035,0.0,0.0,0.0,0.0,16.18658353277947,36.50997153418242,68.60167754929243,104.8963769045239,0.0,0.0,30.655898378009784,0.0,52.29000021631344,0.0,0.0,0.0,0.0,31.10322747365998,0.0,PL,2026-04-23
2026-01-23 13:00:00+00:00,0.0,46.25110416967832,139.72667595734742,0.0,0.0,7.179307088546772,0.0,43.252645387020976,0.0,0.0,67.02004739547202,0.0,0.0,0.0,4.679883353422696,33.596791088122444,0.0,0.0,0.0,0.0,0.505244389971473,1.0065670899819765,0.0,0.0,27.585820800447607,0.0,0.0,0.0,0.0,13.08341132478521,32.330412038226285,56.493251117741686,68.05524282216908,0.026144599739791597,0.0,24.222971658916915,0.0,37.79528699883623,0.0,0.0,0.9738863403072371,0.36602439635708234,24.324281982908605,0.0,PL,2026-04-23
2026-01-23 14:00:00+00:00,0.0,43.34717506572872,182.75872520828142,6.122447947316951,0.0,7.050965086276757,0.0,63.90244145330895,0.0,0.0,73.94317488733385,1.867996220530853,0.0,0.0,5.164292963519339,69.34078298210937,0.0,0.0,0.0,0.0,0.6512205906827849,4.352297214538311,0.0,0.0,39.56205688185366,0.0,0.0,0.0,0.0,16.844851812611427,42.90057740378915,71.52586354261733,26.047605633687912,0.0,0.0,27.639117301690728,0.0,34.03480181853979,0.0,0.0,1.6077515829824356,0.0,27.81085440260021,0.0,PL,2026-04-23
2026-01-23 15:00:00+00:00,0.0,39.95484493013461,225.1928589885882,26.993916730698093,0.0,11.386139161615299,0.0,78.27175138734742,0.0,0.0,69.76631184723529,3.980387831184723,0.0,0.0,1.4011280912945734,81.59301698966962,0.0,0.0,0.0,0.0,0.6176804120777499,9.018528700304508,0.0,0.0,54.476254873502384,0.0,0.0,0.0,0.0,21.65334927004184,55.67461407552863,87.4392732860924,19.508735251430046,0.0,0.0,17.274330629784572,0.0,29.265816329434543,0.0,0.0,1.5984700759839499,0.0,31.732591138051745,0.0,PL,2026-04-23
2026-01-23 16:00:00+00:00,0.0,11.39989143469406,117.4406232925799,9.860749739230387,0.0,6.213444358506763,0.0,39.825383703850854,0.0,0.0,21.009985879414447,1.387960604275912,0.0,0.0,0.12803610328605178,41.07496682726761,0.0,0.0,2.589776412235946,0.0,0.5133755295219576,4.422170028879789,0.0,0.0,27.983521489544373,0.0,0.0,0.0,0.0,10.260370115448202,29.34784465936747,43.832421290153185,7.440128717297361,0.0,8.142849945717344,2.9677291402053507,0.0,12.742054509717654,0.0,0.0,1.3123700586820308,0.0,16.504346160123177,0.0,PL,2026-04-23
2026-01-23 17:00:00+00:00,0.0,24.55548319841786,104.68083765145774,8.35281041468806,0.0,7.317082857628682,0.0,45.1959790342371,0.0,0.0,10.708711171687954,0.8208886676339745,0.0,0.0,0.1988764384449538,41.01041504354363,0.0,0.0,2.3064433269129236,0.0,1.9628581115468404,4.74163297976653,0.0,0.0,30.964276427306494,0.0,0.0,0.0,0.0,9.684759193220712,31.132013002363358,47.107024599978544,14.859340945891422,0.0,20.9126425410597,3.060080356809591,0.0,13.798361314740019,0.0,0.0,0.4317712150449655,0.0,17.872711507618874,0.0,PL,2026-04-23
2026-01-23 18:00:00+00:00,0.0,29.72551297997772,90.45016826457486,6.906047204871197,0.0,5.616753325949057,0.0,43.332957567668984,0.0,0.0,13.193344515664341,0.0,0.0,0.0,0.22233560914197167,41.003992061906835,0.0,0.0,0.24659040286655134,0.0,2.2402839162066632,4.628623135773775,0.0,0.0,29.473616840983922,0.0,0.0,0.0,0.0,9.696611753704241,29.17523234735134,45.8529295740122,9.46795979202983,0.0,17.119083941627927,5.8615751501065265,0.0,16.18249518811737,0.0,0.0,0.0,0.0,17.02888642746465,0.0,PL,2026-04-23
2026-01-23 19:00:00+00:00,0.0,42.17968212692057,206.98128365050468,0.0,0.0,20.934016429884462,0.0,87.2518262232134,0.0,0.0,26.147583378850914,0.0,0.0,0.0,1.6369456456451001,88.45907363687667,0.0,0.0,0.0,0.0,1.7109229969386768,6.400877204125071,0.0,0.0,51.20964094333012,0.0,0.0,0.0,0.0,22.023739540783456,58.68345207224502,95.1757974046807,39.16654788238857,0.0,30.14026170044041,18.050473715632698,0.0,37.72320253906497,0.0,0.0,0.0,0.0,33.499672908474246,0.0,PL,2026-04-23
2026-01-23 20:00:00+00:00,0.0,30.470166737682014,233.49740875323528,0.0,0.0,33.43969281326586,0.0,90.82818450088355,0.0,0.0,20.94689036404284,0.0,0.0,0.0,6.9537017725552435,97.05186120989848,0.0,0.0,0.0,0.0,1.6992256537347006,7.249120475310859,0.0,0.0,46.810229677407015,0.0,0.0,0.0,0.0,23.368755613748966,61.87999219528287,101.73652010013463,46.86005317785252,0.0,34.37480663006537,28.75503392302971,0.0,46.58525697300081,0.0,0.0,0.0,0.0,38.1430994288692,0.0,PL,2026-04-23
2026-01-23 21:00:00+00:00,0.0,33.870648083850725,225.2027964720724,0.0,0.0,44.865688979358886,0.0,103.13577423338646,0.0,0.0,38.34436708643109,0.0,0.0,0.0,9.469814185917853,116.73291893838798,0.0,0.0,0.0,0.0,4.073556500476315,6.788096894330496,0.0,0.0,55.5764957765139,0.0,0.0,3.9792773769439487,0.0,31.876819212110647,76.27669948483184,124.05666092715794,81.73650828317297,0.0,45.830129494901115,47.529248810117785,0.0,58.00610370813694,0.0,0.0,0.23744371852596385,0.0,49.960951833374864,0.0,PL,2026-04-23
2026-01-23 22:00:00+00:00,0.0,17.582019487143782,121.49258950219301,0.0,0.0,18.58099786709513,0.0,46.36921269731999,0.0,0.0,32.243293666251304,0.0,0.0,0.0,5.657500277533819,69.68694861912967,0.0,0.0,0.0,0.0,3.2477942137647586,3.6960173732885697,0.0,0.0,20.688376193970196,0.0,0.0,0.0,0.0,17.53419820972623,37.83270941322455,70.1566508269851,53.21717909700678,0.0,16.728936529822242,26.049627710552926,0.0,29.252032237277298,0.0,0.0,0.0,0.0,26.93391607771473,0.0,PL,2026-04-23
2026-01-23 23:00:00+00:00,0.0,6.839413338930577,44.01653985412184,0.0,0.0,7.772802644697488,0.0,15.005769533504749,0.0,0.0,14.122954819751275,0.0,0.0,0.0,2.0229836805373353,24.118638820380966,0.0,0.0,0.0,0.0,1.083352573857375,0.7362124153854227,0.0,0.0,9.431361179619037,0.6513879414388414,0.0,0.0,0.0,7.320672193944483,16.46731122422207,26.211402634202656,16.86966731384793,0.0,7.158545416382431,9.993923492679855,0.0,12.289945951618828,0.0,0.0,0.9122632103688932,0.0,5.72485176050795,0.0,PL,2026-04-23
2026-01-24 00:00:00+00:00,0.0,0.9202346998988484,7.6413881610374785,0.0,0.0,0.8188557238395018,0.0,2.072104712262574,0.0,0.0,2.799349499831422,0.0,0.0,0.0,0.34614898280319434,3.3364020175340223,0.0,0.0,0.0,0.0,0.10415290968865971,0.1545816005395087,0.0,0.0,1.202061614870189,0.18689674187928643,0.0,0.0,0.0,1.1139832949308826,2.493197320726104,3.810057111947872,2.329101364926395,0.0,0.358382741373499,1.2901162259750563,0.0,1.7544537484545468,0.0,0.0,0.17971296504439815,0.0,0.8388185624367819,0.0,PL,2026-04-23
2026-01-24 01:00:00+00:00,0.0,1.107992485389999,14.595790212444712,0.0,0.0,1.41791049834608,0.0,3.7507951033024325,0.0,0.0,4.996077667655278,0.0,0.0,0.0,0.788821313711506,6.666586838274263,0.0,0.0,0.0,0.0,0.20356949189306486,0.3148586135408983,0.0,0.0,2.072540075834371,0.2582929237943888,0.0,0.0,0.0,1.8335489899179547,4.479324342080575,6.784323862380246,3.1665900188960294,0.0,0.5780502684236226,2.3170579352863445,0.0,3.2386055528442133,0.0,0.0,0.31234644375200815,0.0,1.3419173622321532,0.0,PL,2026-04-23
2026-01-24 02:00:00+00:00,0.0,0.9534472960517805,21.54328452497979,0.0,0.0,1.5281105688971368,0.0,4.2361916794980905,0.0,0.0,6.387279037195343,0.0,0.0,0.0,0.8925631787671013,7.888834841837306,0.0,0.0,0.0,0.0,0.5039347087360411,0.3978166204007217,0.0,0.0,2.436121956527516,0.19850443545883667,0.0,0.0,0.0,2.1752188735032862,5.370372922381671,8.101373924564088,2.1926864560741812,0.0,0.2718581853880566,3.035875947690025,0.0,3.816111463970882,0.0,0.0,0.36651632793264455,0.0,1.6447798848547601,0.059117165290513286,PL,2026-04-23
2026-01-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-01-24 04:00:00+00:00,0.0,0.0,8.299434792367835,0.0,0.0,0.5698709569037583,0.0,1.7994200048562385,0.0,0.0,3.2733423517155034,0.0,0.0,0.0,0.4103036839608804,3.3661075881462854,0.0,0.0,0.0,0.0,0.18757347875680494,0.172804248639126,0.0,0.0,1.1035211217898078,0.12438926518419824,0.0,0.0,0.0,0.928482335452762,2.4303683255031365,3.4396770816863667,0.48589490208479313,0.0,0.0,1.3119077231043794,0.0,1.5188471952431553,0.0,0.0,0.03788073430759165,0.0,0.6512081291080363,0.03896608118943834,PL,2026-04-23
2026-01-24 05:00:00+00:00,0.0,2.702007089328509,100.36065295554661,0.0,0.0,10.528311831579371,0.0,27.84528010192589,0.0,0.0,51.35843914710535,0.0,0.0,0.0,4.873067967295019,44.50947546172803,0.0,0.0,0.0,0.0,2.276219745171199,2.8971722492127103,0.0,0.0,21.186026649603697,1.093106726245841,0.0,0.0,0.0,14.392521386988497,34.46937958134967,50.96507831243191,0.0,0.0,0.0,15.803832178262933,0.0,24.177447912362975,0.0,0.0,0.36063127369907166,0.0,19.30134943016292,0.0,PL,2026-04-23
2026-01-24 06:00:00+00:00,0.0,5.753459434434669,171.49049753876093,0.0,0.0,25.69620090513128,2.7452310541283618,62.53416303700834,0.0,0.0,80.9413563741839,0.0,0.0,0.0,8.340472973611359,78.53089681692349,0.0,0.0,0.0,0.0,2.843724076681059,4.107368600069916,0.0,0.0,45.9632358915732,1.623039275894973,0.0,0.0,0.0,23.12647603480692,64.4060543645657,89.8020611105337,0.0,0.0,0.0,27.89710083993915,0.0,42.3939116221502,0.0,0.0,0.0,0.0,35.90280231668257,2.2019477329201345,PL,2026-04-23
2026-01-24 07:00:00+00:00,0.0,25.79723871664797,236.98041579804655,0.0,0.0,37.16840929024264,0.0,124.72502945070887,0.0,0.0,106.27685060950847,0.0,0.0,0.0,9.034166600031355,111.0095219761158,0.0,0.0,0.0,0.0,6.18532429149874,4.429088170794593,0.0,0.0,82.44850290918225,0.0,0.0,0.0,0.0,33.501945572697444,90.5895189476196,126.17401591188273,0.0,0.0,0.0,53.29644989098043,0.0,66.99362504698577,0.0,0.0,0.31531587970888664,0.0,49.72458093734791,0.0,PL,2026-04-23
2026-01-24 08:00:00+00:00,0.0,52.64444445094322,316.9640944761228,0.0,0.0,46.025038851322705,0.0,153.87734299649713,0.0,0.0,148.06198430973907,0.0,0.0,0.0,11.368508232035248,133.2994262813333,0.0,0.0,0.0,0.0,7.427119773203027,3.8139511488118254,0.0,0.0,105.33472966088658,0.0,0.0,0.0,0.0,36.51491498915321,117.85017368310538,164.76544007421086,0.0,0.0,0.0,86.03393649146676,0.0,101.17972326511371,0.0,0.0,20.582500791063815,0.0,61.75667052499148,0.0,PL,2026-04-23
