,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-04-15 17:00:00+00:00,0.0,203.36132653880122,995.828323884006,402.11715445118836,70.14860823448868,279.41211366469884,93.55107486374149,342.8272689456671,0.0,0.0,310.16547034157287,8.138943513145506,5.155703681379531,0.0,0.0,0.0,0.0,0.0,135.95050092555297,0.0,0.0,17.79549335185838,0.0,0.0,139.36823350645258,38.79459128960623,0.0,0.0,0.0,61.650158335205646,147.97909021946631,424.7821683518542,0.0,0.0,0.0,97.33677502656091,0.0,38.5430428438615,0.0,0.0,33.13786962951199,0.0,140.18108840137975,0.0,IT_NORD,2026-04-23
2026-04-15 18:00:00+00:00,0.0,148.70874579366708,974.8529589922869,351.8491480058341,84.66956596619812,253.25735869085554,88.97437986380233,317.55194033053175,0.0,0.0,14.27715456335824,5.582268945506726,4.905855531337472,0.0,0.0,0.0,0.0,0.0,118.47455280318958,0.0,0.0,14.717566594012414,0.0,0.0,111.01170590400348,32.17423585968825,0.0,0.0,0.0,55.581113235721126,131.14615464720103,387.62391016980195,0.0,0.0,36.77533369892749,104.13979160291032,0.0,5.890743194825676,0.0,0.0,32.83578304497467,0.0,122.27473256136577,0.0,IT_NORD,2026-04-23
2026-04-15 19:00:00+00:00,0.0,212.32543299577543,1250.2219800677983,275.33302705451723,11.615937837608987,279.0163889741443,111.44248990366017,397.0825946050464,0.0,0.0,0.0,0.0,6.108828733951615,0.0,21.380900568830654,0.0,0.0,0.0,100.38769161975557,0.0,0.0,20.420941767781112,0.0,0.0,83.37460359570035,18.385392764646518,0.0,0.0,0.0,63.91580235351661,152.38473276842305,451.28754099612775,0.0,0.0,79.14205797289102,128.69338590342997,0.0,0.0,0.0,0.0,3.6652972403709687,0.0,127.73997227602393,0.0,IT_NORD,2026-04-23
2026-04-15 20:00:00+00:00,0.0,358.19346928483066,1401.9538634780922,104.78937908547194,0.0,297.28361614423744,64.85501478482402,485.72130529194123,0.0,0.0,0.0,0.0,7.884770633086483,0.0,15.658488158664705,0.0,0.0,0.0,53.78024363856278,0.0,0.0,19.101134491420776,0.0,0.0,48.266456850777644,26.87207568931127,0.0,0.0,0.0,85.68857775337366,196.4085259391092,571.8929640629759,0.0,0.0,74.77483361299939,113.32414355680424,0.0,0.0,0.0,0.0,0.0,0.0,173.3261375435173,0.0,IT_NORD,2026-04-23
2026-04-15 21:00:00+00:00,0.0,349.8535393912408,1578.3495689457586,0.0,0.0,389.27959225677307,239.4566092733613,378.1131359069273,0.0,0.0,112.07272817335411,0.0,9.424290054550251,0.0,23.49435689655485,0.0,0.0,0.0,17.720320098515543,0.0,0.0,31.591282154689576,0.0,0.0,6.5870478022120595,36.38970589373167,0.0,0.0,0.0,104.92486874465648,234.94025055355746,664.5385485014522,0.0,0.0,0.0,132.24535466687908,2.913565728132085,0.0,0.0,0.0,0.0,0.0,193.43023495765286,0.0,IT_NORD,2026-04-23
2026-04-15 22:00:00+00:00,0.0,398.4361236524055,1811.1273414551554,0.0,0.0,396.64861640146756,666.0736764724033,244.15379760163657,0.0,0.0,0.0,0.0,11.664242230697079,0.0,32.72047171208531,0.0,0.0,0.0,29.971043186278134,0.0,0.0,39.99168764810427,0.0,0.0,0.0,59.43840318532164,0.0,0.0,0.0,123.30012939838815,244.35830054983708,696.7453316108498,0.0,0.0,0.0,64.31239011743435,27.7934654971058,3.8249625496766395,0.0,0.0,0.0,0.0,58.96501673115373,0.0,IT_NORD,2026-04-23
2026-04-15 23:00:00+00:00,0.0,496.9248071125724,1829.388413040862,0.0,0.0,373.60382594576174,751.8660735355479,197.39068025929814,0.0,0.0,0.0,0.0,0.0,0.0,40.06560594860607,0.0,0.0,0.0,34.31412461848375,0.0,0.0,45.471282941671966,0.0,0.0,0.0,75.1031373411619,0.0,0.0,0.0,125.99202156338444,263.2445452748245,717.1902455300283,0.0,0.0,0.0,27.86308508925878,34.401569393371574,0.0,0.0,0.0,0.0,0.0,73.93058240516595,0.0,IT_NORD,2026-04-23
2026-04-16 00:00:00+00:00,0.0,524.5752104369403,1896.5216724313316,0.0,0.0,387.9643646135007,720.8123655102263,168.8074949787943,0.0,0.0,0.0,0.0,0.0,0.0,38.790205103100575,0.0,0.0,0.0,1.7954100956354924,0.0,0.0,48.76037830229109,0.0,0.0,0.0,73.42876777247574,0.0,0.0,0.0,113.76902324013795,269.2453061639209,696.245235611596,0.0,0.0,0.0,21.80975387322924,40.50772322061737,24.730703052679583,0.0,0.0,0.0,0.0,79.76138559352407,0.0,IT_NORD,2026-04-23
2026-04-16 01:00:00+00:00,0.0,532.1214881412009,2172.811843233724,0.0,0.0,415.38369159491765,645.2963494248384,163.41555515539585,0.0,0.0,0.0,0.0,0.0,0.0,41.49868913800523,0.0,0.0,0.0,2.802401517486815,0.0,0.0,51.418694509639955,0.0,0.0,0.0,76.09884120715283,0.0,0.0,0.0,122.84273318540991,298.0920280820518,729.3270615937274,0.0,0.0,0.0,12.42067339240097,43.99522382319998,23.766679536208176,0.0,0.0,0.0,0.0,85.8080464646403,0.0,IT_NORD,2026-04-23
2026-04-16 02:00:00+00:00,0.0,582.0806303033077,2147.4291296637016,0.0,0.0,377.5926196697656,528.6454104027821,191.4371754571302,0.0,0.0,0.0,0.0,0.0,0.0,41.561163891106155,12.314856232506726,0.0,0.0,19.1511954066404,0.0,0.0,48.330595888521174,0.0,0.0,0.0,63.67201793847681,0.0,0.0,0.0,115.03311536072452,281.1439565717119,703.4187631406941,0.0,0.0,0.0,50.68808993878373,38.16464074356595,49.07838198125888,0.0,0.0,0.0,0.0,85.20825740932275,0.0,IT_NORD,2026-04-23
