,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 14:00:00+00:00,0.0,0.0,81.36176892333107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9342308406096065,0.0,16.47126685181247,0.0,3.9516898247922216,3.2320628397763254,1.7956636675368707,0.0,0.0,0.0,0.0,0.0,0.0,1.6654412687537765,2.8207533092223454,0.0,0.0,0.0,16.817794584156015,16.738738827727826,69.02731412594683,168.19858817796083,0.0,0.0,0.0,0.0,15.760643441252444,0.0,0.0,0.34916292422448636,0.0,8.177878803848976,1.172001589047853,NO_3,2026-04-23
2026-01-01 15:00:00+00:00,0.0,0.0,89.6424858141571,0.0,0.0,0.04447040862426042,0.0,0.0,0.0,0.0,0.0,4.188981052774078,0.0,17.558582226856398,0.0,9.962247796044037,2.137427472644948,2.407097783070891,0.0,0.0,0.0,0.0,0.0,0.0,1.4315966520174987,3.1348352089319675,0.0,0.0,0.0,5.71499517334851,18.253021612762364,71.15988297854632,159.25795312373276,0.0,0.0,0.0,0.0,8.639965104142334,0.0,0.0,0.0,0.0,12.881083877372447,1.3853737149745464,NO_3,2026-04-23
2026-01-01 16:00:00+00:00,0.0,0.0,79.89336190926028,0.0,0.0,0.3302619244651869,0.0,0.46604703241245843,0.0,0.0,0.0,5.450774518739217,0.0,16.562490235422775,0.0,6.1682467581638845,0.6876421281811093,1.8680621698195108,0.0,0.0,0.0,0.0,0.0,0.0,3.082186358997103,3.9309885601739083,0.0,0.0,0.0,0.3395596208724183,17.081030512134394,65.43447548597354,139.64035902212717,0.0,8.516689909023667,0.0,0.0,7.329684001033832,0.0,0.0,0.0,0.0,10.97515580070235,0.4679840524972974,NO_3,2026-04-23
2026-01-01 17:00:00+00:00,0.0,0.0,55.85121014718983,0.0,0.0,0.0,0.0,2.678903138730041,0.0,0.0,0.0,5.501099830956315,0.0,20.296731155817156,0.0,9.7142214662636,0.5336593008292266,2.159178044118878,0.0,0.0,0.0,0.0,0.0,0.0,2.60694440214122,3.9194634385922167,0.0,0.965619693589286,0.0,10.529684489861186,18.12403485193448,66.87254334599892,142.4787143923184,0.0,17.75841791863059,0.0,0.0,9.387911472888286,0.0,0.0,0.0,0.0,12.079085032019309,0.9175778781210261,NO_3,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,63.77753127734757,0.0,0.0,0.0,0.0,3.35930750958287,0.0,0.0,0.0,3.491400754369475,0.0,22.709562623536204,0.0,11.895801516479215,4.2126758582605115,2.688876804901894,0.0,0.0,0.0,0.0,0.0,0.0,1.5547144961828223,3.9372473929625786,0.0,5.416589534770063,0.0,7.860186813569162,22.461728102369836,80.74934148662285,172.7817966734807,0.0,23.706010698328807,0.0,0.0,14.783201437820559,0.0,0.0,0.0,0.0,16.73521766638864,1.6288093530263752,NO_3,2026-04-23
2026-01-01 19:00:00+00:00,0.0,0.0,93.93832415411815,0.0,0.0,3.42404566361091,0.0,3.6703371412679116,0.0,0.0,0.0,2.0219126022127076,0.0,25.594599555858032,0.0,16.671934619687633,7.338783887422231,2.842614137957918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6260478843208226,0.0,7.502708149415433,0.0,3.869098684640232,24.430656278772847,81.76444967900844,175.27770498901242,0.0,26.762593679615204,0.0,0.0,16.143974270104913,0.0,0.0,0.0,0.0,16.06295733666511,1.7572572863093459,NO_3,2026-04-23
2026-01-01 20:00:00+00:00,0.0,0.0,76.86409370705468,0.0,0.0,3.3085005369536686,0.0,0.0,0.0,0.0,0.0,0.21034312840638897,0.0,28.859750729836424,0.0,10.283758441631973,7.732959442221723,1.6814498109431752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1227665183977598,0.0,7.545153080163592,0.0,5.039427610859425,23.613606596232795,75.30180379644024,172.62850186581724,0.0,24.81453115693724,0.0,0.0,17.12275959071698,0.0,0.0,0.0,0.0,13.032466490302136,0.9131274970843776,NO_3,2026-04-23
2026-01-01 21:00:00+00:00,0.0,0.0,71.62188983050848,0.0,0.0,2.000016949152538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86486440677967,0.0,8.662152542372882,9.083389830508473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125127118644068,0.0,5.259813559322034,0.0,3.281177966101695,21.50571186440678,69.74500000000002,152.2006016949153,0.0,22.71879661016949,0.0,0.0,16.98220338983051,0.0,0.0,0.0,0.0,11.917033898305087,0.8572203389830514,NO_3,2026-04-23
2026-01-01 22:00:00+00:00,0.0,0.0,74.30152875726586,0.0,0.0,2.723064770932066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.677186557518326,0.0,9.751331662849502,14.362123479746334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439615032842772,5.089608229967421,0.0,6.471572484636842,0.0,8.99949809897428,24.692654217404787,81.81690325555383,185.51781899816328,0.0,18.66554891645314,0.0,0.0,24.12441136231359,0.0,0.0,0.0,0.0,10.399525310475676,1.138262394460947,NO_3,2026-04-23
2026-01-01 23:00:00+00:00,0.0,24.621210223367807,0.0,0.0,0.0,8.07484540680734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92196913097761,0.0,9.796287653202645,21.64686439198277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.742430260394311,5.812527046740988,0.0,0.0,0.0,0.0,40.025305205462175,125.48845910354214,359.44220939693747,0.0,0.0,0.0,0.0,21.19534630758082,0.0,0.0,2.3592410902259267,0.0,12.216991938163916,1.706312844614305,NO_3,2026-04-23
2026-01-02 00:00:00+00:00,0.0,37.17570108983199,1.615005644963059,0.0,0.0,8.133593848726095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9932493046211,0.0,11.987211902053991,29.501261732566235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999747313261428,5.426105055331753,0.0,2.363708581038206,0.0,0.0,49.636708889324005,152.14822001399784,416.7813255109282,0.0,0.0,0.0,0.0,27.033891997205988,0.0,0.0,4.579831789821292,0.0,15.227062216797133,5.872375109531727,NO_3,2026-04-23
2026-01-02 01:00:00+00:00,0.0,47.199833199206104,0.0,0.0,0.0,11.710157502487846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29844384346211,0.0,3.4531577970732132,30.662465551157673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1587180081116384,2.4863804401200142,0.0,2.162563438654319,0.0,0.0,52.06376486039683,172.68526407440334,488.4964543548598,0.0,0.0,0.0,0.0,33.1294837375818,0.0,0.0,6.689992483888949,0.0,18.467584042352126,10.535736666244272,NO_3,2026-04-23
2026-01-02 02:00:00+00:00,0.0,65.64427184753659,0.0,0.0,0.0,9.309383649266975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.31613356652478,0.0,0.0,37.97259622130548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.838422246146094,7.316251901904308,0.0,2.5220073287696327,0.0,0.0,65.88733669477593,212.1293974229428,622.5735597682478,0.0,0.0,0.0,0.0,50.5155804935014,0.0,0.0,0.0,0.0,24.340010909760753,14.78504794931748,NO_3,2026-04-23
2026-01-02 03:00:00+00:00,0.0,62.798527623428456,0.0,0.0,0.0,7.351738719203828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6743512055536,0.0,0.0,30.262716876539276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.082062601117162,6.453839826028893,0.0,4.33933390012198,0.0,0.0,65.8116985678458,196.65288173601894,540.9567324634361,0.0,0.0,0.0,0.0,50.640884674799274,0.0,0.0,0.0,0.0,23.49706403897267,12.02816776693417,NO_3,2026-04-23
2026-01-02 04:00:00+00:00,0.0,43.06943271382462,0.0,0.0,0.0,5.795308158881858,0.0,0.0,0.0,0.0,0.0,0.6216245819991989,0.0,71.80679003962709,0.0,0.0,21.167421426228504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60373566095391,4.919353925567253,0.0,6.191633273090482,0.0,0.0,51.577800850386204,166.88568981103327,436.4200512094007,0.0,0.0,0.0,0.0,40.9893569551755,0.0,0.0,0.06942000408112865,0.0,19.816255710431268,6.9161256793189905,NO_3,2026-04-23
2026-01-02 05:00:00+00:00,0.0,28.333351043798668,0.0,0.0,0.0,6.932824723325816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02397374980745,0.0,0.0,16.451075012287173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50301557389208,3.4744235394719296,0.0,5.359720717192639,0.0,0.0,49.5401525190718,138.89731532671448,325.2408263720406,0.0,0.0,0.0,0.0,28.364424703179086,0.0,0.0,0.44668385359337137,0.0,14.43468583405536,2.3975270315696378,NO_3,2026-04-23
2026-01-02 06:00:00+00:00,0.0,22.147638400449605,0.0,0.0,0.0,8.394857739219908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.729435745157375,0.0,0.0,8.342510679257392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.365241262791168,1.9384518973812686,0.0,1.2982070870704603,0.0,0.0,43.206457953678836,121.11901666250752,272.62670964233314,0.0,21.393035397605303,0.0,0.0,23.18169416955536,0.0,0.0,4.2602453415649775,0.0,13.046498021427718,0.0,NO_3,2026-04-23
2026-01-02 07:00:00+00:00,0.0,12.654843045145386,0.0,0.0,0.0,6.020316730193912,0.0,20.348626264740016,0.0,0.0,0.0,0.3051120431852602,0.0,17.16996988450229,0.0,1.8386432558856325,7.721238875149768,0.0,11.844901206268982,0.0,0.0,0.0,0.0,0.0,15.460633909618252,0.0,0.0,0.0,0.0,0.7523735288414466,46.965998659132495,131.45325046643197,286.12287927700066,0.0,37.45394250874151,11.092527677427533,0.0,28.195186922504345,0.0,0.0,8.710528141442758,0.0,10.039027603787867,0.0,NO_3,2026-04-23
2026-01-02 08:00:00+00:00,0.0,16.565379274751784,20.272930232245116,0.0,0.0,0.0,0.0,38.353616830347974,0.0,0.0,0.0,0.0,0.0,17.15367505911162,0.0,3.0543841733429704,11.606956977786293,1.0428879813651586,27.698431315137107,0.0,0.0,0.0,0.0,0.0,16.574292847242088,0.0,0.0,0.0,0.0,6.697559329517456,52.25136193814151,143.68728374211565,310.09062870431234,0.0,39.8917032833965,20.4160425905616,0.0,38.37292957074363,0.0,0.0,7.982599363535777,2.337336786345463,0.0,0.0,NO_3,2026-04-23
2026-01-02 09:00:00+00:00,0.0,22.320227867581874,48.68543545495515,0.0,0.0,0.0,0.0,31.58306129005898,0.0,0.0,0.0,0.0,0.0,20.19725152411091,0.0,4.522955109919226,14.259510531710726,0.0,31.84305012319886,0.0,0.0,0.0,0.0,0.0,10.184757033691392,0.0,0.0,0.0,0.0,10.831804919993463,56.697238740646085,154.2632341980279,322.09852377291116,0.0,28.230853464968966,30.30863747455688,0.0,55.95342609238266,0.0,0.0,4.721269704488388,12.14876269679726,0.0,0.0,NO_3,2026-04-23
2026-01-02 10:00:00+00:00,0.0,35.345432036731474,65.22512170178075,0.0,0.0,0.0,0.0,23.658991977536125,0.0,0.0,0.0,0.0,0.0,25.722126711842495,0.0,6.272667224428245,15.711564515102399,0.0,24.585502646409353,0.0,0.0,0.0,0.0,0.0,10.883426892023559,0.0,0.0,0.0,0.0,11.006365581500106,60.09522547725948,162.635033496296,330.9699516865045,0.0,10.58334472725581,32.74751400320213,0.0,75.22171359289851,0.0,0.0,7.661315603288304,14.724702125940686,0.0,0.0,NO_3,2026-04-23
2026-01-02 11:00:00+00:00,2.3179933659530434,47.5882056839249,56.305445692637214,0.0,0.0,0.0,0.0,23.16727605093194,0.0,0.0,6.8516185674538015,0.0,0.0,23.137558187265878,0.0,25.123151744805895,8.756863826933722,1.4110481933294416,20.09422881553739,0.0,0.0,0.0,0.0,0.0,12.746211858698588,0.0,0.0,0.0,0.0,10.347870194685443,57.10617701919506,163.18299071359567,300.67704558464817,0.0,3.8336044129223428,26.82697592832694,0.0,75.19720169131624,0.0,0.0,2.019714067675136,15.20013693438345,1.133681465779504,0.0,NO_3,2026-04-23
2026-01-02 12:00:00+00:00,3.4150124857112165,23.391984269067123,104.43104658857779,0.0,0.0,0.0,0.0,36.91994244480094,0.0,0.0,0.0,0.0,0.0,15.246912371739045,0.0,33.116286626522964,2.815022325766768,3.308751997501875,13.460444605877052,0.0,0.0,0.0,0.0,0.0,17.53943837426652,0.0,0.0,0.0,0.0,11.058135668017277,59.173589218630994,176.93075776279693,323.68856223203676,0.0,0.0,23.64736168548184,0.0,78.76191766942016,0.0,0.0,9.663246607324504,18.569167083212278,3.3874199832480194,0.0,NO_3,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.0,141.7982876956353,0.0,0.0,0.0,0.0,56.63177571059209,0.0,0.0,0.0,0.0,0.0,2.734418425885772,0.0,34.41284577994087,0.0,2.7955393238602113,0.0,0.0,0.0,0.0,0.0,0.0,23.25739178944031,0.0,0.0,0.0,0.0,9.52595898236637,58.1811608039054,181.82339674521592,325.2413288964963,0.0,0.0,25.683832098348052,0.0,70.35430741601925,0.0,0.0,5.115166413006799,21.582204459519403,2.254945750513438,0.48243970925458657,NO_3,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.0,151.03571262373129,0.0,0.0,4.372415647063584,0.0,65.31173585577629,0.0,0.0,0.0,1.374796128038287,0.0,2.5148007867422866,0.0,30.831918020890498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.665624225123416,7.096111785198884,0.0,0.0,0.0,11.668215275054145,60.12675757464401,177.41545495429904,282.60009963925523,0.0,2.412367253552326,14.807400238825123,0.0,51.91883912583275,0.0,0.0,3.418287568249241,14.979465555812752,11.164104179130517,0.6358935627803723,NO_3,2026-04-23
2026-01-02 15:00:00+00:00,0.0,11.156902541738635,176.0055684105744,0.0,0.0,12.82545846292051,0.0,73.65349447961893,0.0,0.0,0.0,12.014185025501186,0.0,0.0,0.0,28.83602419737458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.329206322291306,11.213977054923902,0.0,0.0,0.0,12.753824124943065,61.36092560409158,178.19944281025755,241.03428859770935,0.0,26.51693530447887,1.692434033841022,0.0,44.052205891168256,0.0,0.0,2.5508813035869506,8.765014524882103,27.314231310097714,0.0,NO_3,2026-04-23
2026-01-02 16:00:00+00:00,0.0,2.4599188466725246,156.23661282040206,0.0,0.0,8.467047357837705,0.0,84.5891078892936,0.0,0.0,0.0,14.368846312586683,0.0,0.0,0.0,25.484736959557708,0.0,3.6870917738072952,0.0,0.0,0.0,0.0,0.0,0.0,50.42722175830609,11.91450045831713,0.0,0.0,0.0,12.087263222809318,58.04160127848884,170.62385000791852,206.63652691593356,0.0,47.41000367133622,4.991729295343403,0.0,36.78174985962538,0.0,0.0,1.9561203334437132,6.704309860777171,26.131761377542936,0.0,NO_3,2026-04-23
2026-01-02 17:00:00+00:00,0.0,23.086526482931337,120.76319765946062,0.0,0.0,14.718423768240562,0.0,78.0364122948441,0.0,0.0,0.0,13.655725426706322,0.0,1.8579112679890253,0.0,40.4415182883961,0.0,2.2061079495141236,0.0,0.0,0.0,0.0,0.0,0.0,52.89019637780963,10.19911022719792,0.0,0.0,0.0,11.251460970469894,53.10853070114335,159.97645603412627,194.50951640996766,0.0,51.73799131130683,10.120468480404728,0.0,33.94529609934841,0.0,0.0,12.468855906024945,0.5484227078998524,23.602871636218172,0.0,NO_3,2026-04-23
2026-01-02 18:00:00+00:00,0.0,24.36011483954246,103.06871891066501,0.0,0.0,15.155959982865138,0.0,82.51231231880666,0.0,0.0,0.0,10.597653356030778,0.0,0.17559514521610434,0.0,40.38278788611274,1.9873479700551357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03214710123047,11.20788488109665,0.0,0.0,0.0,10.608404079207276,52.181962541916675,159.4378321602275,217.22239586199146,0.0,40.930050889716284,7.405712451009189,0.0,32.70779541649226,0.0,0.0,8.779757260805171,0.0,27.895566947013045,0.0,NO_3,2026-04-23
2026-01-02 19:00:00+00:00,0.0,23.45873963954142,93.42825767463519,0.0,0.0,14.25973765294024,0.0,74.38505837845416,0.0,0.0,0.0,5.657941254550717,0.0,3.708782431337178,0.0,35.51676643074679,4.7999429711395285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63487306323268,7.334188757826626,0.0,0.0,0.0,9.514570848553934,49.28012541296566,151.07798672888535,220.19670008848757,0.0,29.451154803074317,9.732706006585786,0.0,30.74736238657917,0.0,0.0,8.483033923461067,0.0,23.607071547003084,0.0,NO_3,2026-04-23
2026-01-02 20:00:00+00:00,0.0,23.35548139833492,84.06045476304739,0.0,0.0,9.082367504477535,0.0,65.09533581803585,0.0,0.0,0.0,0.0,0.0,3.9649936388943563,0.0,36.7390133860301,3.693563256744602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7216326228625,8.470929806171988,0.0,0.33185481351171864,0.0,9.178279300290171,48.74285419096052,149.91733023983554,213.6794920960757,0.0,31.98130875474431,19.130566792788315,0.0,35.28115408967804,0.0,0.0,0.5227192871788645,0.0,24.500668240337788,0.0,NO_3,2026-04-23
2026-01-02 21:00:00+00:00,0.0,18.856582897473952,30.918468268642936,0.0,0.0,5.389830166504692,0.0,60.45240815924599,0.0,0.0,0.0,0.0,0.0,15.645370584919272,0.0,36.10430018646537,8.175140719901743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.23989327130685,6.935679699020183,0.0,1.579313241822127,0.0,0.6697087797600162,44.85310449882676,134.6575316562634,178.47308732913356,0.0,24.443283977172207,22.665796041274433,0.0,37.02737705097561,0.0,0.0,1.9295957054733768,0.0,17.883527765817444,0.0,NO_3,2026-04-23
2026-01-02 22:00:00+00:00,0.0,24.226500419851977,0.0,0.0,0.0,9.52448188645078,0.0,49.54958480395091,0.0,0.0,0.0,0.0,0.0,27.183338061569987,0.0,24.828372112858897,10.032324363519947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96243019169036,6.360949391680431,0.0,2.3121868910096834,0.0,0.0,42.86122737659536,132.21270159895093,174.9537918277599,0.0,15.986237374496895,22.061287123123368,0.0,37.4761487665391,0.0,0.0,4.0025950027553625,0.0,11.990842807196225,0.0,NO_3,2026-04-23
2026-01-02 23:00:00+00:00,0.0,17.44649731702226,0.0,0.0,0.0,4.550172454763597,0.0,28.66298430213192,0.0,0.0,0.0,0.3795979952731469,0.0,28.500537708372672,0.0,25.30664420684335,13.276923555234635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.618620037306492,6.565244062360331,0.0,1.2215183292533025,0.0,8.4705724885468,36.94342422714121,96.30914831567154,108.49251942823162,0.0,10.330869518105967,25.194232498225556,0.0,31.468607094963573,0.0,0.0,0.0,1.0006977028290303,0.5236984644805259,2.1374902932428084,NO_3,2026-04-23
2026-01-03 00:00:00+00:00,0.0,17.489010886994187,0.0,0.0,0.0,0.0,0.0,28.82844221936355,0.0,0.0,0.0,0.0,0.0,31.22130126516042,0.0,21.3620185310911,16.958540560057365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.178306156852976,8.449480674388791,0.0,0.018304456477523542,0.0,9.483144099001812,38.905224965695204,100.18998089608493,102.19409994471772,0.0,14.535532997709273,22.534939389297815,0.0,31.684655251679665,0.0,0.0,0.0,2.9107674908373595,1.3638614630310686,2.4423887515595846,NO_3,2026-04-23
2026-01-03 01:00:00+00:00,0.0,24.30039865122859,0.0,0.0,0.0,0.0,0.0,27.187291174083033,0.0,0.0,0.0,0.0,0.0,45.121359702604956,0.0,18.114373259235336,22.248877706683864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09383870070053,5.833886622613359,0.0,0.40497975310127843,0.0,9.24959234896957,42.43453685857345,110.86361077776331,91.31447169961746,0.0,17.00713279881401,23.620323089745764,0.0,38.339965669598264,0.0,0.0,0.0,3.735171826412203,2.0410334170243787,2.4391559432305177,NO_3,2026-04-23
