,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 11:00:00+00:00,136.72497502877087,39.797433309173336,594.2969595064972,0.0,398.4476403996341,68.94520088356228,0.00047173139819040673,0.0,12.097304221454268,0.0,0.0,1.6718637523354294,0.008996806333494709,22.86519929465895,0.0009617696147318136,0.8481946041760697,0.0010017125076216351,0.0,0.0012042827523112327,0.11343690210079518,0.0,0.009960783832840306,0.0,0.0,0.0,2.8002080610854687,0.0,0.08756751648769379,8.72132906892385e-08,3.7866193860875405e-05,3.834629901478917e-08,0.06522430071720714,3280.2505026498343,0.0,0.0,1.634127840440764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22638763514189994,CH,2026-04-23
2026-01-01 12:00:00+00:00,94.45026592804578,30.376246979008382,674.6370267132885,0.0,352.8279774941889,65.26936814964475,0.0,0.0,4.409242390290929,0.0,0.0,1.148549260809829,0.0,20.044545059233897,0.0,0.6610763654289228,0.0,0.0,0.0,0.08804979877664955,0.0,0.0,0.0,0.0,0.0,1.0390009098504558,0.0,0.04452435460037495,0.0,0.0,0.0,0.05513673023362562,3159.9752308429474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046768279990238595,CH,2026-04-23
2026-01-01 13:00:00+00:00,70.8505319990037,23.293272020417444,678.4401807956916,0.0,292.42654359686554,68.17400273785515,0.0,0.3261052971789843,0.0,0.0,0.0,0.0,0.0,20.667221658972068,0.0,0.6155152079671151,0.0,0.0,0.0,0.06490252435055283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202184220964544,0.0,0.0,0.0,0.04334028867263584,3152.1709766620424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-01 14:00:00+00:00,54.945788811209965,15.727481447110943,788.3317849301683,0.0,178.88614406267425,43.89540034193122,0.0,0.27591540095878686,0.0,0.0,0.0,0.0,0.0,12.5439523414391,0.0,0.43608538322270224,0.0,0.0,0.0,0.017620376929110896,0.0,0.0,0.0,0.01872410116733861,0.0,0.0,0.0,0.024014086759671104,0.0,0.0,0.0,0.012551195946254434,3128.9748751653915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-01 15:00:00+00:00,49.58753708136324,15.713203491759474,688.6527687892992,0.0,160.06503983763264,41.42275846846159,0.0,0.4402825213993435,0.0,0.0,0.0,0.0,0.0,10.729001140200731,0.0,0.4859139873675445,0.0,0.06373621173913065,0.0,0.02341660285059815,0.0,0.0,0.0,0.03157277999262345,0.0,0.0,0.0,0.028913310092602888,0.0,0.0,0.0,0.017216192968287813,3119.5613185098528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-01 16:00:00+00:00,56.76005086427244,16.845170844501133,357.9385036290182,0.0,219.45969950677656,58.61297704159028,0.0,0.46428755905411406,0.0,0.0,0.0,0.0,0.0,14.836588036434538,0.0,0.48178124998172905,0.0,0.063815256965394,0.0,0.021341878187174625,0.0,0.0,0.0,0.022350714294984968,0.003182598330334549,0.0,0.0,0.044667582120926426,0.0,3.504801508195744e-05,3.909259854631271e-06,0.016073410561448512,3331.6718469861585,0.0,0.0,0.0,0.00031338389788939974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-01 17:00:00+00:00,40.29496686734418,13.27785063424587,197.98709849764407,0.0,251.05428452174897,64.3224141128171,0.0,0.3650423195543269,0.0,0.0,0.0,0.0,0.0,18.347952624031016,0.0,0.41910374271325324,0.0,0.08785847563318719,0.0,0.051831237900661756,0.0,0.0,0.0,0.04638400480671646,0.0006649518450024398,0.0,0.0,0.036893594349215776,0.0,1.1807960192504776e-05,6.954240486109804e-07,0.0397759981416919,3400.01217960106,0.0,0.0,0.0,7.290867402621684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-01 18:00:00+00:00,50.39293495779901,16.016010884269296,247.58355609298158,0.0,300.61272906489796,78.46296946480636,0.0,0.4270792417560595,0.0,0.0,0.0,0.0,0.0,22.237978593524478,0.0,0.5312461005848806,0.0,0.15386207828625958,0.0,0.7164062660285828,0.0,0.0,0.0,0.6587524334283168,0.0,0.0,0.0,7.774305642891403,0.0,0.0,0.0,0.548813828218036,3547.633715906997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-01 19:00:00+00:00,92.71625819109018,29.94078238025805,421.41376954960487,0.0,268.04241953342085,85.43905700821286,0.0,0.5157244738434008,0.0,0.0,0.0,0.0,0.0,23.8842691814137,0.0,1.0705133804630693,0.0,0.0033256973794571027,0.0,1.4335033332134677,0.0,0.0,0.0,1.2106568051579287,0.0,0.0,0.0,11.946262635191014,0.0,0.0,0.0,1.0608960962765956,3364.2596184493973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-01 20:00:00+00:00,99.96698578399743,34.92410871386768,481.7068656466445,0.0,302.60053908500396,91.90542047994768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09990152832528,0.0,1.0698121393676492,0.0,0.0,0.0,1.3426119230137796,0.0,0.0,0.0,1.1448609314815155,0.0,0.0,0.0,13.259194330796547,0.0,0.0,0.0,0.9500548659279875,3340.741036540889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-01 21:00:00+00:00,128.49378728734277,44.47532670488885,410.4620268287208,0.0,335.4020489781261,93.91157182208933,0.0,0.2665541880023846,0.0,0.0,0.0,0.0,0.0,28.639280380548335,0.0,1.3552548972858853,0.0,0.0,0.0,1.3051656303444974,0.0,0.0,0.0,1.1746051984772652,0.0,0.0,0.0,12.577766350640324,0.0,0.0,0.0,0.8673010362660716,3490.257684596678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-01 22:00:00+00:00,229.1012218090972,77.474609352393,556.4400096351144,0.0,342.8804345941259,100.40771506946838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78189943280689,0.0,2.385060551808099,0.0,0.0,0.0,0.7047585490277211,0.0,0.0,0.0,0.5227436253417675,0.0,0.0,0.0,7.92148263045257,0.0,0.0,0.0,0.4360735975670192,3673.2335252986054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-01 23:00:00+00:00,28.02435020177203,7.745944469237329,0.0,0.0,409.7520315793223,122.30628112490825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35054438379208,0.0,0.2065030199058513,0.0,0.0,0.0,0.027996235374622244,0.0,0.0,0.0,0.0011674866367155185,0.0,0.0,0.0,0.019034432141838156,0.0,0.0,0.0,0.01488252643115065,4237.8165732354355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 00:00:00+00:00,37.54177841596791,11.60030039591612,0.0,0.0,417.6424507595198,124.6515372284717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.814773969157734,0.0,0.31630225538875495,0.0,0.0,0.0,2.6669446961372487,0.0,0.0,0.0,2.509155786834859,0.0,0.0,0.0,24.531513863780667,0.0,0.0,0.0,1.3324427893892534,4638.3916219809535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 01:00:00+00:00,5.8990352440526586,2.0847571839495807,164.97954122433472,0.0,408.7408878354944,122.20384855133963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.847861817322276,0.0,0.04267648635128821,0.0,0.0,0.0,0.9898660439862526,0.0,0.0,0.0,0.8670399852669216,0.0,0.0,0.0,10.407163650326419,0.0,0.0,0.0,0.4507727208882217,4632.790299011621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 02:00:00+00:00,4.219186924815211,1.5099121674299065,124.27751109356612,0.0,440.9628247866021,123.09157888945198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.743308998246306,0.0,0.009392524451234344,0.0,0.0,0.0,2.315838502893802,0.0,0.0,0.0,1.4678459690674905,0.0,0.0,0.0,14.5306850920831,0.0,0.0,0.0,1.0018383030589677,4741.183241256204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 03:00:00+00:00,6.698315005917256,2.598553429561903,207.49452909252025,0.0,457.04894060149485,129.4784753879943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56997853522733,0.0,0.0,0.0,0.0,0.0,5.860907981211891,0.0,0.0,0.0,2.9051265388818486,0.0,0.0,0.0,28.795514108017574,0.0,0.0,0.0,2.659751606897721,4592.157456216319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 04:00:00+00:00,11.36664203368219,4.443604803346114,97.49364487054233,0.0,458.270517203968,127.01727952931843,0.015323988155352138,0.0,0.0,0.0,0.0,0.0,0.0,36.143344437989086,0.0,0.043884843192664474,0.0,0.0,0.0,4.1491223529941665,0.0,0.0,0.0,2.1466514399308454,0.0,0.0,0.0,27.987246047812317,0.0,0.0,0.0,1.9698695656013594,4400.872384350248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,462.0978627460417,125.84336424074978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5826990306839,0.0,0.0,0.0,0.11291337933149022,0.0,4.07920552347636,0.0,0.0,0.0,1.857311712682786,0.0,0.0,0.0,21.324153197125465,0.0,0.0,0.003648961703070559,2.2653064710485897,4072.6171440187863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,460.5486525693536,126.18935352083454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.226801911630155,0.0,0.0,0.0,0.19600138791642036,0.0,12.415825151777415,0.0,0.0,0.0,3.8983573473116166,0.0,0.0,0.0,22.105038967205292,0.0,0.0,0.0,7.560298248549173,4017.6333980954014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,495.6002200212064,123.37689173646984,0.0,0.0,0.8611382257583952,0.0,0.0,10.248365315558496,0.022818595601714148,25.488358063161925,0.0009384599570340996,0.0,0.000694415281324882,0.18924668767845743,0.0023881279515211642,12.615787886539133,0.0,0.0002829090155110714,0.0,3.5345768725794686,0.0,0.3046859499727865,0.0,18.586141473492027,0.0,0.0,0.0,7.509164535672491,3928.128734735059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034141632529776866,CH,2026-04-23
2026-01-02 08:00:00+00:00,7.956720535032054,2.143425103275105,297.3787815175547,0.0,495.8364114821845,104.76273186365115,0.0,0.046643535413328614,1.0743418840602657,0.0,0.0,11.271790420687067,0.10438143248490413,22.344723743159765,0.00906895562299831,0.027733628801411985,0.004908315052296239,0.0750770548174136,0.017304684012927115,9.877812830440117,0.0,0.024378071340876762,0.0,2.8288013421877585,0.0,0.31898246328453694,0.0,12.309952957935748,0.0,0.0,0.20984165162350815,5.743790377592209,3610.15441796229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5580219979417976,CH,2026-04-23
2026-01-02 09:00:00+00:00,17.87851579191429,3.738478811334816,811.9359754417421,0.0,344.8267470271953,72.21198522634596,0.0,0.03337795477090095,0.0,0.0,0.16356791018978575,0.0,0.0,16.6264259182395,0.0,0.04962190750338655,0.0,0.10482310909681586,0.0,3.7126034438787445,0.0,0.0,0.0,1.1205772512111158,0.0,0.0,0.0,9.838940088453173,0.0,0.0,0.11088337065859909,2.150876142816275,3170.1726447271994,0.0,0.008962722786216243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 10:00:00+00:00,25.210791011297427,4.926569861177659,1192.8761640374257,0.0,226.11868386759656,42.51441557387529,0.0,0.0,0.0,0.0,3.352503712978961,0.0,0.0,9.398575880181351,0.0,0.015363363482971125,0.0,0.0,0.0,2.9689940015905676,0.0,0.0,0.0,0.9501101685414772,0.0,0.0,0.0,8.249720435721391,0.0,0.0,0.08986094570838049,1.7450449950263756,2891.7979651876976,0.0,0.08012554481049751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 11:00:00+00:00,32.811040225744044,6.469692381040016,1381.7251247412514,0.0,349.51780669644546,52.38889757014248,0.0,0.0,0.0,0.0,7.902510092136225,0.0,0.0,9.997750399965078,0.0,0.0,0.0,0.0,0.0,3.223646940702211,0.0,0.0,0.0,0.997062100871578,0.0,0.0,0.0,7.165657053694271,0.0,0.0,0.028429642774572682,1.9379737796901713,2848.907249686724,0.0,0.08764269421260075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 12:00:00+00:00,25.37969212422754,4.81797746712256,1126.3946579303004,0.0,404.80091208116363,49.627100685994996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.024109322614113,0.0,0.03500983361986205,0.0,0.0,0.0,6.281839394981281,0.0,0.0,0.0,2.157579853150395,0.0,0.0,0.0,6.0553588035280415,0.0,0.0,0.17362178630015623,3.840697194328822,3160.4839552711123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 13:00:00+00:00,18.116902900248405,3.421333762805093,1003.7272478930736,0.0,373.8931337423124,47.896260787203964,0.0,5.422399143943937,0.0,0.0,0.0,0.0,0.0,5.608537292777337,0.0,0.5860299777520482,0.0,0.0,0.0,5.856412001952224,0.0,0.0,0.0,1.880221824549274,0.030888174760693544,0.0,0.0,4.776900637676252,0.0,5.6156217058001085e-05,0.08389756495230065,3.529757907633443,2984.649123948314,0.0,0.0,0.0,0.0003078584001788416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 14:00:00+00:00,11.046879390789188,2.876854300510976,882.0201170155342,0.0,372.01551569942245,53.02096100486755,0.0,43.848902821856285,0.0,0.0,0.0,0.0,0.0,6.1687041756052725,0.0,1.5634801510655187,0.0,0.0,0.0,6.683557964172671,0.0,0.0,0.0,2.1541395875877307,1.883479460478394,0.0,0.0,15.054059361467159,0.0,0.00819327916327357,0.15239852684028712,4.171895518378841,2885.0474926610345,0.0,0.0,0.0,0.04064144494829975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 15:00:00+00:00,8.746371193536318,2.3393431266279268,933.9211920931093,0.0,324.35075228052074,54.414887547271604,0.0,46.11475338330741,0.0,0.0,0.0,0.0,0.0,5.819178688236376,0.0,0.07138569367384637,0.0,0.0,0.0,4.753259955764324,0.0,0.0,0.0,1.7757188401134725,2.5534733273790953,0.0,0.0,16.266691062103625,0.0,0.009488901621847793,0.13810617529913682,2.968815625024787,2688.8948182841855,0.0,0.0,0.0,0.04303203409839378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 16:00:00+00:00,10.32634217794975,2.5038309419758384,1002.3887603869005,0.0,249.23338546145501,40.971796772772464,0.0,39.036691738642325,0.0,0.0,0.0,0.0,0.0,4.1927011907898795,0.0,1.5798344824349737,0.0,0.0,0.0,4.9604846171426304,0.0,0.0,0.0,2.1446018697083677,2.077435507271812,0.0,0.0,13.64939282369898,0.0,0.006046751896968669,0.18601098631059523,3.048024943811438,2239.8913836198503,0.0,0.0,0.0,0.026986939581281594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 17:00:00+00:00,8.393656332639786,2.5578944706147357,521.0732613827636,0.0,304.4805450234876,58.78622536620334,0.0,41.644746264491104,0.0,0.0,0.0,0.11427921582211464,0.0,6.2743258858040925,0.0,3.4311709004718973,0.0,0.0,0.0,2.4166256505653223,0.0,0.0,0.469717641453006,1.0582539790558618,2.966652864207675,0.0,0.0,17.022876905354106,0.0,0.01999666005920351,0.07268131114154164,1.4835600682030345,2360.7718166846603,0.0,0.0,0.0,0.09437557649554343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 18:00:00+00:00,2.8625157971819317,0.9119153681255866,134.5707321300694,0.0,428.21893725204563,90.07578616352342,0.0,47.7544942419245,0.0,0.0,0.0,0.0,0.0,10.406901663723284,0.0,2.914248451340121,0.0,0.0,0.0,2.3606513713784514,0.0,0.0,0.5472701285356356,1.0650740767141942,3.151209866857263,0.0,0.0,20.49035331887831,0.0,0.023786050492312256,0.07320390742338269,1.440623936279149,2656.6878141514926,0.0,0.0,0.0,0.11117303729982733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,493.00750190568743,117.32404710771854,0.0,54.93746435972069,0.0,0.0,0.0,0.0,0.0,14.909053457667566,0.0,2.8811429695431734,0.0,0.09821313306543453,0.0,4.998861965780123,0.0,0.0,0.40870133487896754,2.4126536499990285,3.174912435624117,0.0,0.0,22.077025527542695,0.0,0.027535418781808572,0.12559244597253724,3.04974629821602,2956.4643531697416,0.0,0.0,0.0,0.1335981543409882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 20:00:00+00:00,2.005998723558085,0.8189728857331102,98.63536811124786,0.0,500.4038497853074,125.02863113019227,0.0,58.57299998801701,0.0,0.0,0.0,0.0,0.0,17.801404695827305,0.0,4.939995407173954,0.0,0.1024100100347889,0.0,8.080857135199969,0.0,0.0,0.9757524243512081,3.584539541035847,4.480260761577634,0.0,0.0,24.917946320036837,0.0,0.05289710122815942,0.19142485949261043,5.146269618068469,3151.332861973178,0.0,0.0,0.0,0.2537684449603047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 21:00:00+00:00,2.265315904546102,0.8687903497961298,119.05547103693576,0.0,553.5120290936509,143.31573269830747,0.025783754907464596,63.466284575369414,0.0,0.0,0.0,0.0,0.0,30.99400820024143,0.0,0.7735091940742979,0.0,0.14279411005648565,0.0,9.622967636555112,0.0,0.0,1.0170441529952106,4.62029628276936,4.4399679340685,0.0,0.0,25.31343232534627,0.0,0.04601986342888533,0.11602438269596424,5.962844345136234,3314.949460868236,0.0,0.0,0.0,0.29011035035070404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 22:00:00+00:00,0.5297283509919756,0.2027409881934301,20.559213692601613,0.0,547.6791400206754,165.78873353677403,0.023010011726724115,70.64121690599397,0.0,0.0,0.0,0.0,0.0,41.24204649810211,0.0,5.019739604728193,0.0,0.0,0.0,12.673282686706024,0.0,0.0,2.2140820543409863,5.603758696749091,6.819281758918064,0.0,0.0,29.110847482660983,0.0,0.06222286214092577,0.12392752685403205,7.7214862239619855,3697.4700120718157,0.0,0.0,0.0,0.49841610909349354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CH,2026-04-23
2026-01-02 23:00:00+00:00,11.685017967728143,4.79051801191725,405.5805692509504,0.0,530.1010108601856,162.7315709518899,0.450742783963794,68.34539511541512,5.879316657565956,0.0,0.0,15.998901770434449,0.041712100984379656,46.05427937947812,0.0023061472223562932,0.164282959654862,0.0032307361054746903,0.20722125047802648,0.00483474823408178,13.450065216470017,0.0,0.0005916253780935732,3.314372178270033,6.397728107086133,9.144689904338792,2.327890609264717,0.0,25.04269172933321,0.0,0.19457111867578647,0.5555867190314606,8.353211077745343,3776.4045785251706,0.0,0.0,0.00035331813365426407,0.9097583051560636,0.0,0.0,0.0,0.0,0.0,0.0,3.313032136015308,CH,2026-04-23
2026-01-03 00:00:00+00:00,28.50337440825469,10.048221964632226,963.0546410635277,0.0,516.4404078876152,127.43040305427424,0.0,60.75233867369312,13.751417805980756,0.0,0.0,21.626121618860846,0.3237740126883011,38.120628874935456,0.01992800194469775,1.1601066461191223,0.022399599914482603,0.11767765949267105,0.032896724315765534,12.405829172250572,0.0,0.004412495899979467,2.4120874095030307,6.238341263368391,7.374419482585829,5.267848885181343,0.0,22.473349759257193,0.0,0.18493798343226997,0.30132380442031803,7.6305931686605915,3361.1190914666545,0.0,0.0,0.001821056812422076,0.886796204254283,0.0,0.0,0.0,0.0,0.0,0.0,8.658009566027127,CH,2026-04-23
