,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40667411755162,53.78007899812085,0.0,170.25821743743336,0.0,6.18335871133352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458322483899286,0.0,0.0,689.5075482516612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.248038893297807,50.111061220095195,0.0,185.84110838013328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.395357974548022,0.0,0.0,673.9158345319258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0593874572654,17.713714032441878,0.0,188.31622248152118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10909780141125,0.0,0.0,515.1926782273603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 13:00:00+00:00,0.0,0.07697657473423673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.481237313474146,0.0,0.005233350458278087,132.2910627616127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020817551298493272,52.248714423730725,0.0,0.0,273.29135802469136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 20:00:00+00:00,0.0,0.0014753347099810727,0.0,0.0,0.0,0.012855197746428723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834019115744993,0.0,0.00029780363856573677,0.7134190670395703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003485561680671937,0.0,0.0,0.0,0.0030531754769557115,0.1540106740629831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-01 21:00:00+00:00,0.0,0.5001686291811585,0.0,0.0,0.0,1.3311316013005403,0.0,0.006670654671495503,0.0,0.0,0.0,0.0,0.0,23.7763049888051,0.0,0.06760591568654824,148.37698472583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007973011032612816,0.0,0.0,0.0,0.456268180070907,25.138245948766045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005463446555732338,MK,2026-04-23
2026-01-01 22:00:00+00:00,0.0,0.5530952503826715,0.0,0.0,0.0,1.6174255848568564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.905936770098354,0.0,0.06626256626869237,132.7327720561583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02899737427003256,0.0,0.0,0.0,0.22161201839146474,21.914352248727635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029246130846001455,MK,2026-04-23
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1.5225992802259731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05020784910782,0.0,0.0,54.64232721640409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.540765654262117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.4218829867222054,0.0,0.0,0.0,0.0,0.0,0.022999944198094334,0.0,16.697768080741394,5.493781401217456,0.0,48.17481675430342,0.0,212.09207303221808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.885028205491574,44.745561716319834,0.0,0.0,265.8387878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14320464902967278,36.46753324282411,0.0,0.0,0.0,407.86977341887183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031541147822187823,0.06506392276777812,0.35623640514900046,0.0,0.0,491.65753424657544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22820207789146,0.0,0.0,0.0,376.29023225544177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.3066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74566493590027,0.0,0.0,0.0,225.4201476918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.1659873722697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.134894843992235,0.0,0.0,0.0,207.93837309367268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.8423543049424,0.0,182.10621436149313,0.0,0.0,0.0,32.939563395899576,0.0,0.0,MK,2026-04-23
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06794503274517326,30.107047922234816,0.0,0.0,0.0,121.09724140103701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020980893385405736,0.03624835618218846,0.5535897352711725,0.0,0.0,457.4682108318021,0.0,320.03634085661616,0.0,0.0,0.0,50.448477774772854,0.0,0.0,MK,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.0012851313311947137,0.1851325587887994,0.0,0.0,0.0060377516916782555,0.0,0.03662189771316906,0.0,0.0,0.0,0.0,0.0,0.1328637223029107,0.0,0.010958615917399332,0.0,0.0,2.047025012275275,0.0,0.0,0.0,0.0,0.0,0.0007498926981442505,0.0,0.0,0.0,0.0,9.274378648781525e-06,0.011545409776267768,0.37890275491952263,4.540526327942349,0.0,0.0,509.02374378596835,0.0,162.7078888504714,0.0,0.0,0.0,28.427509013825034,0.0,0.0,MK,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.0008165075324358877,0.06335177977853747,0.0,0.0,0.44895506443331334,0.0,0.8722795879873877,0.0,0.0,0.0,0.12516098941381215,0.0,0.49252311595563636,0.0,0.07677025211526385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11347179082471252,0.0,0.0,0.0,0.0,0.0034920526916828063,0.06676277883356375,1.4082347413045948,10.20755701367958,0.0,0.0,204.24344148445334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027982840996134146,MK,2026-04-23
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.5264308139814915,0.0,6.396888884184028,0.0,0.0,0.0,4.169793186457366,0.0,0.8560796446318737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454477280073444,0.0,0.0,0.0,0.0,0.020882576405821675,0.5043987222808589,8.419907445280709,57.24142613657954,0.0,0.0,87.79906298073901,0.0,32.013988383001866,0.0,0.0,0.0,1.261078220091075,17.533592119417033,0.2728231589419919,MK,2026-04-23
2026-01-02 16:00:00+00:00,0.0,0.05013453260487445,3.2729326672019132,0.0,0.0,6.65570823873869,0.0,11.339513686022778,0.0,0.0,0.0,5.125252818723542,0.0,0.0,0.0,0.9351564773874964,0.0,0.0,34.12874136708077,0.0,0.0,0.0,0.0,0.0,1.5324973813201834,4.059032360836256,0.0,0.0,0.0,0.0237393938478592,0.962309720816574,12.180657645659263,82.99292902712311,0.0,0.0,77.36799468263669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,13.090852988583917,0.0,10.181451638880025,0.0,0.0,0.0,3.837216161483821,0.020887536263337763,0.0,0.0,1.2019348769603588,0.0,0.0,22.39711115447463,0.0,0.0,0.0,0.0,0.0,1.9901748274452118,3.319074874228963,0.0,0.0,0.0,0.06152824210889338,0.8693216963704697,13.66316389313215,79.04268850862522,0.0,0.0,136.93779360144293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,12.480917870215418,0.0,6.946750997484139,0.0,0.0,0.0,2.0263983586231746,0.0,3.006687879194718,0.0,0.6798217658742997,36.5526118757444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2496100935604209,4.100464401789343,0.0,0.1624920294169615,0.0,0.0388484249820573,0.757358655064488,11.41419002045599,58.45315447794453,0.0,0.0,38.68169314965002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.745456876628018,0.0,2.725724553578482,0.0,0.0,0.0,0.3860208727538855,0.0,0.40085991298552864,0.0,0.13588648484633736,36.39557833283519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4119774137139978,0.0,0.0,0.1834961684673196,0.0,0.013481746588346362,0.39159679192272234,7.3777627656407,27.199414401921825,0.0,0.0,131.17494367811761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.711937347207896,0.0,2.5056351035167514,0.0,0.0,0.0,0.0,0.0,0.09276935183481597,0.0,0.1075877537194624,17.139356413317774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460321576179014,0.9008055784644393,0.0,0.42283162650900225,0.0,0.028838245894258704,0.3743759877469203,7.890002835840405,27.85280873421936,0.0,0.0,315.6690188641111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.9540074810009953,0.0,5.064257218899122,0.0,0.0,0.0,0.0,0.0,19.086304784122248,0.0,0.02386338099771864,62.17499238787048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812372953583067,1.349918299266987,0.0,0.9589271140900052,0.0,0.02103961969620942,0.4595668681029646,17.839226740022486,53.40003092122356,0.0,0.0,761.454127889349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,7.818027385130984,0.0,3.778858998660986,0.0,0.0,0.0,0.0,0.0,36.24562333524154,0.0,0.11048617391238272,126.86073248571827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2137787636325288,0.0,0.0,0.8623071326667107,0.0,0.0,0.3371185371726228,14.552087669559903,45.97345388034002,0.0,0.0,828.5162256379641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.0725640859964987,0.0,1.4377576815670239,0.0,0.0,0.0,0.0,0.0,25.90297248832282,22.059251870799752,0.0,145.16038680317644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557323291375464,3.0996200376736387,0.0,0.01570129075313039,0.0,0.0923930782547422,0.9340494834053696,11.111757281979493,19.97616006736882,0.0,0.0,1276.8517535015649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709500708144976,0.0,0.0,0.0,0.0,0.0,20.035657641481933,29.63578799519351,0.0,149.97573360827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809293280076128,4.310245129883806,0.0,0.046124137112005,0.0,0.06672755757666297,0.2787126144244055,5.52308055027738,9.387133815521292,0.0,0.0,999.2092409652511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042765861808363,MK,2026-04-23
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2131419127149896,0.0,0.0,0.0,0.0,0.0,16.138708583482888,38.5009138126311,0.0,117.45441942045073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027759744568274,0.8276909563722039,0.0,0.020617489256751984,0.0,0.022552075343968886,0.08448651189845159,1.61097687484162,2.13329635639498,0.0,0.0,863.8143200321555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093077137349369,0.0,0.0,0.0,0.0,0.0,12.706276069747593,45.51095448068573,0.0,89.7962835569531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050602216698040554,0.0,0.0,0.006885891601799335,0.0,0.007448264535352834,0.0373984028440023,1.1570525998875465,0.8267872717530539,0.0,0.0,822.1479341079444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-03 03:00:00+00:00,0.0,0.012755844656218466,0.027134054858221505,0.0,0.0,0.0,0.0,0.19323287510760995,0.0,0.0,0.0,0.0,0.0,9.299632322949853,64.42194149972556,0.0,86.8895992943309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08531634177973002,0.0,0.0,0.026298552482969025,0.0,0.014368318256664596,0.06365827934587595,1.1246387123132315,1.4548508816192671,0.0,0.012675260230730543,863.5677977623433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-03 04:00:00+00:00,0.0,0.0803125594780565,0.19544538531548222,0.0,0.0,0.0,0.0,0.6642286216947156,0.0,0.0,0.0,0.0,0.0,13.578071289057752,54.511757571040434,0.0,96.06057897371203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33437140201306015,0.0,0.0,0.03936259748963782,0.0,0.059051120704201085,0.22476087434693628,2.270167826170913,2.478434899227883,0.0,0.10062690752301234,776.4750299722259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-03 05:00:00+00:00,0.0,0.11893518539671415,0.3284539386643799,0.0,0.0,0.0,0.0,1.9953358933469265,0.0,0.0,0.0,0.0,0.0,23.262647319021703,27.36384928646443,0.0,108.16599459647148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0351890098989387,0.0,0.0,0.1225399217794535,0.0,0.1750983894165996,0.4639837027278658,4.8205242506355175,10.502221180317912,0.0,0.11787863494123471,607.1816486909167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-03 06:00:00+00:00,0.0,0.2628795864173077,1.553871112638751,0.0,0.0,0.017269731390829678,0.0,4.375191789966604,0.0,0.0,0.0,0.0,0.0,22.689901120640826,34.48427365695407,0.0,47.99598377350512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.801885644642331,0.0,0.0,0.07499245977725606,0.0,0.25786815235450294,0.8497071894616948,7.9950238781678475,16.38291001739362,0.0,0.05785591596894421,624.1160859707203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-03 07:00:00+00:00,0.0,0.011966326456138696,0.031746229546996005,0.0,0.0,0.1609739843848133,0.0,0.20240758555405422,0.0,0.0,0.0,0.0,0.0,0.8271573345936606,83.58295855173465,0.0,0.0,0.0,212.2035259120009,0.0,0.0,0.0,0.0,0.0,0.05229461009107384,0.0,0.0,0.0,0.0,0.0057314443781966455,0.034540801463104245,0.2954781992251655,0.48399835626284204,0.0,0.0,1105.2095206643085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
2026-01-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.78248621737046,0.0,0.0,0.0,311.5182776272225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.6170361554073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MK,2026-04-23
