,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.608260622111622,50.4846114224421,0.0,95.43161110730658,0.0,2.662616328421973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52215424066988,0.0,0.0,10.553196279047828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.740773213486438,37.0274224284828,0.0,76.75946879376511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.282652436782731,0.0,0.0,5.615333127482915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.46386922664954,12.892626144909585,0.0,51.9048039979402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7182256305007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-01 13:00:00+00:00,0.0,0.248784412728078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.12593559155123,0.0,0.01691392511108778,13.848621206098093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728127735110555,168.8652135871605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15788558750978,0.0,64.09583707153922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6906984968745393,149.91047515070804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.234053693368352,BA,2026-04-23
2026-01-01 15:00:00+00:00,0.0,0.0365887558037967,0.0,0.0,0.0,0.0,0.0,0.014813439215349158,0.0,0.0,0.0,42.42519373525937,0.0,48.41920189030745,0.0,0.04361899465525953,0.0,1.33837278589883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4613343802110865,127.51442361366082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.00872740498813,BA,2026-04-23
2026-01-01 16:00:00+00:00,0.0,0.00923849813067239,0.0,0.0,0.0,2.055854198125216,0.0,0.013211666746440209,0.0,0.0,0.0,100.87642444821981,0.0,46.51018893777337,0.0,0.008535287654752574,0.0,0.8407833668168767,0.0,0.0,0.0,0.0,0.0,0.0,0.0004885251169379311,0.0,0.0,0.0,0.0,0.0,6.98998592483273e-05,2.7651637008245236,81.78124147073223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-01 17:00:00+00:00,0.0,0.12280889340254884,0.0,0.0,0.0,0.0,0.0,0.03388572424444526,0.0,0.0,0.0,86.32771102180743,0.0,47.09041464409998,0.0,0.04466345327923227,0.0,0.7725631582841105,0.0,0.0,0.0,0.0,0.0,0.0,0.00023793578939223224,0.0,0.0,0.0,0.0,6.0090378476813206e-05,2.882248491546172e-05,3.752509084982804,53.24151468962907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.474252481617654,BA,2026-04-23
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55701523384993,0.0,43.95178688691454,0.0,0.0,0.0,1.1616538210150626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617154181561138,77.12201468286081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83902519379844,BA,2026-04-23
2026-01-01 19:00:00+00:00,0.0,0.2870080150588436,0.0,0.0,0.0,5.740712082903935,0.0,0.041165279563485334,0.0,0.0,0.0,24.106431207604842,0.0,46.72381663602596,0.0,0.13668082585529315,0.0,0.021890724374544143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9283662322690396,85.80584650743873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91700748890532,BA,2026-04-23
2026-01-01 20:00:00+00:00,0.0,1.1320655818267937,0.7834489872383518,0.0,0.0,7.340174472959507,0.0,0.0,0.0,0.0,0.0,4.020458076338636,0.0,54.93876514347973,0.0,0.22851306017695605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511031599015892,0.0,0.0,0.0,2.2111799674528236,110.78727992797727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5662616226483355,BA,2026-04-23
2026-01-01 21:00:00+00:00,0.0,2.56279229966152,0.0,0.0,0.0,5.625840881168666,0.0,0.03417947753700067,0.0,0.0,0.0,0.0,0.0,92.36883613791238,0.0,0.34640301295325343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085256468992917,0.0,0.0,0.0,2.337852696560813,128.80476580461615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58540212490024,BA,2026-04-23
2026-01-01 22:00:00+00:00,0.0,3.0177284251895786,0.0,0.0,0.0,7.594490064966566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.56960557853692,0.0,0.36153344223565925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15821180986456682,0.0,0.0,0.0,1.2091314955260577,119.56632000518525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.343329178495388,BA,2026-04-23
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,8.00065568301891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32084617157258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21018077917233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49539236623616,BA,2026-04-23
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.430425052651406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75109749803086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17729276068113237,0.0,0.0,0.0,1.0478374011160627,64.6699306208539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.04601666666667,BA,2026-04-23
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.323502654340396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.096120514606135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07704728486664875,0.0,0.0,0.0,0.28795723216319374,47.86134649435148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.518950819672128,BA,2026-04-23
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.0449455177509623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.278646392621717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07204568738028949,0.0,0.0,0.0,0.3598526436854218,36.20270211632438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.614332642237226,BA,2026-04-23
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.454125474207488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.076924575145277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765814580898321,0.0,0.0,0.0,0.7302909953333825,34.012856094563794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.884621402660215,BA,2026-04-23
2026-01-02 04:00:00+00:00,0.0,0.09330019115804815,0.0,0.0,0.0,1.831780139555094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.418743223214953,0.0,0.0,0.0,0.0,0.0,0.013628038377021893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22376458722535053,0.0,0.0,0.0,0.3823721423267222,20.910843209459788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31781846868302,BA,2026-04-23
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,8.730312235831143,0.0,0.0,0.0,0.0,0.0,0.2520478119487111,0.0,48.99034215233643,0.0,0.0,0.0,0.16354310560039417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31602967831003576,0.0,0.0,0.006136751875847885,2.8473172782180947,66.00980279064794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510393195231346,BA,2026-04-23
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,12.91920728320659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87637424567906,0.0,0.0,2.9482923368535716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10783426100731662,0.0,0.0,0.0,14.522619323308069,94.18274877898105,0.039573770964309675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.4125135265640925,0.0,0.0,0.0,0.0,0.0,0.01621553884321249,0.0,11.772346253372644,7.099916056254659,0.0,11.813855607854675,0.0,33.008113653958034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.674218517896954,31.546745845255728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096911834477775,27.93321938869238,0.0,0.0,0.0,69.25831792897839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002415973123330783,0.04983733933577508,0.2728681864223489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73570410087946,0.0,0.0,0.0,60.77337089912056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.76480584576527,0.0,0.0,0.0,30.547929344552017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44311480968273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.858182853684276,0.0,0.0,0.0,34.29908653819906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.937864402975773,0.0,1.3901622048582998,0.0,0.0,0.0,0.25145400028257464,0.0,0.0,BA,2026-04-23
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620851354444392,28.316793027698115,0.0,0.0,0.0,38.969108238540024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026620513060519116,0.4599183749923222,7.023934828345529,0.0,0.0,6.7481990787256985,0.0,4.720915878724105,0.0,0.0,0.0,0.7441749244692428,0.0,0.0,BA,2026-04-23
2026-01-02 13:00:00+00:00,0.0,0.023310842304429633,3.3580971676484506,0.0,0.0,0.10951805013357846,0.0,0.6642801881477839,0.0,0.0,0.0,0.0,0.0,2.40999904321329,0.0,0.1987770131538437,0.0,0.0,0.24608554006853195,0.0,0.0,0.0,0.0,0.0,0.0136022132581836,0.0,0.0,0.0,0.0,0.0001682268363594656,0.20942079622663956,6.872871397845251,82.36005973909167,0.0,0.0,3.9468434622535042,0.0,1.2615964877987584,0.0,0.0,0.0,0.22041983201975096,0.0,0.0,BA,2026-04-23
2026-01-02 14:00:00+00:00,0.0,0.053948604267878654,4.18580351211454,0.0,0.0,2.2698710711695806,0.0,5.43563006431283,0.0,0.0,0.0,8.269685727843658,0.0,2.112541663912124,0.0,0.5339470723558122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071020417677618,0.0,0.0,0.0,0.0,0.021760805661945694,0.3448508914791545,7.264790347426087,63.30145484506989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329363352618758,BA,2026-04-23
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.428817203307865,0.0,3.586687687879765,0.0,0.0,0.0,42.3544586945601,0.0,0.4148393883685623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301054601654834,0.0,0.0,0.0,0.0,0.011708704190743982,0.26152878600764323,4.363164131063247,32.09483892527192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907101019184651,BA,2026-04-23
2026-01-02 16:00:00+00:00,0.0,0.012384300517288081,0.808484284533587,0.0,0.0,1.6048234867306954,0.0,2.8011021128768503,0.0,0.0,0.0,54.35449441040264,0.0,0.0,0.0,0.2310036265408257,0.0,0.0,0.04192941223137509,0.0,0.0,0.0,0.0,0.0,0.37855959008942486,0.9240619548596771,0.0,0.0,0.0,0.005864137396616791,0.23087083927255928,2.9216634217634856,20.501026348092896,0.0,0.0,0.01750707469209517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.319041247968104,0.0,2.581394656490657,0.0,0.0,0.0,49.78110686357853,0.06408285105199707,0.0,0.0,0.30473731830017536,0.0,0.0,0.6813706316640425,0.0,0.0,0.0,0.0,0.0,0.5045868553194254,0.8415147906914298,0.0,0.0,0.0,0.015599806494845967,0.22040691851962405,3.464144359317228,20.040401014296354,0.0,0.0,0.3875376863076277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.95117686828552,0.0,3.551777225528463,0.0,0.0,0.0,45.3826071886391,0.0,1.312129025657959,0.0,0.3475834194035963,0.6123308055837414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6389082713207654,1.6708436923332954,0.0,0.08307991600995669,0.0,0.01986265970219659,0.34503226245761887,5.185563934493052,29.886285388701904,0.0,0.0,0.07781934188279159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.818740305400053,0.0,3.7549799261903614,0.0,0.0,0.0,24.682868719926724,0.0,0.40157744261121464,0.0,0.187198307389014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5675433772311804,0.0,0.0,0.2527857879927891,0.0,0.01857256183232616,0.4238959683215517,7.931256973337602,37.470130629767155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,7.977509377557154,0.0,6.115569446463826,0.0,0.0,0.0,0.0,0.0,0.17413791245260285,0.0,0.2625922579616431,0.325741097558557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3327150370889722,1.508788605006251,0.0,1.0320162630415393,0.0,0.07038626463726042,0.7528840629128176,15.759149295254959,67.98108226298399,0.0,0.0,0.14575311708038788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.354253830488197,0.0,4.355823019629922,0.0,0.0,0.0,0.0,0.0,16.009706001916495,0.0,0.020525154979915847,2.5667806916127462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439729291179698,1.122476545822269,0.0,0.824783698212019,0.0,0.018096407002196065,0.388155579055712,15.03599278350644,45.92995060906059,0.0,0.0,1.7113577495955443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,7.600472773710682,0.0,3.6737035469636226,0.0,0.0,0.0,0.0,0.0,35.23700541771131,0.0,0.10741164175117034,13.805844999873887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180002575054,0.0,0.0,0.8383114514122484,0.0,0.0,0.3277374377284511,14.147142326911654,44.69413668152734,0.0,0.0,2.986106147355586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.2541699375786264,0.0,1.5227372624062767,0.0,0.0,0.0,0.0,0.0,27.43398412732811,8.713308117796334,0.0,36.98064272502144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004003683907156,3.282825048461945,0.0,0.016629325514441497,0.0,0.09785402982064091,0.9892570713046029,11.768524752824067,21.156863694319814,0.0,0.0,18.095728539232972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696258226095551,0.0,0.0,0.0,0.0,0.0,12.204762094987064,13.358220395567805,0.0,39.3124750088891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2320438842851146,2.625594693352801,0.0,0.02809661306664987,0.0,0.04064722905409391,0.1697783627964871,3.3643958862634995,5.718191886801054,0.0,0.0,11.941629303113508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1714638192132645,BA,2026-04-23
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282584792764738,0.0,0.0,0.0,0.0,0.0,4.7570561711638755,17.23220626603095,0.0,34.62094056933175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03029431264640383,0.2439707211676537,0.0,0.006077224456677727,0.0,0.006647464301906832,0.024903298843748246,0.4748525846678225,0.6288118125818509,0.0,0.0,8.679363726879705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013313005840280598,0.0,0.0,0.0,0.0,0.0,1.8174036325356975,8.89867116797341,0.0,12.843738875874584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723773448149268,0.0,0.0,0.0009849026057408622,0.0,0.001065339911421108,0.005349167042068944,0.1654955068288763,0.11825700801479028,0.0,0.0,3.2447336588916427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-03 03:00:00+00:00,0.0,0.003456533764143046,0.007352690417865021,0.0,0.0,0.0,0.0,0.052361562495689476,0.0,0.0,0.0,0.0,0.0,2.5199815445166753,23.78210677798669,0.0,23.545036946440117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023118721177828223,0.0,0.0,0.007126288933062208,0.0,0.003893476169287048,0.017249895860012864,0.30475062893447513,0.394230357113887,0.0,0.0034346972809410265,7.289749878909364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-03 04:00:00+00:00,0.0,0.02597376472505622,0.06320869970741391,0.0,0.0,0.0,0.0,0.21481718495425056,0.0,0.0,0.0,0.0,0.0,4.391263724802426,29.244951622283676,0.0,31.066808153431985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10813855495474965,0.0,0.0,0.012730198773484316,0.0,0.019097634615179753,0.0726895781634292,0.7341915808257404,0.8015469233862753,0.0,0.03254359763900728,9.295438781737298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-03 05:00:00+00:00,0.0,0.0391317558933971,0.1080670897108168,0.0,0.0,0.0,0.0,0.6565004026633696,0.0,0.0,0.0,0.0,0.0,7.653817777184839,19.805378314510016,0.0,35.58850379218873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34059528728839766,0.0,0.0,0.04031777720171635,0.0,0.05761043217885849,0.15265875218590264,1.5860367781398481,3.4554144275796386,0.0,0.03878413231695104,5.738333280957506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
2026-01-03 06:00:00+00:00,0.0,0.11808439298943135,0.6979922998984094,0.0,0.0,0.0077574899449947814,0.0,1.9653175576379973,0.0,0.0,0.0,0.0,0.0,10.192207152090557,31.635626176677782,0.0,21.559591929774133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093993736211655,0.0,0.0,0.03368629421656225,0.0,0.11583327810684226,0.3816848582797903,3.591330747495813,7.359133553007714,0.0,0.02598863156759183,12.15474126469122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BA,2026-04-23
