,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.024231896608038934,72.77536919752882,32.5376854096812,20.3314835155038,12.075362828836525,96.23605335116686,0.045523039685972405,0.0,0.20335661802615718,3.846520631159335,50.28194597076867,4.65957586109478,7.757816619099768,769.237109735898,0.7713247041275846,2.6559032571798102,1.502300884414899,0.0,0.0,129.06273590133324,IT_CNOR,2026-04-23
2026-01-01 01:00:00+00:00,0.023438580914568047,67.9792039895565,28.066697179901443,20.14883253139186,11.090490898793071,96.11841930174324,0.04447208188626321,0.0,0.20879176184489368,3.3045775832637356,43.114558987703376,4.556659573409846,7.718501356206679,782.3495830344661,0.7642387008637702,2.120282840740736,1.5030754367354853,0.0,0.0,130.4370307640899,IT_CNOR,2026-04-23
2026-01-01 02:00:00+00:00,0.025286202405239995,76.64497027049133,27.65285761557293,19.960896075656986,11.78572228837797,94.6876294493215,0.05135521301764409,0.0,0.24597081165926143,4.21866661648766,51.57615843919289,4.955209115565457,8.403928021782043,708.4308718532654,0.8321783922299817,2.257956949136508,1.5488382898450013,0.0,0.0,126.40075148457673,IT_CNOR,2026-04-23
2026-01-01 03:00:00+00:00,0.017471700049648188,69.0272092596081,25.01573968963315,18.25266576375233,10.674219316202464,89.19038855853479,0.04541881277531262,0.0,0.21226484239730847,4.1517493248011235,47.73713655978666,3.7184341560054066,7.812881266793211,618.098148824453,0.714436262975701,1.952756629145147,1.437793856767936,0.0,0.0,122.12929870737753,IT_CNOR,2026-04-23
2026-01-01 04:00:00+00:00,0.0170813132915483,68.94032696187742,20.487686954867716,17.130714957659666,12.042200107785249,83.02497035350622,0.04455725618841007,0.0,0.24484964446891772,4.294773394681316,50.06826476531655,4.678794773305743,8.136576078528238,544.1102944099509,0.6545407233295815,1.70094343708337,1.3212527106820202,0.0,0.0,110.16228785435347,IT_CNOR,2026-04-23
2026-01-01 05:00:00+00:00,0.015947703445294777,67.9136019959854,11.847496563775998,16.453800817833848,12.081060730921928,89.62570763895401,0.04480937024609804,0.0,0.24758088542931783,32.59097080927824,50.24427782528316,4.366366232882005,8.767503863728468,581.847482030281,0.7504539391441782,1.4227742599428383,1.446829402823278,0.0,0.0,107.07610607799774,IT_CNOR,2026-04-23
2026-01-01 06:00:00+00:00,0.0822840029267571,75.1634354811599,11.467959019950523,17.594586543328653,15.631762863407243,110.76187703745514,0.048209359200018384,0.0,0.3128981266775488,6.12839040181848,66.42709209252013,6.03657728794224,9.436972399872841,635.8530637143433,0.713016710249761,1.5916931409497734,1.5895947747330332,0.0,0.0,112.45216846711484,IT_CNOR,2026-04-23
2026-01-01 07:00:00+00:00,10.655390158471281,26.434888348715873,3.97736038122583,7.262142134709993,7.008899658190312,46.51886199078279,0.016180114989535074,0.0,0.10482766541480647,11.521209941993396,21.022686657868718,1.8065701383503734,3.5595127142166247,243.93932337049205,0.2596747033127928,0.5471117590227174,0.6283771947394482,0.0,0.0,51.74588723011932,IT_CNOR,2026-04-23
2026-01-01 08:00:00+00:00,97.49612406378256,34.713959590742256,0.0,1.4728084557658845,2.884468439510878,9.341905844636226,0.0,0.0,0.0,5.688628494708183,0.0,5.7930749824278935,0.0,56.36326586576261,0.025089417082920663,0.009896607251883863,0.0,0.0,0.0,12.206735809276902,IT_CNOR,2026-04-23
2026-01-01 09:00:00+00:00,213.72693156132706,48.93031005258548,0.0,1.637743566033234,3.26873995168466,13.34337184977657,0.0,0.0,0.0,0.7099039297261218,0.0,10.829715737709765,0.0,93.00775522013708,0.03899389442936271,0.0,0.0,0.0,0.0,19.048545583706993,IT_CNOR,2026-04-23
2026-01-01 10:00:00+00:00,188.7158895037209,45.439877904774264,6.58525644785025e-07,1.333509939623324,1.4210550906277626,10.144411028716318,5.654546222884937e-08,0.0,4.480416798868513e-06,4.994508076807522e-05,0.0015242144714066265,9.177816512539058,4.180441910248098e-05,76.84690280299331,0.031747284808482545,3.834854747904716e-06,4.6305296979896693e-07,0.0,0.0,15.23781361952343,IT_CNOR,2026-04-23
2026-01-01 11:00:00+00:00,137.37089879793623,48.11235534399383,0.3686230812515576,1.5458832460930148,1.2736315275705279,9.839021256369087,0.0010194823452592265,0.0,0.0105289077779767,0.012533188437690346,1.569699031675428,7.10794457521758,0.22465309271938172,75.28249789959506,0.04385053599081418,0.05022757710786612,0.037921481621902633,0.0,1.674578910027207e-11,14.938046074283124,IT_CNOR,2026-04-23
