,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-01 18:00:00+00:00,0.001964664186368397,7.4219160733865985,0.057432517172337424,1.178112734104602,1.2104130939016946,0.8451770900562292,0.0010006021824684062,0.0,0.31950680124386993,4.142636082214859,0.2500602948980245,26.679868242413914,38.11616285192777,15.398618317402203,0.7006684363641797,0.07952916270558576,0.7108270483007602,0.0039816485960927715,0.000289664286653994,2.8924206314896863,CZ,2026-04-23
2026-04-01 19:00:00+00:00,0.005331813711884866,31.371749045900597,0.05125990754338885,4.018267469529412,2.9282512182892066,2.7089742649682123,0.0009000467840503872,0.0,1.2714220157025402,13.06863646404873,0.6178669258448667,104.08090012257263,150.6103713102436,57.2574037772104,2.8069025489101267,0.19300997432069614,2.802593085070364,0.02090644239857678,0.001476268236546465,11.525787032390914,CZ,2026-04-23
2026-04-01 20:00:00+00:00,0.006154972135961643,64.8438010930754,0.0,8.103151277712795,4.609459502432683,5.825759221238345,0.0,0.0,2.7130273279112704,13.500002968118883,1.132333877656929,221.36339378611632,329.6239127477128,123.50839854501433,6.082448022533197,0.419595716683956,5.9579907851704075,0.08151506259691249,0.004208064154465826,24.65781703646381,CZ,2026-04-23
2026-04-01 21:00:00+00:00,0.003193380096214659,79.51041483820543,0.0,10.510233363934523,5.610097664561212,6.966625086445964,0.0,0.0,3.5424934536070425,0.020634955023529026,1.2165579636617818,277.1802681544136,422.970184850557,145.20104219739198,8.13637542064715,0.32027972760215256,7.833537998601199,0.07215478464167632,0.004401336987084043,32.01313953580616,CZ,2026-04-23
2026-04-01 22:00:00+00:00,0.0248598361920655,95.55208810627529,0.8463695368478305,14.996288866029715,4.946588566712694,10.686618146832103,0.00923579634740496,0.0,4.361349926363857,0.19088855114518138,2.709596663639108,319.4304681128294,505.86847138912555,159.52071452904022,10.534754731600794,1.0791206676917455,9.906302579917513,0.1596049952431098,0.01174430258357008,39.311142727543235,CZ,2026-04-23
2026-04-01 23:00:00+00:00,0.007270629088066787,85.84212318830726,0.8300223617685859,14.804562291798563,4.734361496894469,10.857612831660425,0.008224449577687589,0.0,4.332223067143668,0.09887385079893797,2.375794916655854,326.1468773533928,486.5362339013373,154.58294693206102,10.661175542674137,0.9459717301095362,9.894018608957028,0.15687107355118893,0.012001993197213286,39.44990718700415,CZ,2026-04-23
2026-04-02 00:00:00+00:00,0.012163798942270786,76.83534835632794,1.069052280863348,15.13459802830251,5.104330453329652,10.497827596133789,0.008986316460134623,0.0,4.422048252518965,0.028995129286139634,2.4915979919154587,328.042051511915,496.8089746364515,156.50793118136053,10.853772778789034,0.8888298959239818,10.069957705284125,0.12430616945642144,0.01049421929260042,40.19073648938204,CZ,2026-04-23
2026-04-02 01:00:00+00:00,0.02169748282921198,67.14198813008211,1.0828227396013639,15.131607563883845,5.478916714536742,11.601559868473792,0.008085125059097456,0.0,4.415538413013045,0.029834582174585504,2.8939513058730966,329.2383090286963,515.8155862955958,158.10324229176751,10.808587698958902,1.1094537426470554,10.096807438982744,0.1865468441010259,0.013720632191874773,40.32608816073396,CZ,2026-04-23
2026-04-02 02:00:00+00:00,0.019736045827314398,60.53630812918965,0.9474843766832739,14.948739587498885,5.621728646717064,11.464263026024883,0.006821115453003999,0.0,4.489990554192342,0.021418970880546034,2.7702331164305436,349.0184491333104,541.5016209063931,163.28741662801474,10.869980359211237,0.9318746096159712,10.378547146412405,0.16261416005649415,0.01292981525492142,41.28033288648691,CZ,2026-04-23
2026-04-02 03:00:00+00:00,0.46299768372994776,51.68871439657513,2.231971211269635,15.65459567945853,9.668373144480228,10.659739821447426,0.015254509384630443,0.0,4.110546149859344,0.3054594207588431,3.4441186347589787,337.45859130788045,511.28771225423907,171.2120752165073,10.225981132633413,1.146053193567933,9.462837988370637,0.10916681136526164,0.007724163951642037,37.42353065811227,CZ,2026-04-23
