,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-29 00:00:00+00:00,1.169380472400746,692.2360427280705,460.3681745151499,112.61195743176029,855.8891575233952,234.29734388127565,0.04754662225512654,0.0,0.5472057198898002,57.00873893354092,1476.3432550081634,14.820032876978633,199.20755015326984,648.8512092242031,23.786824237402314,42.850164420897045,0.9038650155326289,0.0,0.0,102.4594169858156,GB,2026-04-23
2026-01-29 01:00:00+00:00,1.4201178537083454,730.726328782854,535.6434944400028,122.98622103047391,741.8482209836201,189.26564897154702,0.03515376887516145,0.0,0.5516248203287991,42.337124578320875,1137.861418859252,10.951051298410427,220.31613577288138,643.5465846782221,14.588404057321885,44.068187822436286,0.6480712404511028,0.0,0.0,110.28008179129431,GB,2026-04-23
2026-01-29 02:00:00+00:00,2.1184259369774963,695.6218273154054,530.8286829359826,118.02816043887039,496.81090677516613,150.67264927873924,0.04003175037141617,0.0,0.4834052758135027,28.355700047716013,962.0398552072945,12.586337301297606,216.48986255387484,586.3039771696926,13.042563145046074,42.18239360180594,0.745341202569769,0.0,0.0,101.74255431337615,GB,2026-04-23
2026-01-29 03:00:00+00:00,2.1085683900006216,555.609030009026,445.7246461240807,100.86066690732511,153.1853081011969,121.08138746593909,0.028151046152858527,0.0,0.41448254408499363,7.015300100809296,1006.4623225327476,8.969749560585644,177.030130447504,503.0394402350915,14.703167208919751,35.219837415582155,0.5485738515190619,0.0,0.0,86.41519830943534,GB,2026-04-23
2026-01-29 04:00:00+00:00,1.8054620303970716,419.42972034030083,341.9798539039566,70.04636098847253,23.350060248644894,43.12148909963849,0.0015952415944941246,0.0,0.2927352047161199,0.8439363179576007,383.964451810792,0.5210171406481451,86.53316120938301,156.21399092228572,7.831727709938796,17.117670354907602,0.030267581104851983,0.0,0.0,21.884061162167647,GB,2026-04-23
2026-01-29 05:00:00+00:00,0.45846842656595166,104.34364708624774,89.09371133480802,16.716625702040048,14.747586345243649,1.4762111404697518,0.0,0.0,0.07037604104154907,0.9102276396176834,0.5392238209516076,0.0,17.23602683975181,15.44553162408495,1.0409467303011066,4.32416839236237,0.0,0.0,0.0,2.2838205766318875,GB,2026-04-23
2026-01-29 06:00:00+00:00,0.042034117717075006,13.455206155391293,20.910773010478138,6.546765556987054,2.371338129464471,0.22736330649542147,0.0,0.0,0.008679843643273748,0.13722398384298434,5.30493203240754,0.0,29.29781490363888,115.11010436251627,0.12379629997548242,3.651698115359583,0.0,0.0,0.0,25.564221522423463,GB,2026-04-23
2026-01-29 07:00:00+00:00,0.03663378878342128,19.05795817842667,44.934603178414044,19.94130997715066,13.941538883450699,1.2773145277443414,0.0,0.0,0.005379182381418615,0.7858760565007716,17.68302250446318,0.0,93.62975740137394,386.15402728120705,0.07178734333292319,11.045413264761022,0.0,0.0,0.0,94.76723662945805,GB,2026-04-23
2026-01-29 08:00:00+00:00,0.10784244270979651,17.16893418252691,27.441837492479873,14.246410060008614,9.558907415177528,0.8488214559478786,0.0,0.0,0.00415140308905988,0.5269605444371686,12.198308523397142,0.0,64.9161682000783,266.9923855714229,0.05344651245056433,7.734311661073077,0.0,0.0,0.0,70.42271534384459,GB,2026-04-23
2026-01-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GB,2026-04-23
