,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.44240032619380754,1295.2218618363681,125.06629341110875,125.61091858429245,135.4087246335917,31.62583808254048,1.035382124454994,0.0,2.5126084751068656,0.008514611171674786,166.56787886097038,91.54304745056773,133.28664716261383,166.89433901342466,11.781520614465686,22.790495736530822,17.12924452319677,0.0,0.0,36.278937972836616,PL,2026-04-23
2026-01-01 01:00:00+00:00,0.36757211516119176,1189.4649088202282,123.22784027212613,101.48427413918385,110.03187496294817,26.796039317453523,0.8610589482425796,0.0,2.0829861859717345,0.0,157.59811787843182,69.02404721170019,111.0601304148353,120.43279500230341,9.703442569330344,19.900877793963772,14.116212428234006,0.0,0.0,35.23955959825585,PL,2026-04-23
2026-01-01 02:00:00+00:00,0.3968656252215274,1303.7920419372654,134.27909878321535,100.92317048504529,84.76317330878234,28.679943045494344,0.8723023083028778,0.0,2.1030050588015277,0.0,139.36945775881773,57.88882596351197,109.35442846233147,113.43057770466893,9.760375557396967,21.642652179883186,14.962278984704112,0.0,0.0,36.24590983378761,PL,2026-04-23
2026-01-01 03:00:00+00:00,0.24845094238664545,956.497435854502,104.88101187117206,77.95104666829883,45.37681196116559,19.133326583793338,0.6969884119559203,0.0,1.6732914857782135,0.0017956400289301654,78.97041382987985,45.87008845424977,86.68127575212765,87.86687471434585,7.784631726091495,12.580706685349822,12.120173685925767,0.0,0.0,22.599560218784696,PL,2026-04-23
2026-01-01 04:00:00+00:00,0.25494342409982346,838.387581363573,94.19142741588239,83.11023239829169,10.64880288032107,20.518461225511235,0.7440671610807993,0.0,1.742670046279469,0.0,18.562549607008513,48.89736286354243,90.53197883188463,94.22375685529113,8.29152551847145,13.178061658185717,12.168879775253977,0.0,0.0,9.024900760139356,PL,2026-04-23
2026-01-01 05:00:00+00:00,0.24556865741889303,845.020936796486,65.01623434161127,81.2077594312297,3.2628265907403,19.567483867131177,0.7260440678427912,0.0,1.6796338164438716,0.0,5.435208662348962,51.46773038456352,88.47412984655635,93.02967756469525,9.598384310776316,12.650583641268048,12.399194938924467,0.0,0.0,5.678146720933151,PL,2026-04-23
2026-01-01 06:00:00+00:00,0.26653196497982695,723.3411371636414,44.24227319229809,69.71517180154028,1.5398305639263417,16.525436952482657,0.6191685672038436,0.0,1.4245235519241508,5.13582927287149e-08,0.07147832935611365,42.307016094764094,74.4035274008031,80.07728929633345,6.871766054790661,10.765694455517327,10.788654229064976,0.0,0.0,4.101893167712093,PL,2026-04-23
2026-01-01 07:00:00+00:00,6.1879797801661525,584.4783445041285,47.753610295876356,56.56510252726605,0.8136537406663507,13.048900597318491,0.49440464880862334,0.0,1.1504324156654728,0.0,0.0,33.2430291053313,59.557045789300936,62.17919284999796,5.526478359782194,8.714517814699485,8.66325868476534,0.0,0.0,2.709526151962786,PL,2026-04-23
2026-01-01 08:00:00+00:00,36.1544315628331,500.58560095362503,54.30352253170449,48.74879517304192,0.19993818095028693,11.396222335980022,0.3819784210623969,0.0,0.9924263488759486,0.09946209173340582,0.4337133824883118,30.98787471373825,53.51715684727823,53.29770923200384,4.771392127733692,7.663467345892499,7.008675889835089,0.0,0.0,2.7520703981315155,PL,2026-04-23
2026-01-01 09:00:00+00:00,45.71635748057507,325.33034664370234,40.26577294228247,31.306772550013175,0.32078607532025655,7.643882421897914,0.243168197164073,0.0,0.6446654365906616,0.0,0.6061561048218015,20.602387217618926,34.41017461359646,35.37698751656567,3.0994309355492144,5.032194016427915,4.4595728081014325,0.0,0.0,2.114486149397119,PL,2026-04-23
