,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.009129734719790287,263.34595316090883,0.0,0.0,146.21313524783326,0.0,0.0,0.0,0.0,0.0,183.9906224171463,0.0,0.0,0.042105853890181386,0.0,0.0,0.0,0.0,0.0,32.07009915962925,DK_2,2026-04-23
2026-01-01 01:00:00+00:00,0.006573440882285878,244.4801458614871,0.0,0.0,99.49072789031689,0.0,0.0,0.0,0.0,0.0,143.97071242746662,0.0,0.0,0.014862040805076927,0.0,0.0,0.0,0.0,0.0,25.7844720024433,DK_2,2026-04-23
2026-01-01 02:00:00+00:00,0.040793585695388795,240.55260231141426,12.885947778583729,9.544895744052772,43.281753222692764,2.2944816186289057,0.08371032349386741,0.0,0.20181447659357837,0.0,71.16523758731505,5.55529006625442,10.494162524713175,10.719576351329755,0.9366521333114359,1.485464231493281,1.4358522293170264,0.0,0.0,14.916719619242492,DK_2,2026-04-23
2026-01-01 03:00:00+00:00,0.09160406164808287,318.819013904246,39.03041332652543,28.9678533190754,9.730743863885763,7.070128367722508,0.2593772248865522,0.0,0.622698590912724,0.0,16.859944986319334,17.07009190465053,32.257564643176245,32.640488610478094,2.8969723732008332,4.559814875921096,4.510400692281893,0.0,0.0,5.471244726531554,DK_2,2026-04-23
2026-01-01 04:00:00+00:00,0.09359037263107128,503.47431617495926,32.67783065571591,28.833481909154578,52.005636217187565,7.118580919006327,0.25814325144145955,0.0,0.6045939606886779,0.0,92.53770041107342,16.96422701705152,31.408603227698013,32.72219504856408,2.8766170232454513,4.571755158788501,4.221815389650236,0.0,0.0,20.231381801133953,DK_2,2026-04-23
2026-01-01 05:00:00+00:00,0.10453892502259136,531.1140842477057,26.0966102475491,32.59566273584049,38.72533572918769,7.8541152863863655,0.29142396899649264,0.0,0.6741816026445198,0.0,71.18381927963068,20.658429602593444,35.51228253954599,37.344944674915794,3.852657676979698,5.077767945703684,4.976864024519513,0.0,0.0,17.506106045406433,DK_2,2026-04-23
2026-01-01 06:00:00+00:00,0.1654815345315034,488.2649579453917,23.710681634320164,37.39609430988066,18.940018895470637,8.868159890302708,0.3318364054719491,0.0,0.770007302147457,2.7524897342959137e-08,32.78724928169696,22.898082783513328,40.353068485123444,43.184315179568685,3.7042042413744043,5.769592304742738,5.797080142090378,0.0,0.0,9.927738781197437,DK_2,2026-04-23
2026-01-01 07:00:00+00:00,4.6268006999479105,549.9124245311341,30.361847411786478,36.939139043238974,26.11808237699669,8.606902936801191,0.31434353159475237,0.0,0.9241026192597998,0.0,41.48049313079623,27.669524355277666,51.88727347889163,46.6627683276369,4.137430490113078,5.540709037868256,5.946129295535915,0.0,0.0,16.45830688681658,DK_2,2026-04-23
2026-01-01 08:00:00+00:00,27.31122121658782,548.9192666650086,37.730935446229275,34.946461358322594,26.40981854309231,8.236916160421869,0.2654057325213083,0.0,0.9016160940014617,0.06910811673912334,39.46558179020684,27.93408801304532,53.27232841417643,46.32442726824677,4.000734616773899,5.3246665743581305,5.341530758072937,0.0,0.0,19.06585053203635,DK_2,2026-04-23
2026-01-01 09:00:00+00:00,57.705676533925725,489.910941028313,49.4482327573949,38.9225380257191,10.476187092144297,9.521259068539484,0.2986230231019904,0.0,0.8856954547100963,0.0,13.387643874301176,27.73523395876747,49.35286766774968,47.48974899386339,4.107747462301605,6.179725332767632,5.681528942855834,0.0,0.0,10.031645900776134,DK_2,2026-04-23
2026-01-01 10:00:00+00:00,65.56283220878765,344.50968383519626,43.93806733313824,32.69004622016559,0.43409520180085975,8.278374095125809,0.26739846338412143,0.0,0.681087664797748,0.0,0.0,21.673809817729673,33.81863750282413,35.70672371537382,3.2612536569108186,5.219385605873959,4.6803661962598735,0.0,0.0,1.5967162911517614,DK_2,2026-04-23
2026-01-01 11:00:00+00:00,67.00426906715533,331.9820138963438,42.67392533658888,31.15349429417072,1.0001552658517021,8.055013184252205,0.2564379309851513,0.0,0.6508812731695651,0.0,0.0,20.781384875631915,31.822763109235087,34.46947039068942,3.1412607765468405,5.012553475091668,4.510874928921119,0.0,0.0,1.5383656464569102,DK_2,2026-04-23
2026-01-01 12:00:00+00:00,57.16587093629799,339.31222530954847,44.19633689130772,31.200413899049742,0.8598846155782832,7.972627999260857,0.2535087331364446,0.0,0.6260397298590039,0.0,0.0,20.67162992309621,30.989036000707966,33.66955269804989,3.1432705967145016,5.058279021826343,4.437397942943833,0.0,0.0,1.5382896293084238,DK_2,2026-04-23
2026-01-01 13:00:00+00:00,36.773937894235345,361.68322218253843,44.80360275033288,32.58442527203172,1.0930960633592333,7.838387148440083,0.2595022718649268,0.0,0.6431096432009439,0.0,0.2513275851628011,21.189438380087637,32.7222725413769,35.11665893052984,3.234362663260952,5.292386299844966,4.701889494969197,0.0,0.0,1.841638671958345,DK_2,2026-04-23
2026-01-01 14:00:00+00:00,14.18634361617045,375.92624113007935,43.73059782276115,34.64908780706051,1.1890976950869305,7.898775109448232,0.26673060075317234,0.0,0.6868702806484126,1.7437550800125767,0.0,21.934640279459646,36.080673620778946,36.67383354446724,3.3158065385281152,5.34535617773047,4.618898189083001,0.0,0.0,1.7091703589201765,DK_2,2026-04-23
2026-01-01 15:00:00+00:00,0.9319656620093024,332.06921463994024,35.9386300273299,31.52089278340854,0.8021687751216863,7.679122939323397,0.2325567316868214,0.0,0.6133948252233699,17.164616738101753,0.12144715343777135,19.679011957601144,34.09959797058962,33.17773008291687,2.8885912306936676,4.64052911088294,3.640903538504329,0.0,0.0,1.6037806079858359,DK_2,2026-04-23
2026-01-01 16:00:00+00:00,0.18742706345656282,338.39160563947985,31.676063027776912,28.546179070243344,19.680029268053712,6.992668364901827,0.20503906651725654,0.0,0.5378610718367839,24.002723085155054,21.743863234139074,17.114095469614057,31.231669818971294,31.461704028620947,2.5597628350614716,4.10597589938308,3.3805852733358934,0.0,0.0,6.614233441403028,DK_2,2026-04-23
2026-01-01 17:00:00+00:00,0.09540445141208201,272.49773638470214,11.769867189617758,9.902925170493008,74.75893940887767,2.424400676935997,0.0714982265742267,0.0,0.18546261501233413,8.363060393608754,91.47235561706644,5.905164900997252,10.365651303414982,11.03892567190836,0.8837311510118308,1.430340350178671,1.1308771378695675,0.0,0.0,20.480211934565155,DK_2,2026-04-23
2026-01-01 18:00:00+00:00,0.011981506680524601,179.93216426744385,0.9650053631721884,0.9170600689062622,73.22984374160812,0.22459411979668173,0.0067147941266296925,0.0,0.017389081316508875,0.6115788772180125,90.6954223000855,0.5529505153882545,0.9782625543099502,1.0950963379541439,0.08292062663555118,0.13318496386210274,0.10986392252257887,0.0,0.0,20.125998520677896,DK_2,2026-04-23
2026-01-01 19:00:00+00:00,0.014008897492379907,218.0302725639816,1.8542980016279502,1.4036215485885173,89.5225151180196,0.34601625182738693,0.01046491445962139,0.0,0.027264260244018488,0.0046733138301038755,113.21514648939228,0.8025093030330712,1.457769883806734,1.543141982497209,0.12980710057633404,0.21221830143379442,0.1786065362283432,0.0,0.0,24.415962924326976,DK_2,2026-04-23
2026-01-01 20:00:00+00:00,0.011070774818751537,183.97446681779638,1.7106793171890529,1.3089021713256457,72.97765285728812,0.3026850221618992,0.00952894739256614,0.0,0.03647755784245185,0.0014975271766937848,92.50954602747022,1.0350214919835814,2.111251791776091,1.8197442804155566,0.15560251929634838,0.19678481769472134,0.19906275557865646,0.0,0.0,21.006074564062956,DK_2,2026-04-23
2026-01-01 21:00:00+00:00,0.01605736278927837,203.5724973420565,1.960314109503859,2.633784064792498,66.63144437538168,0.6583196693762604,0.012255434638357094,0.0,0.23744125582448436,0.004638710216817038,88.54053792052744,6.351381716889143,16.914465629177403,9.779766461566245,0.8156122891052341,0.25180128563522053,0.6880097558378767,0.0,0.0,22.99528389225042,DK_2,2026-04-23
2026-01-01 22:00:00+00:00,0.008881107428166113,141.92428955629074,1.2548672354743255,2.0589737853827295,38.76452698835217,0.5244214204412975,0.009585194641517242,0.0,0.19515313653627764,0.0005249823409334254,53.835590376737514,5.542931673351229,13.736400522261226,7.3036472416082985,0.6665342511377115,0.19529848616100826,0.5775673199247322,0.0,0.0,16.093313194475147,DK_2,2026-04-23
2026-01-01 23:00:00+00:00,0.021398827284593133,157.98732987405984,4.0215767233641255,5.0796048322199185,31.66146187890307,1.2420653296671789,0.034445467913745136,0.0,0.272746545755327,0.0,44.064987030327366,7.807648207268311,18.604585540146687,12.47656027486814,1.004745708294624,0.6670666061780379,1.062921554321192,0.0,0.0,15.543719816594844,DK_2,2026-04-23
2026-01-02 00:00:00+00:00,0.014025130829240295,212.82108011227075,2.0551649182406333,3.5210392623856457,63.60022768680048,0.9115112027149501,0.01702964737700847,0.0,0.33751700762189163,0.0,98.74441462865234,9.144823312310344,24.748478408779256,15.125571235693297,1.1352604919517284,0.32408820355479123,0.9794502025514382,0.0,0.0,26.987325273082387,DK_2,2026-04-23
2026-01-02 01:00:00+00:00,0.011713065579820943,182.35422547659797,2.1111457763129304,3.234742234313177,55.05359718604634,0.8443367407199973,0.015569671673973834,0.0,0.3105754527230428,0.0,88.51907328754498,8.477984302201248,22.30148439225377,13.77325457830955,1.0477170213274452,0.2930475592998913,0.8837327796462937,0.0,0.0,24.706248934556626,DK_2,2026-04-23
2026-01-02 02:00:00+00:00,0.015068261023804121,214.07781189865,2.556235852041554,3.847192206950049,76.14890620963284,1.0076204849950483,0.01846247957261776,0.0,0.3734832764774698,0.0,128.91489785045206,10.203924467015613,26.842100356676227,17.260569747979197,1.2587907333962085,0.35422114172397146,1.0871087035204434,0.0,0.0,31.936385801434213,DK_2,2026-04-23
2026-01-02 03:00:00+00:00,0.01594834634442546,217.4687628358747,2.6172417253554614,3.4900488649592845,88.61332312558548,0.971445497957169,0.018094497726924348,0.0,0.3514603063264636,0.0,146.1623087035444,9.71863819926188,27.060180453777043,16.677341424564894,1.1630988267580264,0.3492043976895087,1.035447836228673,0.0,0.0,33.15553581287077,DK_2,2026-04-23
2026-01-02 04:00:00+00:00,0.013251350994300007,168.8390212451443,1.7181023556805388,2.1708741262792577,76.22991388709004,0.5846398397324871,0.0118066857610012,0.0,0.19770157750032116,4.428881699498073e-09,113.02308122630023,5.433609163493175,15.071948104957523,8.925245698215429,0.6614686971614927,0.2329120851075036,0.5934831670244676,0.0,0.0,26.627870799785555,DK_2,2026-04-23
2026-01-02 05:00:00+00:00,0.012416373278294566,181.14748422019284,0.5413421785767969,0.5252699696801452,112.48112327068897,0.1207617666361019,0.004067756550555299,0.0,0.011138005704088736,0.0,143.24527969208162,0.38397197537912175,0.7846655924304499,0.8212792950379155,0.05330252481061901,0.07899958698496602,0.07459681593222667,0.0,0.0,33.44085134891882,DK_2,2026-04-23
2026-01-02 06:00:00+00:00,0.07440501314388243,240.74532708166527,0.0,0.0,187.03680175692085,0.0,0.0,0.0,0.0,0.0,215.1231825421945,0.0,0.0,0.10707971323914132,0.0,0.0,0.0,0.0,0.0,50.16680961932839,DK_2,2026-04-23
2026-01-02 07:00:00+00:00,0.17938945373759602,254.44053982977061,0.0,0.0,205.9882765330098,0.0,0.0,0.0,0.0,0.0,226.85795550583168,0.0,0.0,0.09230048490133741,0.0,0.0,0.0,0.0,0.0,53.60331266260893,DK_2,2026-04-23
2026-01-02 08:00:00+00:00,1.24686327997316,277.4330021595943,0.0,0.0,227.6832146916298,0.0,0.0,0.0,0.0,0.0,241.37772003994257,0.0,0.0,0.09935136832470742,0.0,0.0,0.0,0.0,0.0,57.138287084702355,DK_2,2026-04-23
2026-01-02 09:00:00+00:00,3.5480875846368414,297.6120889102464,0.0,0.0,242.42182101049298,0.0,0.0,0.0,0.0,0.0,250.3021750236684,0.0,0.0,0.12856911389183537,0.0,0.0,0.0,0.0,0.0,58.91661593438795,DK_2,2026-04-23
2026-01-02 10:00:00+00:00,6.718288335455558,311.74969518925906,0.0,0.0,251.69343918848827,0.0,0.0,0.0,0.0,0.0,254.63995623712827,0.0,0.0,0.1451652088916044,0.0,0.0,0.0,0.0,0.0,60.18182204636054,DK_2,2026-04-23
2026-01-02 11:00:00+00:00,7.033345510200492,314.55313166077525,0.0,0.0,247.05220039300855,0.0,0.0,0.0,0.0,0.0,256.90866607291906,0.0,0.0,0.14976664497296,0.0,0.0,0.0,0.0,0.0,60.926419416585915,DK_2,2026-04-23
