,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,2.136818242051307,1152.3397291192548,419.3362825811779,124.74807154189757,40.59349791616334,17.984318266987266,0.6139137351278675,0.0,1.6816115426248133,0.0,51.42562666049075,54.27902690028384,103.43951973795572,100.1702453410068,7.700052772470903,31.464590582357516,10.15651925678132,0.0,0.0,9.553305274321186,NO_2,2026-04-23
2026-01-01 01:00:00+00:00,2.1174294334936445,1221.2986334586617,438.04499113622825,120.88577205171184,26.434060883715638,18.885536414493938,0.6685205398226873,0.0,1.7984119815966064,0.0,39.68794071486416,53.589819137112876,107.49460496895696,94.75697044470398,8.072231601800192,28.129077520176274,10.959735070445047,0.0,0.0,9.079459683726897,NO_2,2026-04-23
2026-01-01 02:00:00+00:00,2.1593200451261607,1265.6032635239565,445.3907390662877,104.5768932855617,22.20966612352049,20.091991695541548,0.7266644674362185,0.0,1.9057837589333055,0.0,42.256952098944396,48.22382388409024,111.51301941144351,96.18040667681416,8.364950571218913,27.306341427985558,12.464206945875702,0.0,0.0,14.500382145040684,NO_2,2026-04-23
2026-01-01 03:00:00+00:00,2.1596329750245316,1337.0399615895476,459.84180780683414,105.35920801451417,34.48322761431519,21.513992683903403,0.7826193252769807,0.0,2.0647259114966725,0.0,76.1502855294323,51.50561624937134,117.39899853621546,105.17511278030389,8.97101418600169,29.913601855046487,13.6092393928049,0.0,0.0,36.542650907049314,NO_2,2026-04-23
2026-01-01 04:00:00+00:00,2.1608739902181355,1434.530365122144,470.2223133018849,123.35497101485353,39.21665340436327,24.66024706106922,0.8593615531074434,0.0,2.1877228270815614,0.0069644890261150935,99.16044172235878,56.474087140514165,126.28720249754554,131.03829410887425,9.920064877152054,32.13184808190406,14.054467083387953,0.0,0.0,33.31216743110369,NO_2,2026-04-23
2026-01-01 05:00:00+00:00,2.098865514481657,1507.9288532935611,403.70658227190165,124.38153835214648,34.74737972563866,25.669527634734436,0.9139129182738227,0.0,2.276098526412192,0.007775092102770333,94.95243918491944,64.7853563660981,132.05421119547103,135.61993403457973,12.307192206900545,30.31545903436441,15.607571127944427,0.0,0.0,15.892987580429526,NO_2,2026-04-23
2026-01-01 06:00:00+00:00,2.070189545085016,1526.2226216383624,443.0560629744429,132.70210355679498,32.168488877893374,27.52390797043459,0.9507170729167926,0.0,2.341900199459873,0.017257335190571318,105.98599493144121,64.974080535241,132.94173580417234,159.5170029897041,10.74738057451941,29.191965248919207,16.56655109782873,0.0,0.0,20.70469863883183,NO_2,2026-04-23
2026-01-01 07:00:00+00:00,13.444854669083739,1519.1559791841773,446.8652944648841,131.20704875146882,33.778808913916265,26.198911475768462,0.9277286640958538,0.0,2.319215418460985,0.011650895902749082,96.40153524216846,62.88121112290331,133.00557906653475,142.23715354204057,10.64696046229929,30.560391310521773,16.289887950319685,0.0,0.0,16.357884462369874,NO_2,2026-04-23
2026-01-01 08:00:00+00:00,72.93552681518632,1354.924319000329,448.70067922551186,110.45514341100662,34.535026511073845,22.08459592718255,0.7001526815286135,0.0,1.973630676864338,0.31516808306588595,90.51091364656614,57.139994056210945,116.88560915640794,119.19155636571409,8.973776554176771,28.36866060483125,12.87172575285752,0.0,0.0,36.383366093742744,NO_2,2026-04-23
2026-01-01 09:00:00+00:00,142.5247507659581,1311.523128281219,482.9409630270021,99.59739990787492,37.48360700086132,20.26728334277188,0.6375114920227187,0.0,1.832333387170006,0.0003173422811514033,83.63198146692127,54.07111536325249,108.01543789125405,110.711918137304,8.28544893197546,30.78446180050436,11.696502236667703,0.0,0.0,100.01599047222275,NO_2,2026-04-23
