,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-03-23 03:00:00+00:00,0.0063250127081147835,23.582517363924516,0.0,19.722307840993174,94.63804254984679,36.97445706152882,0.012909903875017576,0.0,6.872690511125776,0.06571045759656938,132.3370163047322,141.81733748706353,0.9780481528606338,66.19193820245555,0.7783379283922534,1.4906408506178805,0.012789434917590964,0.0003335842910443655,2.9928853960097055e-05,4.484432350527866,SI,2026-04-23
2026-03-23 04:00:00+00:00,0.2745278809515655,15.948231103806684,0.00031281084486096646,10.822144734146676,79.12006206429582,22.42403919791727,0.005368480240800398,0.0,4.210340541907413,10.105647567988939,56.895349972953774,52.15858179699994,0.9552443793207287,36.88421228450295,0.3655758048656231,0.8386090118962657,0.013256764538683385,0.00019122066267108232,1.861565992245955e-05,1.9974470291649074,SI,2026-04-23
2026-03-23 05:00:00+00:00,6.7581557249639665,24.660242959655136,9.895662087739957e-05,9.917571132256247,97.74368417284697,27.45688850095295,0.004159254739406832,0.0,3.8824719711190054,11.597716445217594,42.331584720832886,67.57062473487584,0.3721105847664177,34.271112457994064,0.24073004775515214,0.7546366715174846,0.004521619705113058,5.4595345952427805e-05,4.428281799159407e-06,1.5581247601441726,SI,2026-04-23
2026-03-23 06:00:00+00:00,45.90583424893316,36.23043288457717,0.0,15.443598017650675,133.26174041223047,41.704821754725884,0.008708714676456343,0.0,5.532793007969082,23.449653502159478,86.38610536783767,99.06238244356713,1.5276173397171406,52.05125714722527,0.48950601564020246,1.181647553164153,0.00767101088346796,6.097398078414303e-05,3.6135195587200307e-06,3.768850740013065,SI,2026-04-23
2026-03-23 07:00:00+00:00,147.39882074786036,31.823494439614574,0.0,19.81919548339626,83.02889213457762,33.97588788278924,0.016194437261403852,0.0,6.066076562344514,9.593697568537426,152.14764195257592,92.48597668187307,2.9647611819881527,62.454803523469835,0.7950245746403695,1.6147148793704051,0.010390004531683098,2.02879310446102e-05,4.1731110832938704e-07,7.484043311430236,SI,2026-04-23
2026-03-23 08:00:00+00:00,232.2023850732281,19.982909259400905,0.0,20.002893964457623,32.73020532704859,18.189129726835226,0.02010129331422238,0.0,5.341894703199529,3.416953972283275,184.09652781995504,48.011324712364754,2.135588588108951,48.16219025174142,0.8992130523894731,1.6942471559754688,0.012979225839832593,2.5955487616114236e-05,4.3893499207865863e-07,8.831057002134498,SI,2026-04-23
2026-03-23 09:00:00+00:00,302.3707236571014,18.74746860564311,0.0,22.819248082050933,25.084793583078326,19.136413059329684,0.024322761219869763,0.0,6.093911361178227,3.563314028314796,203.62048674529066,45.704971651761404,0.6664468064911881,52.60467652020107,0.967650701720989,1.8429780044733692,0.01303672450937244,4.021188631626109e-06,2.306214725912559e-07,10.471215382210792,SI,2026-04-23
2026-03-23 10:00:00+00:00,282.73681207010014,3.2869179018014663,0.057314935205785705,17.665154102290867,5.745176712636546,27.522250589560382,0.029947389423254582,0.0,2.7470689891761437,0.002474932465658188,158.97528693020115,22.522429602102534,3.047979462004765,31.761672189118695,0.9036001208135814,2.711044046218084,0.27038743964313267,5.038924351676541e-05,3.1727240534124564e-06,8.573178140648357,SI,2026-04-23
2026-03-23 11:00:00+00:00,309.2948449234966,2.1701482377091845,0.1230205574376043,22.419098476855666,5.905061011079836,56.817872331521855,0.042195142014932296,0.0,2.4967254185663132,7.592113089044438e-06,136.2372395720786,31.936291528401373,6.133107382776997,36.713669914746006,1.0180288559363193,4.923616630838239,0.7183272770299165,0.00012570652553885086,1.7483158783173772e-05,7.9033346656515135,SI,2026-04-23
2026-03-23 12:00:00+00:00,290.0992044537926,3.246983623079869,0.2440933193721807,25.38933307084475,14.491161330641017,74.80570435037319,0.04587088608952334,0.0,2.727582096765843,10.453260290174091,127.910127047169,38.98312789630984,8.004865701511465,48.927788343875434,1.062257414034311,6.159712847356837,0.8784798634954492,0.000316289037708982,3.976188489648261e-05,7.68769515787157,SI,2026-04-23
2026-03-23 13:00:00+00:00,262.9543206508522,4.975298265529445,0.33740289645084337,30.23100920909641,15.973516214989791,90.85517638010555,0.05625822061442318,0.0,3.3786353926539636,17.32641411848976,134.615417073258,56.33433977192455,13.174446791135278,78.5291555197621,1.2681578205403483,7.634480921244859,1.2183342428060278,0.00206313045271629,0.00015140435464503426,8.744279342866195,SI,2026-04-23
2026-03-23 14:00:00+00:00,181.32939569586833,6.5345607190985175,0.3335835812248809,31.235680713362278,30.644594862816152,109.58403102629045,0.053059705686230016,0.0,3.5092016523633927,32.44006551807421,101.3881374661092,68.14328181443128,16.68700126120945,117.02007378206426,1.1204608383927248,8.573367869511362,1.2637206920147732,0.0026498308777237246,0.00023566001566747296,5.951667466415847,SI,2026-04-23
2026-03-23 15:00:00+00:00,76.94984005006364,6.519574396633094,0.3334087489361949,26.17089112606792,42.72931286363793,117.75313847594614,0.03845257943088103,0.0,2.764482011776191,65.84168769436593,53.01718836485639,59.677998220827085,13.441503822629993,134.61929776536155,0.6767620521747619,7.869439140640512,0.9464666474127769,0.001248064571949193,0.00010931440799814713,3.933087117977839,SI,2026-04-23
