,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.01576233023604927,498.28649881935917,0.0,0.0,539.9419490644942,0.0,0.0,0.0,0.0,0.0,731.4237710762475,0.0,0.0,0.06472776735188031,0.0,0.0,0.0,0.0,0.0,62.46122570227629,SE_4,2026-04-23
2026-01-01 01:00:00+00:00,0.013573334596581936,452.8789833554454,0.0,0.0,413.6484617582107,0.0,0.0,0.0,0.0,0.0,663.7397487876967,0.0,0.0,0.06851759683695438,0.0,0.0,0.0,0.0,0.0,58.22126136526731,SE_4,2026-04-23
2026-01-01 02:00:00+00:00,0.0170500305934635,394.7086935648466,2.6400520639156686,1.955532168417005,297.1126241066633,0.4700852864680957,0.017150275286784068,0.0,0.041347036852529585,0.0,565.4643551046953,1.1381481991427258,2.1500098464794264,2.2550239330589545,0.19189806804183626,0.3043405016817667,0.29417233115499364,0.0,0.0,44.55790771466438,SE_4,2026-04-23
2026-01-01 03:00:00+00:00,0.02460663617795881,358.4700745866147,6.461024176118404,4.795286154389785,219.5389138903327,1.1703762891250489,0.04293683765802184,0.0,0.10308040083161821,0.0,467.67963449441754,2.8257522041037637,5.339859029384707,5.458715272867409,0.47955957791707965,0.7548235245545947,0.7466435897825724,0.0,0.0,37.70403669878334,SE_4,2026-04-23
2026-01-01 04:00:00+00:00,0.02867314787125228,428.5460201643691,9.667967826598828,8.530575180054546,236.00098829993823,2.106049652519748,0.0763723150982307,0.0,0.17887060852595707,0.0,505.5625175940741,5.0189082376146725,9.292355818756835,9.731049263782966,0.8510562388237929,1.3526185941077724,1.2490344544143408,0.0,0.0,40.91935647425792,SE_4,2026-04-23
2026-01-01 05:00:00+00:00,0.03595447107628849,408.9341227552084,6.927578070836208,8.65280955002149,204.86376246282737,2.08494499123309,0.0773610931759138,0.0,0.17896752267586233,0.0,477.1783753236407,5.483964489460102,9.427052304212694,9.940970332897413,1.02272236065563,1.3479388141130522,1.321152967789486,0.0,0.0,40.38817956073244,SE_4,2026-04-23
2026-01-01 06:00:00+00:00,0.0645279255036527,392.15091528478064,5.9723534172365165,9.861494324519251,189.11784224467755,2.386684888487039,0.08358280986405237,0.0,0.2807885587308614,6.932959202809921e-09,442.4437326711585,8.73886863655299,16.494414775303866,14.05896612656678,1.2162323080957216,1.4532827413923697,1.6593361372011224,0.0,0.0,37.439037243667805,SE_4,2026-04-23
2026-01-01 07:00:00+00:00,5.736972387185342,419.05842323637665,8.58321907845215,17.47171985877488,139.86004336756025,4.670987411226512,0.0888641379748424,0.0,1.650265964486667,0.0,310.79652858019165,54.928225720830795,115.756763032948,64.3200870511814,5.666337119263068,1.5663447245809352,4.838969795932084,0.0,0.0,39.72998889196666,SE_4,2026-04-23
2026-01-01 08:00:00+00:00,19.50950938844612,398.61196879400165,10.604462566436819,16.950672272276453,128.32021946649283,4.427815226682528,0.07459324328321222,0.0,1.659642910668099,0.019423086742680604,270.8034712525449,50.3123426919879,121.65500528260516,74.36171608917819,5.670095872199341,1.4965318787778668,4.629737415729412,0.0,0.0,37.29929618575,SE_4,2026-04-23
2026-01-01 09:00:00+00:00,32.81739774761809,394.25240336593373,11.98942304296364,17.195068092067313,107.95197724300355,4.493668097382834,0.07240507690176232,0.0,1.745757076597007,0.0,209.1419865431884,46.36979920510473,127.51603692083381,77.0816848856114,5.905731855409261,1.4983719046870634,4.715093159532988,0.0,0.0,33.41563653128217,SE_4,2026-04-23
2026-01-01 10:00:00+00:00,54.26167164387098,435.8997928194006,71.6457120352911,36.899541380935425,78.33456942765517,5.3953979997799895,0.10198226210049441,0.0,1.8325988977386192,7.869258286584815e-07,143.69117463256987,47.36453348157211,145.51645112071043,83.39721116226816,6.503905874995721,11.100817707449876,5.247625807818997,0.0,1.664524022578528e-05,27.04068075591032,SE_4,2026-04-23
2026-01-01 11:00:00+00:00,44.62248543284725,455.6706358357902,36.24315152686238,24.496769083843024,134.90908196335212,4.805780468335209,0.08379056603802174,0.0,1.7393448935714428,5.462425364607991e-07,233.85774131756688,45.41508152800999,137.26270246557084,77.67870877678399,5.991925404010529,5.576644376271485,4.80858787784285,0.0,1.1045865118558285e-05,34.16635618173861,SE_4,2026-04-23
2026-01-01 12:00:00+00:00,34.455186755508066,480.23776853562435,63.72214522875009,29.54150518568025,191.3784018401802,4.167467348930897,0.09380894699360862,0.0,1.0921558410739913,0.0,319.42097467312396,29.11509625378065,80.20321800482972,49.80183790078241,4.054254439725287,8.388138068498224,3.528358628018833,0.0,0.0,34.805477336124675,SE_4,2026-04-23
2026-01-01 13:00:00+00:00,23.3154334223222,528.0649207179846,102.77142842442707,39.988939256963235,243.93261195490484,3.8475669699023243,0.1098427973989841,0.0,0.6317264443777917,0.0,389.3018263999523,18.140607200135094,49.6234883094088,31.193411261328677,2.799334711361941,14.240488072557739,2.767476156666499,0.0,0.0,35.93221289841459,SE_4,2026-04-23
2026-01-01 14:00:00+00:00,5.043927220571458,528.2694155483441,39.81101140320088,19.323858142605825,354.6565701258087,2.4744932478038204,0.08356018007866632,0.0,0.21517967634608873,0.5462758606905254,534.6715963517295,6.871586861563415,15.180859222919459,12.056520571249473,1.1992442627118443,6.354370009394825,1.4469879472207916,0.0,0.0,44.959894147690626,SE_4,2026-04-23
2026-01-01 15:00:00+00:00,0.31442822918983987,547.6454106247138,15.13770560910559,10.473793889450768,429.5221545271893,2.368785367569639,0.07170058314085194,0.0,0.1905375097961299,5.292098063918853,610.5872234851826,6.067322251913808,10.965817753978552,10.37674704059619,0.9024305915097492,1.887551224600371,1.1225428951328233,0.0,0.0,55.180173283743024,SE_4,2026-04-23
2026-01-01 16:00:00+00:00,0.05884940947026449,537.5103039062989,8.034354864946009,7.240471756459422,467.13486161112195,1.7736226585505506,0.0520061749372216,0.0,0.136423255670212,6.08805842193591,644.3082711029159,4.340824692596582,7.921616032316895,8.137266162081854,0.6492592279240375,1.041447063974712,0.8574527386492218,0.0,0.0,61.12500868881848,SE_4,2026-04-23
2026-01-01 17:00:00+00:00,0.03383451649727321,543.3715930669002,3.5083722995598623,2.951849773225914,496.23902909670505,0.7226583091962394,0.021311983624736602,0.0,0.055282157383865764,2.492836741569219,691.3954547970633,1.7601943950423629,3.0897715286522125,3.385303721652207,0.26342026264090485,0.4263613190381483,0.33708857126469066,0.0,0.0,66.38013931067734,SE_4,2026-04-23
2026-01-01 18:00:00+00:00,0.058202809810120444,572.3266146912697,7.370250693334334,6.941347597846209,492.1885716480796,1.6908831944110139,0.05055311578471556,0.0,0.13091573987310517,4.604343366072279,682.8111328829644,4.162952862066525,7.383717831824086,8.098003211371068,0.624847814624289,1.0244563817679593,0.8271234368632251,0.0,0.0,65.63373145508054,SE_4,2026-04-23
2026-01-01 19:00:00+00:00,0.05444936378387249,585.5362650085169,11.530886175390203,8.640320340200772,487.98449181981084,2.1117951399481214,0.06386912573929018,0.0,0.16639834682193352,0.028522017049040168,690.9710016860247,4.897848690511296,8.931934667755812,9.273402434764964,0.7932168922034374,1.3339028764890606,1.0900656058147893,0.0,0.0,65.9601076141818,SE_4,2026-04-23
2026-01-01 20:00:00+00:00,0.04662453949895224,554.1999151341712,12.335201060017225,9.337298274087217,455.96323978718607,2.1388432379974587,0.06733377340660854,0.0,0.2577589646581797,0.010581877665145024,653.6941126384405,7.3137042047856635,14.952361973587486,12.862871083123956,1.100554018745353,1.4310842449469987,1.4066240399527234,0.0,0.0,63.514068087209445,SE_4,2026-04-23
2026-01-01 21:00:00+00:00,0.06658714944657868,590.3888888537842,12.306554096549158,16.280703970237322,352.5594810441693,4.050642313894541,0.07540771517328787,0.0,1.4609765477889851,0.02854199374589064,544.7901165336284,39.080065097406404,104.10649690824147,60.17893843463695,5.019410964630016,1.5884916148220685,4.2333254785014205,0.0,0.0,63.82800985557887,SE_4,2026-04-23
2026-01-01 22:00:00+00:00,0.04861974793389372,572.5303940587132,11.501945484936751,18.642836067405895,287.564543964459,4.736781369395683,0.08657726330431711,0.0,1.762700197383808,0.004741847824794449,486.2643125682406,50.06594784032537,124.08812835116281,65.67094480094784,6.020907642378855,1.7872477374079063,5.216816121448852,0.0,0.0,60.82693959562207,SE_4,2026-04-23
2026-01-01 23:00:00+00:00,0.05707486119916285,499.2030840221176,11.686397407805352,20.615640403492204,212.64170829483834,5.244030119876273,0.10009592123387323,0.0,1.9346392006598996,0.0,400.1732355007883,53.444301208460466,139.8074596649977,82.74471733346131,6.530479373505811,1.9384450412154173,5.706652941897823,0.0,0.0,51.64166128231827,SE_4,2026-04-23
2026-01-02 00:00:00+00:00,0.04461302973060806,513.9681044424384,10.574980140393379,17.649088921112565,253.41931745169154,4.533364477490661,0.08469626950626176,0.0,1.6786273260763431,0.0,491.1013932629964,45.481412662265065,123.15478570383004,75.02805008565181,5.648053645539644,1.6853020063624122,4.871256373473528,0.0,0.0,57.35861171158767,SE_4,2026-04-23
2026-01-02 01:00:00+00:00,0.043122519640018606,497.2416163184224,11.554465084654298,17.522009734984902,236.51263770268747,4.558592204794921,0.08406099190196287,0.0,1.6768035423599152,0.0,477.9163786242139,45.77281940784908,120.43713595397259,74.3659867074797,5.657461844228249,1.614173434607431,4.771292265431947,0.0,0.0,56.96219876582572,SE_4,2026-04-23
2026-01-02 02:00:00+00:00,0.042320844223700665,517.8728029950994,11.076336990936662,16.434715412740804,266.5728602233478,4.286162306144625,0.07853471143206091,0.0,1.5887032523172544,0.0,548.3713204479043,43.40490996020603,114.21372614169582,73.16494677716922,5.355501342339593,1.5448618444217457,4.624285052852984,0.0,0.0,65.8169385898383,SE_4,2026-04-23
2026-01-02 03:00:00+00:00,0.04169139247386813,568.156929062982,11.236426229264616,14.621852055994172,308.08605503928686,4.0266650919765965,0.07500213085250057,0.0,1.4568114728785009,0.0,605.8463057957558,40.283990466589714,112.23476085606768,69.07072434698941,4.822977134953279,1.5225938521372189,4.291956332570833,0.0,0.0,71.57501404903505,SE_4,2026-04-23
2026-01-02 04:00:00+00:00,0.03798875005359647,583.4549109782247,9.932818523621519,12.278566927543736,350.56885478702,3.2629134208060426,0.06589389023238287,0.0,1.1033855148077039,2.4717880230445625e-08,630.7892543944505,30.325330328307754,84.17931254341414,49.663580695248456,3.6934456598830003,1.3669178970344473,3.3122686124036367,0.0,0.0,70.32319363054494,SE_4,2026-04-23
2026-01-02 05:00:00+00:00,0.026633346807559355,614.0000420835554,3.087254823910605,2.9682829492634015,526.5947558917644,0.6679534191832628,0.022499438125446025,0.0,0.061606162282696,0.0,792.3134698791719,2.12381286701351,4.359095281041368,4.459626817250219,0.295414033507672,0.4582794538978372,0.41260739760674703,0.0,0.0,86.16209821106672,SE_4,2026-04-23
2026-01-02 06:00:00+00:00,0.02075662317149633,712.7223666998505,0.0,0.0,695.2623265559027,0.0,0.0,0.0,0.0,0.0,895.398073804467,0.0,0.0,0.1116630489545711,0.0,0.0,0.0,0.0,0.0,110.82440376721085,SE_4,2026-04-23
2026-01-02 07:00:00+00:00,0.04500239649544733,764.3750343609825,0.0,0.0,755.873090202932,0.0,0.0,0.0,0.0,0.0,924.9866428000764,0.0,0.0,0.1298125648713658,0.0,0.0,0.0,0.0,0.0,125.12364604758257,SE_4,2026-04-23
2026-01-02 08:00:00+00:00,0.279947436348511,774.3570066946141,0.0,0.0,785.018438308355,0.0,0.0,0.0,0.0,0.0,922.2824945246488,0.0,0.0,0.12941288510635857,0.0,0.0,0.0,0.0,0.0,127.25739019928083,SE_4,2026-04-23
2026-01-02 09:00:00+00:00,1.00412805793705,781.5190311072402,0.0,0.0,800.6170413162214,0.0,0.0,0.0,0.0,0.0,916.2610701869284,0.0,0.0,0.21421315543647018,0.0,0.0,0.0,0.0,0.0,128.82555291031954,SE_4,2026-04-23
2026-01-02 10:00:00+00:00,3.3645645747905903,786.7882437294513,0.0,0.0,808.7690501564063,0.0,0.0,0.0,0.0,0.0,908.1560511923,0.0,0.0,0.2547819345614308,0.0,0.0,0.0,0.0,0.0,127.99287951291572,SE_4,2026-04-23
2026-01-02 11:00:00+00:00,3.7002937359429224,802.34010645394,0.0,0.0,795.6820431590494,0.0,0.0,0.0,0.0,0.0,915.2816519925033,0.0,0.0,0.2852677737237037,0.0,0.0,0.0,0.0,0.0,132.4235166718451,SE_4,2026-04-23
2026-01-02 12:00:00+00:00,2.1127398659900187,770.231668883073,0.0,0.0,801.5310513842046,0.0,0.0,0.0,0.0,0.0,865.7323082507393,0.0,0.0,0.2023684685018091,0.0,0.0,0.0,0.0,0.0,126.90765631498293,SE_4,2026-04-23
2026-01-02 13:00:00+00:00,0.8430274185608215,796.6428017500166,0.0,0.0,795.0432086923475,0.0,0.0,0.0,0.0,0.0,891.6278782384085,0.0,0.0,0.1527949316189826,0.0,0.0,0.0,0.0,0.0,127.1737218112757,SE_4,2026-04-23
2026-01-02 14:00:00+00:00,0.12773595869144466,846.2008336677973,0.0,0.0,838.663982999884,0.0,0.0,0.0,0.0,0.0,917.5715042659501,0.0,0.0,0.12867160390142648,0.0,0.0,0.0,0.0,0.0,133.3029479902833,SE_4,2026-04-23
2026-01-02 15:00:00+00:00,0.022250286548402335,863.4783790872689,0.0,0.0,855.1359677106902,0.0,0.0,0.0,0.0,0.0,934.5585350164093,0.0,0.0,0.17473827392017624,0.0,0.0,0.0,0.0,0.0,132.41659520184325,SE_4,2026-04-23
2026-01-02 16:00:00+00:00,0.01978643378942235,857.1212378826556,0.0,0.0,848.6407177737259,0.0,0.0,0.0,0.0,0.0,926.8965642840245,0.0,0.0,0.23111025445760316,0.0,0.0,0.0,0.0,0.0,129.77442563184783,SE_4,2026-04-23
2026-01-02 17:00:00+00:00,0.019727820008309208,839.4954409094036,0.0,0.0,819.2599457787275,0.0,0.0,0.0,0.0,0.0,911.4558134798938,0.0,0.0,0.15636328677914585,0.0,0.0,0.0,0.0,0.0,128.67135611449493,SE_4,2026-04-23
2026-01-02 18:00:00+00:00,0.01927403857198464,807.6764130162804,0.0,0.0,782.2912560510945,0.0,0.0,0.0,0.0,0.0,876.7178333806133,0.0,0.0,0.17777775439007915,0.0,0.0,0.0,0.0,0.0,119.96414757391287,SE_4,2026-04-23
2026-01-02 19:00:00+00:00,0.020272754815315513,770.6767562478433,0.0,0.0,742.2263233878843,0.0,0.0,0.0,0.0,0.0,844.2346562339785,0.0,0.0,0.1184059826415117,0.0,0.0,0.0,0.0,0.0,112.84287605104451,SE_4,2026-04-23
2026-01-02 20:00:00+00:00,0.020485713089655216,755.6612921348778,0.0,0.0,732.4343388055743,0.0,0.0,0.0,0.0,0.0,813.902999910228,0.0,0.0,0.11415189339554392,0.0,0.0,0.0,0.0,0.0,109.42060518342312,SE_4,2026-04-23
2026-01-02 21:00:00+00:00,0.02078818245633436,748.4618969605885,0.0,0.0,696.029439044381,0.0,0.0,0.0,0.0,0.0,823.1525921896774,0.0,0.0,0.141060578191096,0.0,0.0,0.0,0.0,0.0,107.1017809852701,SE_4,2026-04-23
2026-01-02 22:00:00+00:00,0.02085017766944561,734.6940532277474,0.0,0.0,662.6288975067649,0.0,0.0,0.0,0.0,0.0,811.1165540697548,0.0,0.0,0.11372564241513933,0.0,0.0,0.0,0.0,0.0,98.4360353354848,SE_4,2026-04-23
2026-01-02 23:00:00+00:00,0.020263293936320707,751.3229905355615,0.0,0.0,654.3235781232106,0.0,0.0,0.0,0.0,0.0,783.9518000394199,0.0,0.0,0.0732551129144451,0.0,0.0,0.0,0.0,0.0,85.5930903035447,SE_4,2026-04-23
2026-01-03 00:00:00+00:00,0.01940610495850996,722.8825623033747,0.0,0.0,592.100341250875,0.0,0.0,0.0,0.0,0.0,761.6543836039175,0.0,0.0,0.09489542234591715,0.0,0.0,0.0,0.0,0.0,82.55152272116426,SE_4,2026-04-23
2026-01-03 01:00:00+00:00,0.0185721617532074,686.480867817784,0.0,0.0,555.0872572514213,0.0,0.0,0.0,0.0,0.0,725.9185981131546,0.0,0.0,0.09044305847851172,0.0,0.0,0.0,0.0,0.0,77.57787786641642,SE_4,2026-04-23
2026-01-03 02:00:00+00:00,0.019641833868643488,694.2510883359929,0.0,0.0,544.3479646857209,0.0,0.0,0.0,0.0,0.0,747.2531948703711,0.0,0.0,0.0931011611736952,0.0,0.0,0.0,0.0,0.0,78.55901927393784,SE_4,2026-04-23
2026-01-03 03:00:00+00:00,0.01942609482974184,688.6533618393553,0.0,0.0,549.6571818343606,0.0,0.0,0.0,0.0,0.0,744.8099286163299,0.0,0.0,0.09278230191421115,0.0,0.0,0.0,0.0,0.0,77.74915763951324,SE_4,2026-04-23
2026-01-03 04:00:00+00:00,0.018577880009845966,695.7290108796763,0.0,0.0,581.8425741815329,0.0,0.0,0.0,0.0,0.0,753.2199217133774,0.0,0.0,0.11730570342834097,0.0,0.0,0.0,0.0,0.0,80.27648243952032,SE_4,2026-04-23
2026-01-03 05:00:00+00:00,0.01879893118334573,704.0113717948303,0.0,0.0,612.9257349511979,0.0,0.0,0.0,0.0,0.0,764.7420545530194,0.0,0.0,0.07147122005168406,0.0,0.0,0.0,0.0,0.0,84.51043538039502,SE_4,2026-04-23
2026-01-03 06:00:00+00:00,0.10947178032912981,737.7076203625434,0.0,0.0,666.627267760425,0.0,0.0,0.0,0.0,0.0,798.2237108280751,0.0,0.0,0.09946712907514957,0.0,0.0,0.0,0.0,0.0,95.74031850464809,SE_4,2026-04-23
2026-01-03 07:00:00+00:00,0.25815093643576154,756.6302247151971,0.0,0.0,726.7786939271622,0.0,0.0,0.0,0.0,0.0,820.182465795838,0.0,0.0,0.11497885034521092,0.0,0.0,0.0,0.0,0.0,112.83084873218151,SE_4,2026-04-23
2026-01-03 08:00:00+00:00,0.5714296905490649,774.9203292794298,0.0,0.0,781.2928664152978,0.0,0.0,0.0,0.0,0.0,845.0386419141536,0.0,0.0,0.11846336101600284,0.0,0.0,0.0,0.0,0.0,128.45569777732788,SE_4,2026-04-23
2026-01-03 09:00:00+00:00,1.9289160622033663,780.997875305939,0.0,0.0,817.6778102457749,0.0,0.0,0.0,0.0,0.0,872.3355452059506,0.0,0.0,0.2038167161696146,0.0,0.0,0.0,0.0,0.0,130.36989336625038,SE_4,2026-04-23
2026-01-03 10:00:00+00:00,2.9007909581971645,777.3271081362097,0.0,0.0,837.6784074680836,0.0,0.0,0.0,0.0,0.0,887.5095425048604,0.0,0.0,0.24887321646810232,0.0,0.0,0.0,0.0,0.0,139.04932497249996,SE_4,2026-04-23
2026-01-03 11:00:00+00:00,3.267308121224982,798.0472567178228,0.0,0.0,892.5220199108447,0.0,0.0,0.0,0.0,0.0,925.8204019369413,0.0,0.0,0.2741675130424233,0.0,0.0,0.0,0.0,0.0,145.9583068891677,SE_4,2026-04-23
2026-01-03 12:00:00+00:00,2.2121705310864357,785.4993259273027,0.0,0.0,900.2117123772633,0.0,0.0,0.0,0.0,0.0,928.5006998176375,0.0,0.0,0.20263460323377902,0.0,0.0,0.0,0.0,0.0,150.90424305317043,SE_4,2026-04-23
2026-01-03 13:00:00+00:00,0.648864870872985,781.3689209096962,0.0,0.0,898.6971995885059,0.0,0.0,0.0,0.0,0.0,922.5267914811008,0.0,0.0,0.14378534779942345,0.0,0.0,0.0,0.0,0.0,150.38140694168777,SE_4,2026-04-23
2026-01-03 14:00:00+00:00,0.17100527225846923,814.1931496868492,0.0,0.0,935.8154149617535,0.0,0.0,0.0,0.0,0.0,971.7292665615435,0.0,0.0,0.12114436859112275,0.0,0.0,0.0,0.0,0.0,158.6813018843094,SE_4,2026-04-23
2026-01-03 15:00:00+00:00,0.15438306279851954,843.0634104696655,0.0,0.0,995.6756478288916,0.0,0.0,0.0,0.0,0.0,1024.466794812457,0.0,0.0,0.1441332054605614,0.0,0.0,0.0,0.0,0.0,168.34938946048064,SE_4,2026-04-23
2026-01-03 16:00:00+00:00,0.15671552624024124,826.7437416077263,0.0,0.0,1025.6181335726008,0.0,0.0,0.0,0.0,0.0,1016.7946624538255,0.0,0.0,0.3674776435643932,0.0,0.0,0.0,0.0,0.0,166.80446683529357,SE_4,2026-04-23
2026-01-03 17:00:00+00:00,0.1265523026547717,806.4282529747779,0.0,0.0,1028.9984737604716,0.0,0.0,0.0,0.0,0.0,1028.0223103257988,0.0,0.0,0.20950446832160816,0.0,0.0,0.0,0.0,0.0,166.90945050319456,SE_4,2026-04-23
2026-01-03 18:00:00+00:00,0.025768916060856316,789.1481619403237,0.0,0.0,1036.748684082432,0.0,0.0,0.0,0.0,0.0,1027.0122419435934,0.0,0.0,0.16034539296543224,0.0,0.0,0.0,0.0,0.0,164.9639422979383,SE_4,2026-04-23
