,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.028820934984053696,125.0526364512979,5.662234913026754,1.6967506156475805,287.8185629389486,40.734781238385885,0.008240480687363291,0.0,2.8256675115338625,3.9959798799117716,0.7748387135761797,0.7285800061265933,1.3897900970912254,2.714245941766186,0.10339121818875288,1.1455549896058081,0.13632957856677974,0.0,0.007743808488198364,0.5491579019227852,NO_5,2026-04-23
2026-01-01 01:00:00+00:00,0.03952717206408957,124.4539702972299,8.194475498478216,2.2602508836725925,247.14574089827863,38.30672257678097,0.01243456887434231,0.0,2.3005923705445483,3.326471120866977,0.7846574251358777,0.9967775966924202,1.9999820479396104,2.567759005873248,0.1501634001711373,1.1895672543022886,0.20385249586219062,0.0,0.004206351050447941,0.6865338571201175,NO_5,2026-04-23
2026-01-01 02:00:00+00:00,0.05044508888353441,107.54392968957991,10.44033176162647,2.4432905811168375,169.04526050989597,32.0285514619156,0.01692433795367201,0.0,1.4814759967903137,1.8225103721604914,1.0147557418383901,1.1231542608822271,2.597409177242241,2.690186870855734,0.19483014350377836,1.268998778443145,0.29029691161419285,0.0,0.0027268952068870305,0.8292806668460274,NO_5,2026-04-23
2026-01-01 03:00:00+00:00,0.03560864284028095,63.071355238706005,7.616496861176449,1.7362210460793923,82.49470353842199,19.384166376591782,0.012870436506757137,0.0,0.6990201294591865,0.839710791662457,1.2669563206185877,0.8470270823485253,1.9306845003447357,1.9459306646407604,0.14753132813490005,0.8912257425295145,0.22380849265172806,0.0,0.001293026094714673,0.8727222749652778,NO_5,2026-04-23
2026-01-01 04:00:00+00:00,0.03239598189011789,26.619045107400193,7.101041513784565,1.8493548793274173,33.4269302780188,10.820639304556401,0.012883501799339352,0.0,0.03563074740754874,0.003652527564791298,1.486703826076084,0.8466564517110692,1.8932910283405788,1.9656632580762885,0.1487210746538628,0.7264912153312559,0.21070380831308338,0.0,8.386597000960085e-06,0.5005761367765627,NO_5,2026-04-23
2026-01-01 05:00:00+00:00,0.046530905601970006,39.723709017850965,9.021151744509465,2.7574828304903853,52.868161754357686,14.779111627622497,0.02026103884941972,0.0,0.050460081859710924,0.00017237029918516517,2.105052922117034,1.4362622477054576,2.927582540702501,3.006633014248602,0.27284492258000503,1.009295778591023,0.3460128406606212,0.0,0.0,0.35234039519720306,NO_5,2026-04-23
2026-01-01 06:00:00+00:00,0.03623615150417848,33.796571982779525,7.8118994220245845,2.32278901264074,38.83585176276955,11.627874263790133,0.01664114668804747,0.0,0.04099211622277263,0.00030206867482670657,1.8551560067409574,1.1372922985286353,2.3269834838387364,2.792151231538576,0.18811983264815346,0.7722112572279662,0.28997733898708467,0.0,0.0,0.36241058143990273,NO_5,2026-04-23
2026-01-01 07:00:00+00:00,0.1461082254550545,22.40597078627335,4.891215696718425,1.4258561756233836,23.209658761259643,7.335633595028919,0.010081833694084186,0.0,0.025203429682176627,0.00012661287661417644,1.0476169205283066,0.6833441043255367,1.4454012045009113,1.5457227771746493,0.11570288693516165,0.49827018439248766,0.17702583477944622,0.0,0.0,0.1777647679964509,NO_5,2026-04-23
2026-01-01 08:00:00+00:00,0.6950097693682531,18.60714420926364,4.305558685368658,1.0525378659722913,21.50264750481999,6.42380920966581,0.006671823389235398,0.0,0.018806919774794643,0.003003267492382701,0.8624873496589566,0.5444925926337681,1.113814403070139,1.135787999588832,0.08551199457411776,0.41660842958575767,0.12265593377468025,0.0,0.0,0.34670065442494,NO_5,2026-04-23
2026-01-01 09:00:00+00:00,0.14762328108148653,2.1589546024426136,0.5031404633238872,0.10316029238829733,2.152102928143757,0.7134108416007366,0.000660317156660667,0.0,0.0018978813518037568,3.2869454966725057e-07,0.08662374388408212,0.05600539849226972,0.11187946839594853,0.11467240968617376,0.008581843855175911,0.04848225131147781,0.0121149205879983,0.0,0.0,0.10359385717060135,NO_5,2026-04-23
2026-01-01 10:00:00+00:00,0.0001862459585413357,16.654860352850477,0.0,0.0022761225932217575,27.47577978025423,4.158781181845856,0.0,0.0,0.38409687699493,0.43891559608766156,0.008919869964514635,0.0,9.753624916629433e-06,0.2782827220524064,0.0,0.07084579053593829,0.0,0.0,0.0007979311177630296,0.09414774311772299,NO_5,2026-04-23
2026-01-01 11:00:00+00:00,4.0667938068339256,88.68991086519637,7.962531480357993,1.7003228677758395,126.96316344485342,23.836497210030146,0.011702368710415705,0.0,1.089489849276616,1.4756175960145461,1.366953269702921,0.9483442141084145,1.8218517111711938,2.544394668675191,0.14773026199177897,0.9692397154302894,0.20585067669985915,0.0,0.0019528548476287833,0.4601446243850568,NO_5,2026-04-23
2026-01-01 12:00:00+00:00,2.323210448064076,85.1350728613242,4.922731254344551,1.0584432136784534,126.70021700431833,21.838375811204507,0.007653783069284431,0.0,1.3016373302883841,1.7474498500976883,0.8231668846271462,0.6241054071882857,1.1644816065302492,1.9811235620824696,0.09705999613150491,0.7167383639117597,0.13397124756684978,0.0,0.0025656410931300896,0.47601368697443697,NO_5,2026-04-23
2026-01-01 13:00:00+00:00,0.1917469517947725,77.81097143540477,0.5556055113255474,0.1491226627758913,141.64652405670316,19.117618393486676,0.0011150117325090024,0.0,1.6933168073239102,2.3853495503706306,0.07007073067333804,0.09104533933087126,0.16283647783214258,1.3532216465313005,0.014077734544754696,0.24508503213267424,0.02020275935996558,0.0,0.0004136725667916503,0.5175499416505207,NO_5,2026-04-23
2026-01-01 14:00:00+00:00,0.12184709567129076,88.36322127509874,0.8798788821019043,0.29859564774708525,197.98460210833412,24.378651993257034,0.002106345489222776,0.0,2.0784472009614072,2.9447573945630943,0.012460217752174246,0.17321571083296314,0.3196944280861163,1.7761923426619661,0.026574167950659415,0.38329264591741774,0.03647498764027178,0.0,0.0,0.5980617949317145,NO_5,2026-04-23
2026-01-01 15:00:00+00:00,0.017790946614255832,91.0131524752127,1.3867160068137643,0.47843235461592637,221.8032661715801,26.387684506860133,0.003092398835541793,0.0,2.189219630626162,3.3493058791619155,0.0016149308306267018,0.26167960488992104,0.5108453415022648,1.9474190689016126,0.03911756124285884,0.521872580740092,0.04841453429932605,0.0,0.0,0.687102768895751,NO_5,2026-04-23
2026-01-01 16:00:00+00:00,8.823039822234978e-05,75.16880668212463,0.0,0.0,177.5609799756378,21.17425083837003,0.0,0.0,1.8505942167707399,2.7958144441751043,0.0,0.0,0.0,1.092504850337937,0.0,0.26445039675534265,0.0,0.0,0.0,0.5593964741774,NO_5,2026-04-23
2026-01-01 17:00:00+00:00,8.882253293777935e-05,80.61025229180638,0.0,0.0,195.40962298703963,23.462586189019376,0.0,0.0,2.147397623342357,3.0230880336538597,0.0,0.0,0.0,1.5126296577551757,0.0,0.27291528560541506,0.0,0.0,0.0,0.48218416264896913,NO_5,2026-04-23
2026-01-01 18:00:00+00:00,0.0026941748631505447,92.93302187842458,0.4430486905811405,0.17957024152612083,217.2327147329204,26.4783499652946,0.0009538371477533575,0.0,2.349034285414578,3.388467419631763,0.017217670474488453,0.0785466735837824,0.15781197519833073,1.8611618401155765,0.012557038148040654,0.3776378947260055,0.01560618069947144,0.0,0.0,0.5461671724814628,NO_5,2026-04-23
2026-01-01 19:00:00+00:00,0.012350820658005825,107.09851869057988,2.666030776637752,1.005254778411222,240.225916532082,30.15365335759593,0.005145491520218668,0.0,2.3206553927515587,3.627788172145157,0.22257882179973804,0.3945856250986169,0.8261597721257787,2.3986524390970096,0.06870510903805427,0.6252353969722846,0.08781900904824187,0.0,0.0,0.6168197505085309,NO_5,2026-04-23
2026-01-01 20:00:00+00:00,0.009612650041708422,121.54816358878239,3.2233171393424107,1.0830115120543076,282.5886140702639,34.82940435522196,0.0062925060660280925,0.0,2.681339267853219,3.8781643745802294,0.40163554756525927,0.48426254032213817,0.9413098186955757,2.817070953956299,0.08173776997594598,0.7284846003378443,0.11413557694789213,0.0,0.0,0.7836424328202807,NO_5,2026-04-23
