,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.004571327677862988,196.37887684925187,128.46694712655338,62.100879327189794,73.21002992307072,0.0,0.0,0.0,0.0,0.0,92.12550534459116,0.0,29.04947282208381,3.8648952704529003,0.9688760199905161,34.87099931966025,0.0,0.0,0.0,16.057742795355978,DE_LU,2026-04-23
2026-01-01 01:00:00+00:00,0.004386506450250713,153.8328453163842,104.31334592028054,32.625701381827646,38.32485177899627,0.09931170700974773,0.0,0.0,0.00018429492994633787,0.0,71.18015750362514,0.0,10.156006530113562,6.529319237166573,0.3702338734719673,16.960945125360922,0.0,0.0,0.0,24.991834939973202,DE_LU,2026-04-23
2026-01-01 02:00:00+00:00,0.0020197310656754537,24.86724035571594,32.89304834634478,1.5172021303566785,0.024048573117360406,0.06755989077193869,0.0,0.0,0.00016946528622899712,0.0,22.022623995719588,0.0,0.022482198044636286,6.3520503392678025,0.00025784223217069704,3.401577021109328,0.0,0.0,0.0,19.631488671634372,DE_LU,2026-04-23
2026-01-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DE_LU,2026-04-23
2026-01-01 04:00:00+00:00,0.005766600733681268,18.619871815833992,32.94770228592742,2.2363089556360367,0.12004034158804737,0.0005504924806976373,0.0,0.0,0.0005403917012352953,0.0,3.7918917529002507,0.0,0.06708348242766707,5.862424196959227,0.0010613556886634084,2.3851435440506403,0.0,0.0,0.0,27.45446287446119,DE_LU,2026-04-23
2026-01-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DE_LU,2026-04-23
2026-01-01 06:00:00+00:00,0.004700140549217467,15.374075843132335,27.305443395490304,1.9528706847423911,0.362880966460792,0.08181511982753673,0.0,0.0,0.00043743722166280784,2.1981661498173384e-06,3.0593159485664914,3.612876089426271e-05,0.052909217345797455,4.617873064056003,0.0005545419486854354,1.9244594005171092,2.4217501340259675e-06,0.0,0.0,24.930883161427477,DE_LU,2026-04-23
2026-01-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DE_LU,2026-04-23
2026-01-01 08:00:00+00:00,0.9042593805722378,38.81517779011913,38.07319431126672,1.9176177562795547,0.03999863850651439,0.007528818163173597,0.0,0.0,0.00018091876866779125,6.09554317815248,26.580163395177557,0.00039839309619333415,0.02199674415665562,6.796451899554353,0.0002668860137199179,3.8401679983435404,2.93529220264306e-05,0.0,0.0,25.325405411761608,DE_LU,2026-04-23
2026-01-01 09:00:00+00:00,8.917431926968433,88.92502906846946,84.77813997325038,4.289168780708511,0.09290158060911816,0.016632815944470296,0.0,0.0,0.00036057821079814,0.0,57.97166074666293,0.0001471780519777541,0.04513578981597886,14.932073627235924,0.0004049021991541942,8.579379933691136,1.2390240652005056e-05,0.0,0.0,56.99712477853085,DE_LU,2026-04-23
2026-01-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DE_LU,2026-04-23
2026-01-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DE_LU,2026-04-23
2026-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DE_LU,2026-04-23
2026-01-01 13:00:00+00:00,2.3641202600775792,33.95175828294791,33.559144311238164,1.7165039915704927,0.31527391298189833,0.11501020222208269,0.0,0.0,0.00013887585226006444,0.0,23.291275942671668,0.0,0.02077185624711305,6.384313450774702,0.00016869282757241418,3.4776123025287395,0.0,0.0,0.0,23.9162738576791,DE_LU,2026-04-23
2026-01-01 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DE_LU,2026-04-23
2026-01-01 15:00:00+00:00,0.05536625293209368,16.232199554962826,17.83898612362955,0.8647477571953892,0.34059884350456343,0.10250350678227144,0.0,0.0,0.00013569804372630433,0.000983580921995599,12.612113325729199,0.0,0.012961567560542168,4.2283376232690015,0.00015958059213492607,1.8233509940406476,0.0,0.0,0.0,12.9488731020202,DE_LU,2026-04-23
2026-01-01 16:00:00+00:00,0.0008143207905212146,11.864505875615215,13.033899321893061,0.6310199561708116,0.24928014149764538,0.07195372903418878,0.0,0.0,9.481874516621093e-05,2.826539166207772,9.259107861189277,0.0,0.009974294775049129,3.5245881747062686,0.00026132809347332014,1.341818611295732,0.0,0.0,0.0,9.27621956161768,DE_LU,2026-04-23
2026-01-01 17:00:00+00:00,0.0031860797529430843,41.74577523595648,45.883133195557654,2.299536068667453,0.9423342292070882,0.24930498013322688,0.0,0.0,0.0003632961361471927,9.634093294585897,31.844397542172313,0.0,0.03932664131201642,12.937903776995004,0.0011443271624913755,4.730524842878321,0.0,0.0,0.0,32.478545308051395,DE_LU,2026-04-23
2026-01-01 18:00:00+00:00,0.00047309596176841424,42.425507831862284,51.93996099628451,18.36191363272092,5.563827414864564,0.0,0.0,0.0,0.0,0.0,6.892182281890325,0.0,9.268310144293881,1.1324253637074233,0.2817770770857357,10.753142361222038,0.0,0.0,0.0,1.526321106106831,DE_LU,2026-04-23
2026-01-01 19:00:00+00:00,0.004697180065194051,123.52402117914951,137.70539787783872,31.122414937441174,12.26787462184405,0.23616493071724617,0.0,0.0,0.0004764859431450745,11.001723762106472,52.5591198927386,0.0,13.50943963950694,15.002615878845365,0.38078953945705085,20.524284052448657,0.0,0.0,0.0,42.59832670487013,DE_LU,2026-04-23
2026-01-01 20:00:00+00:00,0.005893460755087783,190.4838219815164,211.06882932967812,37.91756190508965,10.41708339211952,0.25798986452099215,0.0,0.0,0.002639356262393318,3.861661563185834,95.5568887659386,0.04229888095723836,12.526627446939392,31.26550475915864,0.38361268456006037,27.095731218740365,0.003676744648878006,0.0,0.0,86.00882874141467,DE_LU,2026-04-23
2026-01-01 21:00:00+00:00,0.006148677470759812,222.16721049706416,236.93446763792036,32.221761491751536,9.482055562764602,0.40339160458137086,0.0,0.0,0.027723701082170024,9.378438157429407,117.58187305540265,0.6937264960838239,12.506158652332605,41.07102651404767,0.399561453606676,28.700809805480446,0.05953739490088099,0.0,0.0,108.17642534411289,DE_LU,2026-04-23
2026-01-01 22:00:00+00:00,0.007857539374186885,214.08586691412094,225.8114280715636,21.951970739687503,3.1227779184161557,0.3005368205391666,0.0,0.0,0.0141949199337063,1.4054301229460513,123.56708671284244,0.3570780770175855,5.648537916298241,40.969977784235596,0.1946312332715896,24.86458565104536,0.028806156305031635,0.0,0.0,119.16926517908996,DE_LU,2026-04-23
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DE_LU,2026-04-23
2026-01-02 00:00:00+00:00,0.0014150711077772662,107.61478238830907,103.56416145336242,40.50390863622823,12.254424436726975,0.08150371163019296,0.0,0.0,0.05662521125036126,0.0,19.026584844700505,1.4916521079444052,24.56923427457881,4.87593418532173,0.7293811090497426,21.50994661555235,0.1308095852145972,0.0,0.0,5.17797143748178,DE_LU,2026-04-23
2026-01-02 01:00:00+00:00,0.0004467010155539454,40.74218367849497,45.433448070872196,16.839353729575283,4.350998125912212,0.031007621981387058,0.0,0.0,0.021381748386212783,0.0,6.996094433700728,0.5677728557098025,10.57384579359936,2.0494626371090385,0.304572018301496,9.300172950084168,0.04918325116698836,0.0,0.0,1.9443378314689275,DE_LU,2026-04-23
2026-01-02 02:00:00+00:00,0.0009698839924361943,63.79618166597747,63.02874854683985,21.881441538616304,9.383995630035963,0.05825734759331628,0.0,0.0,0.0403456342171009,0.0,15.887025670104707,1.0688379521386013,13.611203274914255,3.3025545885572436,0.41445990344111494,11.842094200812799,0.09322373063574514,0.0,0.0,3.92029677378208,DE_LU,2026-04-23
