,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-22 11:00:00+00:00,539.9154942709295,230.43004383232312,140.18185959126555,105.72160111395041,87.73163526307668,92.4783043928289,0.5529266222037166,0.0,24.783312251649058,59.541703805537885,504.67463319607987,563.546029676168,162.44982504740645,368.5798390371236,3.337964125467129,15.905487048726272,7.044565648872076,0.0,0.0,19.051352437689978,AT,2026-04-23
2026-01-22 12:00:00+00:00,478.54561145308816,242.54615077895284,137.58913152219696,104.26797247588978,105.86379070263699,98.9764113625363,0.5501854447774379,0.0,24.604468326683115,64.86590984628195,532.2083408609229,559.7376467899815,150.55534349031802,362.2515073432903,3.203990828868389,15.792705431487704,5.279700113854309,0.0,0.0,15.263191659461993,AT,2026-04-23
2026-01-22 13:00:00+00:00,352.60748464274656,255.99709568063275,140.9948965069835,110.18563539520454,150.9406252326267,105.22092007519785,0.5773682844547376,0.0,25.805280022357618,110.20856330410126,550.2545504732558,611.5980623589561,154.79675730791809,391.50283052717606,3.990102580928174,16.16802088568028,5.804287007043829,0.0,0.0,11.418581386552246,AT,2026-04-23
2026-01-22 14:00:00+00:00,145.39349779994583,233.28631454450803,124.22073902028423,106.91000711080332,157.33698499793215,92.18969849893315,0.510522519143187,0.0,26.936777223408583,128.74066788219142,531.5557125936532,625.0010417891737,147.57764290904015,406.3890846388065,7.579248986513204,15.561507154275604,6.331230759190607,3.1899895916060876e-05,2.59682390935315e-06,10.986773607364256,AT,2026-04-23
2026-01-22 15:00:00+00:00,23.716743442068076,224.7687392379291,101.64421081165428,99.95415174033896,138.03305655849846,78.25327419072649,0.42787897288748544,0.0,27.211445186777024,175.104952622057,485.88970606428256,600.4019938851497,131.945646683749,381.76684114785536,6.728538354934091,13.531346686414922,5.769492620499615,0.0,0.0,9.21971832344048,AT,2026-04-23
2026-01-22 16:00:00+00:00,3.134965608796987,266.13609057005687,105.5590522519628,104.5044956018568,223.68075349450748,102.06400907299206,0.4372761939034927,0.0,28.662395955225072,271.9806714690211,562.9600778606513,626.073621105058,134.2375055779979,403.42748100512017,9.122760396616433,14.896880157510674,5.697897504160617,0.0,0.0,8.885671312538559,AT,2026-04-23
2026-01-22 17:00:00+00:00,1.067782027334224,277.69683509562714,101.10564419010767,102.1316614501421,264.0972955705863,123.99975637420285,0.4289024382995189,0.0,27.813423661380938,325.2274128812145,608.043048244407,615.306712018963,135.63755698460628,395.512956210279,8.850614129858263,14.762687428671347,5.772483509877855,0.0,0.0,10.738868894810517,AT,2026-04-23
2026-01-22 18:00:00+00:00,0.876310431924436,262.5206256424093,91.20657311252599,91.92388309320394,231.3169930754588,117.22481562725056,0.3808507617693312,0.0,26.16518582346655,257.7233979768645,588.117919033894,575.677657952062,121.1008561718811,355.6640427745528,7.640953527905355,13.54353536815367,5.343831868265332,0.0,0.0,10.662660279792272,AT,2026-04-23
2026-01-22 19:00:00+00:00,0.2517157247538872,304.97378327779063,103.1728740136192,99.05530455176944,212.1681444052803,114.33564735065472,0.453971610075967,0.0,26.380070260296705,195.40219663915,584.1789814521395,600.9177729451488,131.81542367548658,377.6044511714375,5.053809042112923,15.324817148508048,5.687301078114917,0.0,0.0,12.184607686560954,AT,2026-04-23
2026-01-22 20:00:00+00:00,0.24806587517103962,348.95291727446755,121.77110283836024,109.83090533894982,122.40370067036035,83.26641358532268,0.5511488459798286,0.0,26.841885069912454,85.04071499377946,508.49857784686407,627.5721873248935,143.5951908483828,373.2376100164393,2.7121157053565255,17.13989834194622,7.013910540969357,0.0,0.0,11.974498213492371,AT,2026-04-23
2026-01-22 21:00:00+00:00,0.31525625271647895,438.8785466952433,162.8619306495437,137.80982295863475,130.52243964129525,98.70178230336947,0.7273708521378827,0.0,31.718424624629666,55.0203796331199,604.0719959294335,771.7152262964104,191.94826174231767,439.154038456409,3.7874341557918676,21.963255739477653,8.948101804872437,0.0,0.0,16.558047531364068,AT,2026-04-23
2026-01-22 22:00:00+00:00,0.3618404192904566,496.0874314243973,183.36525173237587,154.53145748532,75.79058270505895,91.47568704618683,0.8441346167362005,0.0,35.181963674851715,27.00968253414844,624.1880252830543,833.5045749983412,218.03079379136815,486.4448440257998,4.4000342975637885,24.741577646578783,9.404837747648124,0.0,0.0,15.366846628550123,AT,2026-04-23
2026-01-22 23:00:00+00:00,0.4227761489662286,598.8906959509769,230.09389263240672,178.9393410562393,84.7212190538587,151.49918081264352,1.0317487717993468,0.0,37.8021453197794,42.70492938506917,842.4340791533164,906.5549069430488,265.2181655178704,559.6996282496274,5.097618386716955,29.186646518281087,14.619428413867983,0.0,0.0,18.354991281734875,AT,2026-04-23
2026-01-23 00:00:00+00:00,0.4194840794489008,591.7177382203787,237.29013994392423,173.62033047888374,97.22876180964265,174.9426214229034,1.0304026268536326,0.0,34.32593990294222,41.852259440463655,884.5123197657499,848.689152835757,254.97346379011634,551.7652614189527,5.06319907397149,28.855408048166947,13.43342372101774,0.0,0.0,20.07312672795655,AT,2026-04-23
2026-01-23 01:00:00+00:00,0.3867113054262914,608.93324244398,231.1335847956519,174.58295084520233,91.49794056831288,173.1691776921961,1.0609204418345837,0.0,32.922553546674244,30.515021844628116,851.609511779096,842.4743661188875,255.87682716361607,547.4022321507213,5.104806701656605,28.963825508432866,13.71989796851884,0.0,0.0,18.207006042896616,AT,2026-04-23
2026-01-23 02:00:00+00:00,0.34828475025412986,577.6148133949721,226.8458793162508,162.64267894776634,102.54167094836362,185.46045596282616,0.9553244679311209,0.0,32.51863571568716,33.04878863437443,898.9774034919845,801.9997406356683,230.1374288597103,521.1007731246633,4.75945824991387,27.310059466195117,12.682065988276733,0.0,0.0,21.10008647240739,AT,2026-04-23
2026-01-23 03:00:00+00:00,0.3534354137525897,576.1191142169886,223.17987994217762,168.4609937205722,97.5802243845557,178.66763177262928,0.9592493444213035,0.0,35.18793450365208,41.679788557689655,902.8310469196814,847.5636249133864,227.04631659406317,538.4184115459224,4.6602899883317,27.45085141167618,13.11673879868731,0.0,0.0,19.511494071568922,AT,2026-04-23
