,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-21 06:00:00+00:00,0.2412670634775923,91.99308277090108,27.282084520489654,7.290609719775711,209.8979704907923,24.092617770568193,0.0,0.0,0.5494476810021676,15.500072901905988,96.3290727097768,11.565762197261561,15.533159022021268,100.22759069785607,0.26012820129905206,2.322060075466994,1.1308890809536674,0.0,0.0,15.784185096451909,EE,2026-04-23
2026-01-21 07:00:00+00:00,2.305293149411759,89.27246208597501,26.018126278715975,7.3909073507070815,214.41146671767729,26.688827770719833,0.0,0.0,0.5758060717851728,27.31734426185007,100.82638131323101,12.414228287015781,14.03223673606376,89.57075207475212,0.3067825781832862,2.164713062809436,0.9783138493689607,0.0,0.0,14.276358411733385,EE,2026-04-23
2026-01-21 08:00:00+00:00,7.272892395661122,86.99116062570062,24.172167380140074,6.268489462939051,213.19322635659165,24.142940206523296,0.0,0.0,0.43048766475542605,17.164323258913896,109.81485181260332,8.57921964169513,13.273791782004107,90.2541008222776,0.2989482445212021,2.1778317057502266,0.6321214649229031,0.0,0.0,14.758447175000326,EE,2026-04-23
2026-01-21 09:00:00+00:00,33.652500077720056,93.533664941255,26.728875487518266,8.225837782877953,224.72243380039254,19.188704016896374,0.016239381325541563,0.0,0.6153199239398892,9.942729059557205,122.0172288861905,17.253409229173283,20.88433248447081,102.10420039651387,0.4960360489231881,2.836505245351687,0.641090379582693,0.0,0.0,15.640892858311126,EE,2026-04-23
2026-01-21 10:00:00+00:00,63.53612876674195,98.3166739893636,27.180389726569274,10.071969807950861,216.15708682049709,19.25490878968601,0.03431349866307193,0.0,0.4530658059018688,8.33206921951856,119.31301701339109,18.477346603433553,22.975724747171338,113.27578776745123,0.5437239582333615,3.282553401815179,0.8015174718324591,0.0,0.0,16.093722611779558,EE,2026-04-23
2026-01-21 11:00:00+00:00,69.01428479879797,98.07073493030119,28.954592589664053,10.388694514296,205.02171980330453,18.150745218859118,0.03400949333943765,0.0,0.4686476455482642,6.358538798712059,115.48797419812303,17.986123815462506,21.38848548722526,113.69993574230087,0.5028111717008529,3.404469859044686,0.5115326658652765,0.0,0.0,18.3566992674548,EE,2026-04-23
2026-01-21 12:00:00+00:00,52.06736532509703,92.48941815607552,25.974308576944757,8.640130401849985,214.23644344313584,18.371323377804444,0.023448612400919295,0.0,0.42826711769887904,7.152684503884174,122.65373652289736,13.775966139467773,16.596521175403062,104.94456303011722,0.3878795507490087,3.1417028175701183,0.3296393271979011,0.0,0.0,19.886601921705974,EE,2026-04-23
2026-01-21 13:00:00+00:00,32.23138233926139,97.59688223913015,28.766575899444707,7.773132132583626,244.20178657245577,20.07105281054626,0.008807288790958621,0.0,0.6342262005557919,8.118371685476726,137.35625283412517,13.315294310875585,15.027116787634709,107.629056341631,0.3586592848430707,3.1832081534444345,0.11136313678394497,0.0,0.0,23.141831982416655,EE,2026-04-23
2026-01-21 14:00:00+00:00,15.803555088442188,97.06015435931859,27.857470216937013,6.52423719438501,219.63179200185,19.317561178825567,0.0,0.0,0.5858349412399586,7.846662445939032,122.36307369882756,10.577979285835102,12.053878459881167,91.77267061199399,0.3647949460235682,2.636421057188273,0.03307262173606901,0.0,0.0,17.020841891576946,EE,2026-04-23
2026-01-21 15:00:00+00:00,6.413204855163902,95.51621148520039,28.393695044190032,7.39569133095345,207.1200342693297,20.634618909530428,0.0,0.0,0.6537433922379061,13.057029451764585,118.12442080372533,13.640703580325432,10.87350137987324,86.01136043529094,0.3938620726308477,2.4289991332437233,0.0,0.0,0.0,12.19292385654013,EE,2026-04-23
2026-01-21 16:00:00+00:00,2.148741092732733,95.68580304074388,26.136061334424614,6.753135930604524,206.5381228351544,21.487353793027673,0.0,0.0,0.6623695781493034,15.17349618246179,114.8069564030098,13.531239630433868,9.122189444634982,79.76271843764718,0.38047838515315485,2.136750459455501,0.4124053295645217,0.0,0.0,10.537178122802013,EE,2026-04-23
2026-01-21 17:00:00+00:00,0.6348114648547742,95.15391928311578,30.51033132034384,6.909580254809142,208.33362949595204,23.30259452970745,0.0,0.0,0.4595815189307868,18.243583045886687,106.91628794017126,9.487998255833206,10.569823553702296,81.38469599508258,0.3362200199768597,2.3380388674340886,0.14667162720138402,0.0,0.0,13.69723282699777,EE,2026-04-23
2026-01-21 18:00:00+00:00,0.5253341843405795,83.49343710203225,28.57231194838853,6.077473223819099,189.88196116408608,20.616126630573998,0.0,0.0,0.386532729234866,17.58139284655973,90.70718195231267,8.332870506347156,9.168335514055475,71.25634948640517,0.23674671845889025,2.1040088832078547,0.0,0.0,0.0,13.159937110177568,EE,2026-04-23
2026-01-21 19:00:00+00:00,0.1014277815218052,93.27125395944766,33.05156630725073,6.920711638084676,207.48221342690357,22.605274476988182,0.0,0.0,0.42755205580507544,16.020522959495874,113.0598709343162,8.29775971517759,9.836864098271658,77.70159095486692,0.2807597417601507,2.477717433976117,0.0,0.0,0.0,14.93991451613388,EE,2026-04-23
2026-01-21 20:00:00+00:00,0.09425880330625666,87.96991731163341,31.75064210554156,7.049409442420089,181.16816941160445,19.537624048633322,0.0,0.0,0.4772597247343404,9.939052246703055,118.46435458880877,9.526540175236104,8.498407074546758,72.08923524140381,0.2873165009490548,2.3167062498184485,0.0,0.0,0.0,11.506107074660475,EE,2026-04-23
