,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-03-04 16:00:00+00:00,12.327704998003034,87.59565499983232,0.2384294004981932,4.983240762614445,144.58171020505713,31.508648934470173,0.0,0.0,0.9608860246642046,23.135976217907277,133.6626034373846,22.879699907178814,3.0636953945572025,60.80965587825643,0.2389536789973264,1.473239662589519,1.8119354560825813,0.0,0.0,2.7029650419066575,LV,2026-04-23
2026-03-04 17:00:00+00:00,1.910888155931524,60.61036386200735,0.18111737670808506,3.259304469937377,104.42928167012602,23.750491607321734,1.5340395608521167e-05,0.0,0.5896629798678334,23.797570549717374,80.34461888960766,14.346086026402117,2.363656996855634,40.08485196773381,0.16680483194484233,0.9045276882261613,1.37882694718447,0.0,0.0,1.7819306400324608,LV,2026-04-23
2026-03-04 18:00:00+00:00,0.712912903254019,62.18961465322869,0.3209713215754126,2.92696823533092,101.23914081751951,22.563919513314065,5.652670632607993e-06,0.0,0.5709955229496981,24.877543339896203,81.1438031875796,13.002761488901697,2.1537478830919166,37.170130685618226,0.16796147277034815,0.8973809121260681,1.3159508068312629,0.0,0.0,1.8461916033417478,LV,2026-04-23
2026-03-04 19:00:00+00:00,0.32729587323237663,52.960669888364535,0.5821391970044494,2.42992324533128,82.42360231652242,19.97274632320638,1.5657275173440375e-05,0.0,0.5007690182576046,16.737536145263043,84.67974823117142,11.801562801013322,1.9328501662833641,29.340173006480136,0.13423300733518514,0.9090230295871474,0.9179398935300725,0.0,0.0,1.4497722001421407,LV,2026-04-23
2026-03-04 20:00:00+00:00,0.0010517000696917457,61.27880056222198,1.00533372728058,2.863475159511782,91.91988265067423,22.011854415129392,2.589473420866653e-06,0.0,0.5284176021915377,12.304114575795133,111.74266293801917,12.939912664327075,3.2298659457767593,36.64973267640884,0.1682005631330766,1.1320999715279236,0.2747106640213207,0.0,0.0,1.6498815944380862,LV,2026-04-23
2026-03-04 21:00:00+00:00,0.0005905154860139881,52.11120978366087,0.9111065904269565,2.3866047347863493,72.99080184062068,16.56807455830562,1.6113079335608813e-06,0.0,0.48233684881064204,7.334198082800549,86.69934988417998,12.348393300062073,5.515417513529123,27.598488156023684,0.20152895522559697,0.8719817394543811,0.6899566170941303,0.0,0.0,1.5899592682253965,LV,2026-04-23
2026-03-04 22:00:00+00:00,0.00047641449905878224,57.26434723968281,1.216385088902787,2.478551348556903,73.2452223229893,16.62400835123762,1.6314566275058198e-07,0.0,0.5044607752708805,5.567137098067442,88.62536529675003,13.847401643427906,7.694233015796539,27.49769006718543,0.24394436997931815,0.9181358764487613,0.9527987965283524,0.0,0.0,1.894842131531183,LV,2026-04-23
2026-03-04 23:00:00+00:00,0.0010710846763610396,78.15255390814364,1.6618392588114852,3.736972058082306,92.82680150002118,23.497863301786666,0.0,0.0,0.7215150658503157,6.209011442890372,132.49400830685937,18.026407299774647,7.618809415655317,38.99499071461081,0.2977365688579837,1.313795847478208,1.0568676064361595,0.0,0.0,2.5647566200652205,LV,2026-04-23
2026-03-05 00:00:00+00:00,0.0010853317839901028,75.46453872684657,1.932014664058487,3.7595784094331584,83.68396231004229,22.602993723912228,0.0,0.0,0.6976973495667663,4.744623023642484,131.50983446636602,17.98029668761237,7.890245220618161,38.88020381674208,0.31219504443072404,1.2966722682638268,1.111196980899913,0.0,0.0,2.582861975780899,LV,2026-04-23
2026-03-05 01:00:00+00:00,0.0005781003172881159,57.17610047515964,1.7381021461742634,2.889977601120026,64.46316217164488,17.397197808892138,0.0,0.0,0.565868746629788,2.1229294723265433,102.75324916779448,14.431451640225674,5.874012427191322,30.809957590430493,0.2342359677491304,1.0344247136578661,0.7782236285592218,0.0,0.0,1.9555283421272527,LV,2026-04-23
