,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-21 05:00:00+00:00,0.08352962721260496,103.93958901761127,31.370205460512768,7.812334354624943,234.9935231880757,23.730448821983714,0.0,0.0,0.49120504395190656,10.774555090591138,127.54788190534158,12.979732758270021,18.172205947920368,105.0984039745588,0.2642943864687005,2.862235414431712,1.213804027088049,0.0,0.0,18.991050981356473,BG,2026-04-23
2026-01-21 06:00:00+00:00,0.06441246884214273,24.55992746073131,7.2836565165387945,1.9464164094610892,56.03767994433616,6.4321460588279065,0.0,0.0,0.14668923773852233,4.138144463045146,25.717531871428733,3.0877786898414854,4.1469776566452765,26.758341855262312,0.06944793632262197,0.6199338612768941,0.3019200243949288,0.0,0.0,4.21399554530678,BG,2026-04-23
2026-01-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG,2026-04-23
2026-01-21 08:00:00+00:00,3.5335625211381423,42.264987316554596,11.744139753820265,3.0455695238396676,103.58074249298623,11.729939619998316,0.0,0.0,0.2091540745054262,8.339351948143937,53.353964766596896,4.168246598092337,6.449122385237423,43.85029926125186,0.14524514527815116,1.058107844050649,0.30711862567787457,0.0,0.0,7.170447872828413,BG,2026-04-23
2026-01-21 09:00:00+00:00,31.41582531104678,87.31705732739505,24.952371477224414,7.679116922281576,209.7865153388838,17.913348843264888,0.015160049497197807,0.0,0.574423391910198,9.281896992161894,113.90749390903129,16.10668120085872,19.496279312226516,95.31796198715924,0.4630675826450664,2.647980182038046,0.5984810438169104,0.0,0.0,14.601338878558343,BG,2026-04-23
2026-01-21 10:00:00+00:00,81.83257123423284,126.62883911741994,35.0075023714377,12.972385991663025,278.4036507789525,24.799727741130923,0.04419472634145468,0.0,0.5835347628964612,10.731447778916593,153.67148035985434,23.798251663966187,29.59202375916863,145.89571557979468,0.7002996626886278,4.227827384170489,1.0323297450181637,0.0,0.0,20.72821759234747,BG,2026-04-23
2026-01-21 11:00:00+00:00,89.22642387837665,126.79260518986612,37.434492861339706,13.431220260818899,265.0662095358269,23.46653437513489,0.04396981693630974,0.0,0.6058999755369622,8.220757191862802,149.31081251799372,23.25370047905465,27.652508140356872,146.99911317002335,0.6500689367101131,4.401533271117359,0.6613446854545411,0.0,0.0,23.732805963589946,BG,2026-04-23
2026-01-21 12:00:00+00:00,67.91371260257895,120.63794133258759,33.87941211795972,11.269695120855463,279.4378428436196,23.962510263753693,0.030585037548610288,0.0,0.558607292052036,9.329555215646097,159.98256412320146,17.968587413193255,21.647559124057498,136.88372454281335,0.5059280447456849,4.097858628009461,0.42996280664570047,0.0,0.0,25.9389534907318,BG,2026-04-23
2026-01-21 13:00:00+00:00,22.702852588514595,68.74441832035819,20.262343241973895,5.475169234120293,172.00866857184297,14.137468522380638,0.006203599244393828,0.0,0.4467305741787119,5.7183459801424235,96.7497678933042,9.378907821284054,10.584666014913516,75.81079131652828,0.25262921669281696,2.2421596661765397,0.07844096947467215,0.0,0.0,16.30043646886966,BG,2026-04-23
2026-01-21 14:00:00+00:00,16.501002648106933,101.34364420826391,29.08688502344757,6.812166921869279,229.32465265878622,20.170089981835197,0.0,0.0,0.611689196681063,8.192953868584535,127.76324009599087,11.044810058898658,12.585844088455962,95.82281153307463,0.3808941935320129,2.7527724365009876,0.034532193281360486,0.0,0.0,17.772011142690687,BG,2026-04-23
