,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-02-18 14:00:00+00:00,131.34341713586485,189.1537088930745,57.97186124357885,7.064101480962196,491.21778039141356,47.698012397470634,0.0,0.0,1.3228214909277747,11.587628181923378,244.8236721203822,32.020232587985085,37.69876818365864,162.70225626490134,0.37731536787741005,6.6502160378802255,2.278349075780206,0.0,0.0,102.41485914631917,DK_2,2026-04-23
2026-02-18 15:00:00+00:00,77.32961799319489,219.27867744465823,55.25206807894265,9.330804335139046,527.4742944998718,52.618225174088735,0.0,0.0,1.9126028067031606,14.772229961054443,277.60302956632046,41.68618287032492,38.795524251070056,205.01897344945212,0.32850138358266245,6.470519536658632,2.5929427517419095,0.0,0.0,73.38580589719614,DK_2,2026-04-23
2026-02-18 16:00:00+00:00,23.91456218906218,230.98382650912714,49.99876617967089,10.985246463663447,579.5321536669574,64.15453350079233,0.0,0.0,2.3528570809062908,28.5748062234671,306.9780695978123,49.9231728847156,36.57248922049977,223.07040629420607,0.36110283263478754,5.931776871560807,4.0560473031534,0.0,0.0,61.58518318177056,DK_2,2026-04-23
2026-02-18 17:00:00+00:00,4.496875500395,228.4965076775875,54.53313196907621,10.640848680209226,602.4013759195344,70.42250396722615,0.0,0.0,2.5722696391939435,51.838446798439406,317.69936958392765,49.73798052068181,38.42710477245272,233.71614239100788,0.5572245967597783,6.004993938496212,3.1918055123898603,0.0,0.0,67.73841853262226,DK_2,2026-04-23
2026-02-18 18:00:00+00:00,1.4644333165747716,217.87293846621478,56.54216216058845,9.684303082761943,576.3687875468662,66.2453523948706,0.0,0.0,2.003661501466164,47.77790585702231,311.3968081129206,39.75930828806173,40.32135985832527,222.7782215500339,0.5374195860328068,6.189760308705362,3.412346784448753,0.0,0.0,70.87023118510645,DK_2,2026-04-23
2026-02-18 19:00:00+00:00,0.2246334612303076,211.75230091657477,53.21313431115304,9.088525235237617,521.6573266069754,61.89760032241237,0.0,0.0,1.569572862810194,31.369924231667042,326.7199124076453,34.083268319162855,33.636662962622395,201.03298367624922,0.31418724847753504,6.097709317307847,0.02768939560652561,0.0,0.0,64.48956872486735,DK_2,2026-04-23
2026-02-18 20:00:00+00:00,0.1353146537849861,209.46672135190076,54.57673133504379,12.236149018737855,429.450916030429,52.050081232495536,0.024456837847704332,0.0,1.6675617521246062,14.189129535869219,285.6077508480189,45.96760286319102,37.387312210781964,199.2624085894282,0.6876356061076806,6.333440900197809,0.916855647242347,0.0,0.0,58.8649315867986,DK_2,2026-04-23
2026-02-18 21:00:00+00:00,0.11114730887037277,217.8187992214141,58.17971177548211,14.043185486314819,373.8145980272556,46.24327144046435,0.04178391508091195,0.0,1.516999928545961,7.711599512461817,255.69991212856053,47.543907705639995,37.786205693007325,189.7431543008588,1.062421472191066,6.572159677041402,1.9487063533167723,0.0,0.0,57.28743605349382,DK_2,2026-04-23
2026-02-18 22:00:00+00:00,0.15007112043746004,231.08516543670922,56.70554831106941,16.5844693536247,316.68741481742165,41.512821183796,0.06140655984088282,0.0,1.8596970356236353,7.947545399778477,235.97064961357992,58.512245533921245,31.986303162223894,168.73899919987736,1.3507066355485073,6.666586236571683,2.4292246015977543,0.0,0.0,48.1011457983782,DK_2,2026-04-23
2026-02-18 23:00:00+00:00,0.1639020886586681,264.763990548694,62.81768220999823,22.588981498050483,347.79169089694665,47.75831562317866,0.10064976854237423,0.0,1.6923623070230613,7.319350895088944,253.75920908611278,71.5670925684608,31.952184127075927,150.42134825428974,2.150535210867784,7.601993080268478,4.092951430737865,0.0,0.0,41.78276040600576,DK_2,2026-04-23
