,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.17977533578799343,328.76510265749954,39.93612318976736,30.67369915580597,175.16700341835354,11.411426021024047,0.21401441585738798,0.0,2.0310151817475197,1.2312573541196297,20.226779717807972,24.35474137267579,28.39420055280378,96.15584173589045,2.8300508952017873,4.7459071142592535,3.540630240878443,0.0,0.0,5.667431640519643,NO_2,2026-04-23
2026-01-01 01:00:00+00:00,0.22015886363511272,435.29399064446926,56.75338885911111,40.08223867695187,171.48745885982981,11.650501051943538,0.29077305742447634,0.0,1.7034400720148197,0.5321813263520744,23.347891721684626,29.961787197887627,38.57256661169553,111.05474204485812,3.6890720744026697,5.915695012245708,4.7669375661079965,0.0,0.0,7.738589991815539,NO_2,2026-04-23
2026-01-01 02:00:00+00:00,0.25936875568201445,574.2910263020163,72.2394106546722,50.37215194252202,205.04975920435757,15.236606740851125,0.38195761064408107,0.0,2.858288259418538,0.016505657726635443,52.33865503485918,34.47867696053121,49.48749235871679,132.69393364740563,4.847609181194366,7.825500071688078,6.563151161462709,0.0,0.0,11.114135178553958,NO_2,2026-04-23
2026-01-01 03:00:00+00:00,0.29535532901855105,810.4109246650432,103.4950585468559,70.41954403866885,236.86191967083303,18.529417483313864,0.5399829371267691,0.0,3.282638643596713,0.25814482060856647,71.52268820486533,51.63332846439399,78.46410539092783,171.91043366062107,7.082640843575835,10.950604481763182,9.671191844453537,0.0,0.0,16.541094774938664,NO_2,2026-04-23
2026-01-01 04:00:00+00:00,0.25133434518737857,874.1530281641973,103.67092069419365,76.62589836725253,248.41835353608627,20.65211852879715,0.5739897251792688,0.0,3.242128586268043,0.5909442000546956,72.63020262139521,57.83016755365374,93.37439502244811,185.48773078123742,7.955867542464527,11.341433063013843,10.049417145975845,0.0,0.0,18.62053596474645,NO_2,2026-04-23
2026-01-01 05:00:00+00:00,0.2303108843051394,924.3609138966176,86.49692941587443,79.27744459629952,231.23842199033066,20.488345672529384,0.583140679896301,0.0,3.508949731403234,2.9964779984131305,68.69418255376897,67.11397810564779,111.70266494147776,182.1801563963155,9.96838777441701,10.890553052632653,17.853357367125135,0.0,0.0,20.69078494294567,NO_2,2026-04-23
2026-01-01 06:00:00+00:00,3.961326824860458,984.9099479015388,63.552237649722,81.58010211853701,255.88942522032892,23.837397928463304,0.6114198403344226,0.0,3.2621075029996947,1.9762474980446303,54.10683111353619,67.39454939929536,117.82096371427454,196.82499403113485,9.457198264468262,11.181755384336501,12.037556967974224,0.0,0.0,21.492249270278887,NO_2,2026-04-23
2026-01-01 07:00:00+00:00,64.78604384113319,990.2992238787488,57.70473401601414,76.8456321215322,339.15016702533876,30.552193122207314,0.5746123288931474,0.0,3.848102385707574,3.2102910154305975,31.160538510723143,74.15985130376981,119.93029527083324,210.32634605801974,9.070106370286751,10.57707916953292,12.44277521728176,0.0,0.0,19.59770049396152,NO_2,2026-04-23
2026-01-01 08:00:00+00:00,159.79859084935217,862.1935982359058,65.09420502164383,64.8489071557866,268.01505047116996,22.312216107097967,0.44097386496561203,0.0,1.7806369358063447,4.8137779474598,28.71805739843807,71.76598721271195,111.4612645751125,158.36753126061168,7.679385642684885,9.311488271487248,16.03868283709192,0.0,0.0,17.79967554094622,NO_2,2026-04-23
2026-01-01 09:00:00+00:00,233.60849701283942,884.4527585293481,72.5664602750272,62.192130099643464,334.8638174734169,27.929741070444848,0.41800755978984827,0.0,2.744106240737878,3.522987451844519,27.653387409741455,70.26058121505028,111.09038100868823,159.86478917134013,7.564449155130531,8.998101013041994,13.957332999340856,0.0,0.0,17.960651067039404,NO_2,2026-04-23
