,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-07 12:00:00+00:00,36.12124226166705,93.54609109216823,20.19180727615797,7.2609442310109245,139.9027427463878,7.112875628956749,0.024088104047864434,0.0,0.48857034376503716,3.6974733250422522,14.762713169889748,15.320371396933343,8.861543699962775,58.341600109895175,0.6641638661819589,1.6701589277280084,1.2694485222537197,0.0,0.0,7.764165297951424,SK,2026-04-23
2026-01-07 13:00:00+00:00,27.558142788116914,89.84234030765626,18.882917659188514,6.5743909733258885,129.03432310916324,6.994110696065028,0.019950086145245117,0.0,0.4228211204547856,3.671244359947237,15.027427265814243,13.37916120366399,8.194934421369693,53.018949995259256,0.6249279144810608,1.5235849964905648,1.6916291768895801,0.0,0.0,6.589143925968698,SK,2026-04-23
2026-01-07 14:00:00+00:00,1.7262134375997207,8.330494937947089,1.4756252179118803,0.5670761250508284,12.39845307312903,0.6445466850542614,0.0018719478214411999,0.0,0.03937471337502462,0.4864709095332748,1.2990445381407054,1.2360590771802678,0.7956403381423622,5.591438922222157,0.05805167054288182,0.13972769180163008,0.1938641894543908,0.0,0.0,0.7160465250930973,SK,2026-04-23
2026-01-07 15:00:00+00:00,2.3755147937787893,22.821325257196104,3.465185758693302,1.5837451441232664,34.35823190262445,1.9441647465353717,0.005624668790648733,0.0,0.12490574998983435,1.864810577602842,5.543073180505447,4.2287715963548385,2.3154236513048496,19.592960606743166,0.14818478618297581,0.367594639669162,0.38982552308592155,0.0,0.0,1.9956574168189654,SK,2026-04-23
2026-01-07 16:00:00+00:00,0.6438918017172784,24.55761491458273,3.737997650665025,1.8505952180370926,37.194337154393686,2.3000002282289636,0.008386826325346538,0.0,0.12962620372949707,3.064233509359112,5.33523558833615,4.932924886196747,2.740535919508025,20.705280811245487,0.23691038465687198,0.3961806350535766,0.456118834258889,0.0,0.0,2.0851294337055872,SK,2026-04-23
2026-01-07 17:00:00+00:00,0.2895780786728976,70.09492012802455,13.718639270999972,5.741528171125318,99.16372663579995,5.052425487610524,0.02495971308909552,0.0,0.3175731068804079,6.409096189428303,7.1439064746541,12.727543086606234,8.36359939237592,53.66103163924648,0.7051168497212149,1.2251333880615844,0.563110818348772,0.0,0.0,6.373111569354714,SK,2026-04-23
2026-01-07 18:00:00+00:00,0.16002074372369623,71.98377459422996,17.708111686496068,6.311593083805922,95.5202420627392,4.59451342962876,0.024830390580926225,0.0,0.3006740393364986,5.368631477665416,5.82448396240803,12.342232071384005,8.487426530914554,52.51355317377598,0.5539087463087387,1.3784772448192015,0.38401823350830816,0.0,0.0,6.7685085286746585,SK,2026-04-23
2026-01-07 19:00:00+00:00,0.03859338297995444,62.063163951763265,15.94365338730449,5.438054170784642,81.08062309929682,3.7954281859924914,0.023090171364524185,0.0,0.2506354805471981,3.394979308622932,5.123920252305293,10.0307861388541,7.383357986720421,46.33822107204362,0.4880858099335716,1.2469977907480556,0.3005072511517554,0.0,0.0,6.209902559586762,SK,2026-04-23
2026-01-07 20:00:00+00:00,0.018712157188926104,33.04415382649372,9.545747056390491,2.91287403818698,46.310677002174614,2.411291521510333,0.011760020988451764,0.0,0.1399831560928592,1.2107655484648885,7.7677177109649875,5.078070950238086,3.770504163477654,27.480010610493427,0.23048635301513423,0.7611737777337935,0.1517708284682214,0.0,0.0,4.004301278117331,SK,2026-04-23
2026-01-07 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SK,2026-04-23
