,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_3,2026-04-23
2026-01-01 01:00:00+00:00,0.009178794027549264,18.148140009377798,2.3661444199973976,1.6710960753711537,7.149601143431611,0.4857290217975148,0.012122818762743456,0.0,0.07101928716897699,0.022187536305554412,0.973412950777452,1.249157398643166,1.60815530293376,4.630059340703255,0.15380363145336262,0.24663529394482137,0.19874166017685577,0.0,0.0,0.322634857510231,NO_3,2026-04-23
2026-01-01 02:00:00+00:00,0.07423855195212006,164.3780650435338,20.67692859448492,14.417910935693785,58.69094433303785,4.3611406398212385,0.10932689192553567,0.0,0.818121600202026,0.004724378329304326,14.980778816987328,9.868756335141937,14.164696756909729,37.980694555559374,1.387520578935435,2.2398757787756933,1.8785564097289356,0.0,0.0,3.181174616373341,NO_3,2026-04-23
2026-01-01 03:00:00+00:00,0.0951103007289556,260.9684647135045,33.32747093157771,22.676496249346673,76.27425747146648,5.966841617608526,0.17388526460413378,0.0,1.057075047924273,0.08312777562297156,23.031730650374705,16.62696052989451,25.26700528803014,55.35858485519279,2.2807514691748496,3.5263128276210263,3.1143164668467005,0.0,0.0,5.326562089325834,NO_3,2026-04-23
2026-01-01 04:00:00+00:00,0.09496713614987551,330.30030010265443,39.17224457727174,28.95323405730394,93.8653234391864,7.803440276518706,0.21688305408116829,0.0,1.2250441404574994,0.22328933302662596,27.4434532049202,21.851233230951756,35.281683760323546,70.08687400084715,3.0061389163996592,4.285380961471647,3.797190414295623,0.0,0.0,7.035803136373465,NO_3,2026-04-23
2026-01-01 05:00:00+00:00,0.10552874724957853,423.54337505276476,39.63300575103891,36.32502840079048,105.95374622537736,9.387786680432205,0.2671958192744038,0.0,1.6078053385706408,1.3729901228398258,31.475763944480356,30.751712207578933,51.182306608209736,83.47518501454712,4.567528265570413,4.990065597493567,8.180431605896564,0.0,0.0,9.480544617885322,NO_3,2026-04-23
2026-01-01 06:00:00+00:00,1.524145203156427,378.9502454617732,24.45211981899352,31.38845311541789,98.45505236790407,9.171587529811585,0.23524759707076326,0.0,1.2551162079520457,0.7603735509757436,20.817940742012894,25.930473229621313,45.33235065316904,75.72964407560946,3.6387160179837834,4.30225012613176,4.6315251231779975,0.0,0.0,8.269276956589335,NO_3,2026-04-23
2026-01-01 07:00:00+00:00,21.52548698474893,329.0318684511933,19.17268639008141,25.532345486677475,112.68433868382452,10.15111892030767,0.1909178192327382,0.0,1.2785512574691096,1.066635240752788,10.353244717259258,24.63998138155632,39.847440233576435,69.88198007156652,3.013588190423466,3.5142874375651587,4.134174277573395,0.0,0.0,6.511433974085948,NO_3,2026-04-23
2026-01-01 08:00:00+00:00,62.66197182251273,338.09278712064577,25.52545187786084,25.42926299486275,105.09699398079432,8.749310300982891,0.17291949668686168,0.0,0.6982428374653902,1.8876312769736918,11.26123887534597,28.14166410752173,43.70741057843096,62.10080907915331,3.0113247194387256,3.6513226593071493,6.289263795545834,0.0,0.0,6.979803521847909,NO_3,2026-04-23
2026-01-01 09:00:00+00:00,72.29762196743145,273.72219761634915,22.45801235641784,19.24734403409228,103.63431979502637,8.643751778636226,0.12936581042064565,0.0,0.8492514534710297,1.0903011587607656,8.558225298451083,21.744384321853396,34.380471913839,49.47527269428665,2.3410607593585326,2.784750185820157,4.319543157732148,0.0,0.0,5.55849799017538,NO_3,2026-04-23
